Gen: 0, Best: 248.2, Mean: 1938.6178
Gen: 1, Best: 134.4, Mean: 1814.8833
Gen: 2, Best: 97, Mean: 2001.2948
Gen: 3, Best: 97, Mean: 1908.3698
Gen: 4, Best: 94.8, Mean: 1693.1544
Gen: 5, Best: 90.8, Mean: 1887.8098
Gen: 6, Best: 90.8, Mean: 1832.75
Gen: 7, Best: 90.8, Mean: 1789.1677
Gen: 8, Best: 71.9, Mean: 1775.1296
Gen: 9, Best: 71.9, Mean: 1811.3282
Gen: 10, Best: 71.9, Mean: 1687.1675
Gen: 11, Best: 71.9, Mean: 1677.7555
Gen: 12, Best: 71.9, Mean: 1705.5359
Gen: 13, Best: 71.9, Mean: 1640.4883
Gen: 14, Best: 71.9, Mean: 1547.1799
Gen: 15, Best: 71.9, Mean: 1657.9618
Gen: 16, Best: 71.9, Mean: 1549.8138
Gen: 17, Best: 71.9, Mean: 1563.0436
Gen: 18, Best: 71.9, Mean: 1568.5477
Gen: 19, Best: 71.9, Mean: 1518.9553
Gen: 20, Best: 71.9, Mean: 1492
Gen: 21, Best: 71.9, Mean: 1469.1337
Gen: 22, Best: 71.9, Mean: 1539.0769
Gen: 23, Best: 71.9, Mean: 1567.7135
Gen: 24, Best: 71.9, Mean: 1488.9615
Gen: 25, Best: 71.9, Mean: 1480.633
Gen: 26, Best: 71.9, Mean: 1370.5776
Gen: 27, Best: 71.9, Mean: 1420.1741
Gen: 28, Best: 71.9, Mean: 1445.239
Gen: 29, Best: 71.9, Mean: 1400.7335
Gen: 30, Best: 71.9, Mean: 1333.6938
Gen: 31, Best: 71.9, Mean: 1352.3539
Gen: 32, Best: 71.9, Mean: 1428.1055
Gen: 33, Best: 71.9, Mean: 1266.6141
Gen: 34, Best: 71.9, Mean: 1290.7938
Gen: 35, Best: 71.9, Mean: 1201.8274
Gen: 36, Best: 71.9, Mean: 1271.3213
Gen: 37, Best: 71.9, Mean: 1291.8092
Gen: 38, Best: 71.9, Mean: 1195.528
Gen: 39, Best: 71.9, Mean: 1224.6487
Gen: 40, Best: 71.9, Mean: 1246.9733
Gen: 41, Best: 71.9, Mean: 1300.554
Gen: 42, Best: 71.9, Mean: 1293.3094
Gen: 43, Best: 71.9, Mean: 1229.843
Gen: 44, Best: 71.9, Mean: 1183.8514
Gen: 45, Best: 71.9, Mean: 1163.3445
Gen: 46, Best: 65.5, Mean: 1108.7286
Gen: 47, Best: 65.5, Mean: 1142.4604
Gen: 48, Best: 65.5, Mean: 1136.3948
Gen: 49, Best: 65.5, Mean: 1129.6692
Gen: 50, Best: 65.5, Mean: 1033.6897
Gen: 51, Best: 65.5, Mean: 1164.1053
Gen: 52, Best: 65.5, Mean: 1109.52
Gen: 53, Best: 65.5, Mean: 1120.5837
Gen: 54, Best: 65.5, Mean: 1071.8282
Gen: 55, Best: 65.5, Mean: 1142.1505
Gen: 56, Best: 65.5, Mean: 1114.0836
Gen: 57, Best: 65.5, Mean: 1127.0752
Gen: 58, Best: 65.5, Mean: 1108.9984
Gen: 59, Best: 65.5, Mean: 1082.5392
Gen: 60, Best: 65.5, Mean: 1142.954
Gen: 61, Best: 65.5, Mean: 1128.2173
Gen: 62, Best: 65.5, Mean: 1122.0677
Gen: 63, Best: 65.5, Mean: 1115.2539
Gen: 64, Best: 65.4, Mean: 1134.6074
Gen: 65, Best: 65.4, Mean: 976.94214
Gen: 66, Best: 65.4, Mean: 923.4825
Gen: 67, Best: 58.5, Mean: 1031.453
Gen: 68, Best: 58.5, Mean: 1002.3804
Gen: 69, Best: 58.5, Mean: 1055.2959
Gen: 70, Best: 58.5, Mean: 971.0164
Gen: 71, Best: 58.5, Mean: 944.18036
Gen: 72, Best: 58.5, Mean: 983.3482
Gen: 73, Best: 58.5, Mean: 963.46533
Gen: 74, Best: 55.6, Mean: 988.51447
Gen: 75, Best: 55.6, Mean: 915.9124
Gen: 76, Best: 55.6, Mean: 976.94714
Gen: 77, Best: 55.6, Mean: 852.6925
Gen: 78, Best: 55.6, Mean: 929.8423
Gen: 79, Best: 55.6, Mean: 982.4856
Gen: 80, Best: 55.6, Mean: 1029.0854
Gen: 81, Best: 55.6, Mean: 948.6568
Gen: 82, Best: 55.6, Mean: 910.8239
Gen: 83, Best: 55.6, Mean: 908.7529
Gen: 84, Best: 55.6, Mean: 849.1428
Gen: 85, Best: 55.6, Mean: 917.7656
Gen: 86, Best: 55.6, Mean: 872.0284
Gen: 87, Best: 53.4, Mean: 905.19165
Gen: 88, Best: 53.4, Mean: 938.56555
Gen: 89, Best: 53.4, Mean: 889.727
Gen: 90, Best: 53.4, Mean: 908.82794
Gen: 91, Best: 53.4, Mean: 904.6268
Gen: 92, Best: 53.4, Mean: 883.1133
Gen: 93, Best: 53.4, Mean: 929.7483
Gen: 94, Best: 53.4, Mean: 907.4647
Gen: 95, Best: 53.4, Mean: 817.18787
Gen: 96, Best: 53.4, Mean: 899.7829
Gen: 97, Best: 53.4, Mean: 916.80994
Gen: 98, Best: 53.4, Mean: 907.6216
Gen: 99, Best: 53.4, Mean: 897.9051
Gen: 100, Best: 53.4, Mean: 863.60834
