Gen: 0, Best: 243.5, Mean: 1837.576
Gen: 1, Best: 174.5, Mean: 2010.5879
Gen: 2, Best: 122.1, Mean: 1809.5215
Gen: 3, Best: 122.1, Mean: 1952.6758
Gen: 4, Best: 122.1, Mean: 1925.6896
Gen: 5, Best: 122.1, Mean: 1806.0444
Gen: 6, Best: 122.1, Mean: 1819.0273
Gen: 7, Best: 94.6, Mean: 1821.4567
Gen: 8, Best: 94.6, Mean: 1982.5968
Gen: 9, Best: 94.6, Mean: 1911.2646
Gen: 10, Best: 94.6, Mean: 1738.876
Gen: 11, Best: 94.6, Mean: 1896.6334
Gen: 12, Best: 94.6, Mean: 1895.0563
Gen: 13, Best: 94.6, Mean: 1859.8331
Gen: 14, Best: 94.6, Mean: 1954.5074
Gen: 15, Best: 94.6, Mean: 1875.0448
Gen: 16, Best: 76.2, Mean: 1769.5299
Gen: 17, Best: 76.2, Mean: 1778.2362
Gen: 18, Best: 76.2, Mean: 1783.5802
Gen: 19, Best: 76.2, Mean: 1650.8977
Gen: 20, Best: 76.2, Mean: 1646.2192
Gen: 21, Best: 76.2, Mean: 1824.6727
Gen: 22, Best: 76.2, Mean: 1681.3507
Gen: 23, Best: 76.2, Mean: 1615.9193
Gen: 24, Best: 76.2, Mean: 1639.6296
Gen: 25, Best: 76.2, Mean: 1511.3425
Gen: 26, Best: 76.2, Mean: 1645.7297
Gen: 27, Best: 76.2, Mean: 1435.6399
Gen: 28, Best: 76.2, Mean: 1500.6396
Gen: 29, Best: 76.2, Mean: 1471.8893
Gen: 30, Best: 74.7, Mean: 1573.9114
Gen: 31, Best: 74.7, Mean: 1536.7792
Gen: 32, Best: 67.4, Mean: 1393.5415
Gen: 33, Best: 67.4, Mean: 1506.1039
Gen: 34, Best: 67.4, Mean: 1528.587
Gen: 35, Best: 67.4, Mean: 1492.6836
Gen: 36, Best: 67.4, Mean: 1525.0022
Gen: 37, Best: 67.4, Mean: 1422.4994
Gen: 38, Best: 67.4, Mean: 1458.6283
Gen: 39, Best: 67.4, Mean: 1552.4615
Gen: 40, Best: 67.4, Mean: 1455.3533
Gen: 41, Best: 67.4, Mean: 1357.4757
Gen: 42, Best: 67.4, Mean: 1375.5585
Gen: 43, Best: 67.4, Mean: 1374.5897
Gen: 44, Best: 67.4, Mean: 1279.797
Gen: 45, Best: 67.4, Mean: 1296.7859
Gen: 46, Best: 67.4, Mean: 1329.4408
Gen: 47, Best: 67.4, Mean: 1278.7157
Gen: 48, Best: 67.4, Mean: 1389.7521
Gen: 49, Best: 67.4, Mean: 1209.9015
Gen: 50, Best: 67.4, Mean: 1343.0529
Gen: 51, Best: 67.4, Mean: 1329.3541
Gen: 52, Best: 67.4, Mean: 1267.5692
Gen: 53, Best: 67.4, Mean: 1237.0822
Gen: 54, Best: 67.4, Mean: 1243.1888
Gen: 55, Best: 67.4, Mean: 1115.2966
Gen: 56, Best: 67.4, Mean: 1167.6448
Gen: 57, Best: 64.6, Mean: 1169.1359
Gen: 58, Best: 64.6, Mean: 1222.7357
Gen: 59, Best: 54.2, Mean: 1187.7089
Gen: 60, Best: 54.2, Mean: 1123.2926
Gen: 61, Best: 54.2, Mean: 1100.8953
Gen: 62, Best: 54.2, Mean: 1084.0166
Gen: 63, Best: 54.2, Mean: 1134.9941
Gen: 64, Best: 54.2, Mean: 1017.62823
Gen: 65, Best: 54.2, Mean: 1022.5537
Gen: 66, Best: 54.2, Mean: 985.00085
Gen: 67, Best: 54.2, Mean: 1029.2089
Gen: 68, Best: 54.2, Mean: 1016.8299
Gen: 69, Best: 54.2, Mean: 990.71375
Gen: 70, Best: 54.2, Mean: 946.46075
Gen: 71, Best: 54.2, Mean: 953.70825
Gen: 72, Best: 54.2, Mean: 1020.6713
Gen: 73, Best: 50.1, Mean: 925.69257
Gen: 74, Best: 50.1, Mean: 1003.16113
Gen: 75, Best: 50.1, Mean: 921.29285
Gen: 76, Best: 50.1, Mean: 940.5673
Gen: 77, Best: 50.1, Mean: 929.4813
Gen: 78, Best: 50.1, Mean: 881.446
Gen: 79, Best: 50.1, Mean: 946.5167
Gen: 80, Best: 50.1, Mean: 865.786
Gen: 81, Best: 50.1, Mean: 837.7343
Gen: 82, Best: 50.1, Mean: 979.9886
Gen: 83, Best: 50.1, Mean: 861.0998
Gen: 84, Best: 50.1, Mean: 808.9573
Gen: 85, Best: 50.1, Mean: 843.0492
Gen: 86, Best: 50.1, Mean: 933.4943
Gen: 87, Best: 50.1, Mean: 924.0401
Gen: 88, Best: 50.1, Mean: 930.81934
Gen: 89, Best: 50.1, Mean: 880.5994
Gen: 90, Best: 50.1, Mean: 790.7707
Gen: 91, Best: 50.1, Mean: 954.2894
Gen: 92, Best: 50.1, Mean: 868.2471
Gen: 93, Best: 50.1, Mean: 869.6697
Gen: 94, Best: 50.1, Mean: 803.29535
Gen: 95, Best: 50.1, Mean: 863.959
Gen: 96, Best: 50.1, Mean: 867.42633
Gen: 97, Best: 50.1, Mean: 863.99426
Gen: 98, Best: 50.1, Mean: 857.03973
Gen: 99, Best: 50.1, Mean: 897.93726
Gen: 100, Best: 50.1, Mean: 936.89465
