Gen: 0, Best: 190.3, Mean: 1836.6288
Gen: 1, Best: 190.3, Mean: 1858.0936
Gen: 2, Best: 117.8, Mean: 1894.1683
Gen: 3, Best: 117.8, Mean: 1931.8234
Gen: 4, Best: 117.8, Mean: 1911.0708
Gen: 5, Best: 117.8, Mean: 1831.34
Gen: 6, Best: 117.8, Mean: 1856.901
Gen: 7, Best: 117.8, Mean: 1867.6052
Gen: 8, Best: 117.8, Mean: 1915.2218
Gen: 9, Best: 88.3, Mean: 1821.8737
Gen: 10, Best: 88.3, Mean: 1819.6377
Gen: 11, Best: 88.3, Mean: 1855.4545
Gen: 12, Best: 88.3, Mean: 1656.5793
Gen: 13, Best: 88.3, Mean: 1812.7279
Gen: 14, Best: 88.3, Mean: 1690.5853
Gen: 15, Best: 88.3, Mean: 1625.883
Gen: 16, Best: 72.4, Mean: 1592.3081
Gen: 17, Best: 72.4, Mean: 1650.2251
Gen: 18, Best: 72.4, Mean: 1638.4004
Gen: 19, Best: 72.4, Mean: 1628.8999
Gen: 20, Best: 72.4, Mean: 1522.7665
Gen: 21, Best: 72.4, Mean: 1596.8386
Gen: 22, Best: 72.4, Mean: 1571.6227
Gen: 23, Best: 72.4, Mean: 1495.9749
Gen: 24, Best: 72.4, Mean: 1495.2123
Gen: 25, Best: 72.4, Mean: 1531.0851
Gen: 26, Best: 72.4, Mean: 1556.8098
Gen: 27, Best: 72.4, Mean: 1453.974
Gen: 28, Best: 72.4, Mean: 1553.3358
Gen: 29, Best: 72.4, Mean: 1499.368
Gen: 30, Best: 72.4, Mean: 1494.7655
Gen: 31, Best: 72.4, Mean: 1491.9342
Gen: 32, Best: 72.4, Mean: 1493.22
Gen: 33, Best: 72.4, Mean: 1364.2047
Gen: 34, Best: 72.4, Mean: 1404.8845
Gen: 35, Best: 72.4, Mean: 1308.5448
Gen: 36, Best: 72.4, Mean: 1427.1664
Gen: 37, Best: 72.4, Mean: 1451.9751
Gen: 38, Best: 72.4, Mean: 1388.0476
Gen: 39, Best: 72.4, Mean: 1400.5525
Gen: 40, Best: 72.4, Mean: 1427.2102
Gen: 41, Best: 72.4, Mean: 1328.5511
Gen: 42, Best: 72.4, Mean: 1325.4064
Gen: 43, Best: 72.4, Mean: 1215.1912
Gen: 44, Best: 72.4, Mean: 1394.3381
Gen: 45, Best: 72.4, Mean: 1322.2349
Gen: 46, Best: 72.4, Mean: 1190.1747
Gen: 47, Best: 72.4, Mean: 1241.4891
Gen: 48, Best: 72.4, Mean: 1273.3844
Gen: 49, Best: 72.4, Mean: 1214.0673
Gen: 50, Best: 72.4, Mean: 1211.7769
Gen: 51, Best: 72.4, Mean: 1089.281
Gen: 52, Best: 72.4, Mean: 1176.9808
Gen: 53, Best: 72.4, Mean: 1160.6685
Gen: 54, Best: 72.4, Mean: 1095.4313
Gen: 55, Best: 72.4, Mean: 1113.3008
Gen: 56, Best: 72.4, Mean: 1217.3512
Gen: 57, Best: 72.4, Mean: 1092.2041
Gen: 58, Best: 72.4, Mean: 1018.89777
Gen: 59, Best: 71.9, Mean: 1014.1963
Gen: 60, Best: 71.9, Mean: 1068.8772
Gen: 61, Best: 71.9, Mean: 962.5162
Gen: 62, Best: 71.9, Mean: 1145.262
Gen: 63, Best: 71.9, Mean: 1146.8184
Gen: 64, Best: 71.9, Mean: 1018.7854
Gen: 65, Best: 71.9, Mean: 1039.6954
Gen: 66, Best: 71.9, Mean: 1045.0249
Gen: 67, Best: 71.9, Mean: 1016.29724
Gen: 68, Best: 70.6, Mean: 1000.58704
Gen: 69, Best: 70.6, Mean: 967.34125
Gen: 70, Best: 70.6, Mean: 940.9847
Gen: 71, Best: 64.7, Mean: 950.89185
Gen: 72, Best: 64.7, Mean: 957.2145
Gen: 73, Best: 63.6, Mean: 979.77124
Gen: 74, Best: 63.6, Mean: 863.1796
Gen: 75, Best: 63.6, Mean: 830.72784
Gen: 76, Best: 63.6, Mean: 925.95966
Gen: 77, Best: 63.6, Mean: 868.90314
Gen: 78, Best: 63.1, Mean: 936.32745
Gen: 79, Best: 63.1, Mean: 930.46344
Gen: 80, Best: 63.1, Mean: 921.01996
Gen: 81, Best: 63.1, Mean: 909.00305
Gen: 82, Best: 63.1, Mean: 884.95276
Gen: 83, Best: 59.2, Mean: 863.17
Gen: 84, Best: 59.2, Mean: 840.84937
Gen: 85, Best: 59.2, Mean: 843.9978
Gen: 86, Best: 59.2, Mean: 948.06024
Gen: 87, Best: 59.2, Mean: 882.1991
Gen: 88, Best: 59.2, Mean: 800.9497
Gen: 89, Best: 59.2, Mean: 799.8678
Gen: 90, Best: 59.2, Mean: 878.161
Gen: 91, Best: 59.2, Mean: 897.8761
Gen: 92, Best: 59.2, Mean: 868.0699
Gen: 93, Best: 59.2, Mean: 842.18774
Gen: 94, Best: 59.2, Mean: 842.98663
Gen: 95, Best: 59.2, Mean: 921.2625
Gen: 96, Best: 59.2, Mean: 736.9145
Gen: 97, Best: 59.2, Mean: 893.4833
Gen: 98, Best: 59.2, Mean: 782.44965
Gen: 99, Best: 59.2, Mean: 781.29297
Gen: 100, Best: 59.2, Mean: 840.502
