Gen: 0, Best: 162.7, Mean: 1901.4926
Gen: 1, Best: 162.7, Mean: 1868.8492
Gen: 2, Best: 125, Mean: 1801.4604
Gen: 3, Best: 125, Mean: 1907.9398
Gen: 4, Best: 107.1, Mean: 1785.1188
Gen: 5, Best: 107.1, Mean: 1636.543
Gen: 6, Best: 100.5, Mean: 1766.0769
Gen: 7, Best: 95.5, Mean: 1634.5897
Gen: 8, Best: 87, Mean: 1624.6932
Gen: 9, Best: 82.7, Mean: 1624.9978
Gen: 10, Best: 82.7, Mean: 1657.9305
Gen: 11, Best: 82.7, Mean: 1754.3937
Gen: 12, Best: 82.7, Mean: 1555.6666
Gen: 13, Best: 82.7, Mean: 1628.3323
Gen: 14, Best: 82.7, Mean: 1669.6106
Gen: 15, Best: 82.7, Mean: 1633.8625
Gen: 16, Best: 74.8, Mean: 1533.056
Gen: 17, Best: 74.8, Mean: 1633.7677
Gen: 18, Best: 74.8, Mean: 1590.9365
Gen: 19, Best: 74.8, Mean: 1674.2692
Gen: 20, Best: 74.8, Mean: 1562.621
Gen: 21, Best: 74.8, Mean: 1548.8573
Gen: 22, Best: 74.8, Mean: 1442.9492
Gen: 23, Best: 74.8, Mean: 1399.483
Gen: 24, Best: 74.8, Mean: 1500.3954
Gen: 25, Best: 74.8, Mean: 1554.9725
Gen: 26, Best: 74.8, Mean: 1430.8021
Gen: 27, Best: 74.8, Mean: 1380.0359
Gen: 28, Best: 74.8, Mean: 1338.5427
Gen: 29, Best: 74.8, Mean: 1390.8567
Gen: 30, Best: 74.8, Mean: 1332.4788
Gen: 31, Best: 74.8, Mean: 1353.09
Gen: 32, Best: 74.8, Mean: 1361.1185
Gen: 33, Best: 74.8, Mean: 1358.9163
Gen: 34, Best: 74.8, Mean: 1352.7775
Gen: 35, Best: 74.8, Mean: 1376.9714
Gen: 36, Best: 74.6, Mean: 1273.7988
Gen: 37, Best: 74.6, Mean: 1213.7675
Gen: 38, Best: 64.5, Mean: 1247.7238
Gen: 39, Best: 64.5, Mean: 1274.9476
Gen: 40, Best: 64.5, Mean: 1228.0061
Gen: 41, Best: 64.5, Mean: 1256.6691
Gen: 42, Best: 64.5, Mean: 1213.3782
Gen: 43, Best: 64.5, Mean: 1155.7664
Gen: 44, Best: 64.5, Mean: 1198.8186
Gen: 45, Best: 64.5, Mean: 1280.3777
Gen: 46, Best: 64.5, Mean: 1134.3973
Gen: 47, Best: 64.5, Mean: 1133.4222
Gen: 48, Best: 64.5, Mean: 1265.1467
Gen: 49, Best: 64.5, Mean: 1166.8264
Gen: 50, Best: 64.5, Mean: 1171.2704
Gen: 51, Best: 64.5, Mean: 1137.5679
Gen: 52, Best: 64.5, Mean: 1104.9731
Gen: 53, Best: 64.5, Mean: 1113.7816
Gen: 54, Best: 64.5, Mean: 1104.7539
Gen: 55, Best: 64.5, Mean: 1112.3689
Gen: 56, Best: 64.5, Mean: 1173.4417
Gen: 57, Best: 64.5, Mean: 1080.3348
Gen: 58, Best: 64.5, Mean: 1008.10205
Gen: 59, Best: 64.5, Mean: 1024.0789
Gen: 60, Best: 64.5, Mean: 1021.0873
Gen: 61, Best: 64.5, Mean: 1074.7695
Gen: 62, Best: 64.5, Mean: 1074.3894
Gen: 63, Best: 64.5, Mean: 1048.7789
Gen: 64, Best: 64.5, Mean: 1004.73206
Gen: 65, Best: 64.5, Mean: 957.3949
Gen: 66, Best: 64.5, Mean: 1039.0382
Gen: 67, Best: 64.5, Mean: 1000.0894
Gen: 68, Best: 64.5, Mean: 991.38257
Gen: 69, Best: 64.5, Mean: 981.5559
Gen: 70, Best: 64.5, Mean: 1011.3585
Gen: 71, Best: 64.5, Mean: 943.2725
Gen: 72, Best: 64.5, Mean: 1017.1356
Gen: 73, Best: 64.5, Mean: 997.2155
Gen: 74, Best: 64.5, Mean: 1047.9124
Gen: 75, Best: 64.5, Mean: 992.89215
Gen: 76, Best: 64.5, Mean: 943.1413
Gen: 77, Best: 64.5, Mean: 1034.6238
Gen: 78, Best: 64.5, Mean: 895.0922
Gen: 79, Best: 64.5, Mean: 970.41583
Gen: 80, Best: 64.5, Mean: 922.1411
Gen: 81, Best: 64.5, Mean: 885.9329
Gen: 82, Best: 64.5, Mean: 1047.0457
Gen: 83, Best: 64.5, Mean: 965.6669
Gen: 84, Best: 64.5, Mean: 927.66675
Gen: 85, Best: 64.5, Mean: 938.90076
Gen: 86, Best: 64.5, Mean: 892.90936
Gen: 87, Best: 64.5, Mean: 869.847
Gen: 88, Best: 64.5, Mean: 828.65906
Gen: 89, Best: 64.5, Mean: 952.4338
Gen: 90, Best: 64.5, Mean: 877.94965
Gen: 91, Best: 64.5, Mean: 929.35345
Gen: 92, Best: 64.5, Mean: 954.0403
Gen: 93, Best: 64.5, Mean: 907.75854
Gen: 94, Best: 64.5, Mean: 887.52936
Gen: 95, Best: 64.5, Mean: 850.48096
Gen: 96, Best: 64.5, Mean: 892.22076
Gen: 97, Best: 64.5, Mean: 913.2069
Gen: 98, Best: 64.5, Mean: 923.71387
Gen: 99, Best: 64.5, Mean: 838.94727
Gen: 100, Best: 64.5, Mean: 839.0878
