Gen: 0, Best: 68.4, Mean: 1885.8362
Gen: 1, Best: 68.4, Mean: 1865.2104
Gen: 2, Best: 68.4, Mean: 1921.0879
Gen: 3, Best: 68.4, Mean: 1940.683
Gen: 4, Best: 68.4, Mean: 1875.4604
Gen: 5, Best: 68.4, Mean: 1877.0769
Gen: 6, Best: 68.4, Mean: 1844.4908
Gen: 7, Best: 68.4, Mean: 1867.1143
Gen: 8, Best: 68.4, Mean: 1733.1044
Gen: 9, Best: 68.4, Mean: 1717.5109
Gen: 10, Best: 68.4, Mean: 1625.7205
Gen: 11, Best: 68.4, Mean: 1723.1034
Gen: 12, Best: 68.4, Mean: 1681.3898
Gen: 13, Best: 60.1, Mean: 1735.4883
Gen: 14, Best: 60.1, Mean: 1674.9462
Gen: 15, Best: 60.1, Mean: 1800.1274
Gen: 16, Best: 60.1, Mean: 1701.1576
Gen: 17, Best: 60.1, Mean: 1647.0127
Gen: 18, Best: 60.1, Mean: 1687.8307
Gen: 19, Best: 60.1, Mean: 1637.625
Gen: 20, Best: 60.1, Mean: 1693.6617
Gen: 21, Best: 60.1, Mean: 1641.2073
Gen: 22, Best: 60.1, Mean: 1562.7391
Gen: 23, Best: 60.1, Mean: 1558.3971
Gen: 24, Best: 60.1, Mean: 1586.7897
Gen: 25, Best: 60.1, Mean: 1545.5558
Gen: 26, Best: 60.1, Mean: 1528.3585
Gen: 27, Best: 60.1, Mean: 1501.7399
Gen: 28, Best: 60.1, Mean: 1523.3661
Gen: 29, Best: 60.1, Mean: 1458.1176
Gen: 30, Best: 60.1, Mean: 1539.4578
Gen: 31, Best: 60.1, Mean: 1502.3348
Gen: 32, Best: 60.1, Mean: 1489.8118
Gen: 33, Best: 60.1, Mean: 1484.3871
Gen: 34, Best: 60.1, Mean: 1462.6881
Gen: 35, Best: 60.1, Mean: 1472.0192
Gen: 36, Best: 60.1, Mean: 1444.6056
Gen: 37, Best: 60.1, Mean: 1436.2494
Gen: 38, Best: 60.1, Mean: 1436.5663
Gen: 39, Best: 60.1, Mean: 1423.0126
Gen: 40, Best: 60.1, Mean: 1337.9625
Gen: 41, Best: 51.6, Mean: 1348.4271
Gen: 42, Best: 51.6, Mean: 1337.4443
Gen: 43, Best: 51.6, Mean: 1424.6731
Gen: 44, Best: 51.6, Mean: 1419.2382
Gen: 45, Best: 51.6, Mean: 1362.8291
Gen: 46, Best: 51.6, Mean: 1318.5731
Gen: 47, Best: 51.6, Mean: 1294.2687
Gen: 48, Best: 51.6, Mean: 1258.7646
Gen: 49, Best: 51.6, Mean: 1372.7141
Gen: 50, Best: 51.6, Mean: 1313.692
Gen: 51, Best: 51.6, Mean: 1161.2517
Gen: 52, Best: 51.6, Mean: 1254.6565
Gen: 53, Best: 51.6, Mean: 1254.8523
Gen: 54, Best: 51.6, Mean: 1293.2942
Gen: 55, Best: 51.6, Mean: 1234.568
Gen: 56, Best: 51.6, Mean: 1200.5466
Gen: 57, Best: 51.6, Mean: 1214.2606
Gen: 58, Best: 51.6, Mean: 1222.8524
Gen: 59, Best: 51.6, Mean: 1205.387
Gen: 60, Best: 51.6, Mean: 1231.2675
Gen: 61, Best: 51.6, Mean: 1161.9376
Gen: 62, Best: 51.6, Mean: 1138.2916
Gen: 63, Best: 51.6, Mean: 1195.5558
Gen: 64, Best: 51.6, Mean: 1169.0066
Gen: 65, Best: 51.6, Mean: 1059.8392
Gen: 66, Best: 51.6, Mean: 968.89966
Gen: 67, Best: 51.6, Mean: 1088.7261
Gen: 68, Best: 51.6, Mean: 1245.4587
Gen: 69, Best: 51.6, Mean: 1154.3375
Gen: 70, Best: 51.6, Mean: 1066.9648
Gen: 71, Best: 51.6, Mean: 1107.911
Gen: 72, Best: 51.6, Mean: 1156.6315
Gen: 73, Best: 51.6, Mean: 1106.5255
Gen: 74, Best: 51.6, Mean: 1081.0631
Gen: 75, Best: 51.6, Mean: 1098.7391
Gen: 76, Best: 51.6, Mean: 1048.6377
Gen: 77, Best: 51.6, Mean: 1013.2229
Gen: 78, Best: 51.6, Mean: 1024.3989
Gen: 79, Best: 51.6, Mean: 984.8182
Gen: 80, Best: 51.6, Mean: 973.14435
Gen: 81, Best: 51.6, Mean: 992.7606
Gen: 82, Best: 51.6, Mean: 1018.7701
Gen: 83, Best: 51.6, Mean: 929.2238
Gen: 84, Best: 51.6, Mean: 905.83997
Gen: 85, Best: 51.6, Mean: 941.8168
Gen: 86, Best: 51.6, Mean: 997.2011
Gen: 87, Best: 51.6, Mean: 990.3758
Gen: 88, Best: 51.6, Mean: 936.7734
Gen: 89, Best: 51.6, Mean: 858.3293
Gen: 90, Best: 51.6, Mean: 927.3806
Gen: 91, Best: 51.6, Mean: 869.6233
Gen: 92, Best: 51.6, Mean: 940.9491
Gen: 93, Best: 51.6, Mean: 904.42255
Gen: 94, Best: 42.5, Mean: 838.93787
Gen: 95, Best: 42.5, Mean: 899.8205
Gen: 96, Best: 42.5, Mean: 799.63684
Gen: 97, Best: 42.5, Mean: 846.7069
Gen: 98, Best: 42.5, Mean: 836.31396
Gen: 99, Best: 42.5, Mean: 878.417
Gen: 100, Best: 42.5, Mean: 915.07477
