Gen: 0, Best: 269.2, Mean: 1939.2961
Gen: 1, Best: 167.4, Mean: 1908.8453
Gen: 2, Best: 76.6, Mean: 1948.1609
Gen: 3, Best: 76.6, Mean: 1913.6498
Gen: 4, Best: 74.6, Mean: 1950.2041
Gen: 5, Best: 74.6, Mean: 1848.0688
Gen: 6, Best: 74.6, Mean: 1861.8374
Gen: 7, Best: 74.6, Mean: 1872.5023
Gen: 8, Best: 74.6, Mean: 1732.7665
Gen: 9, Best: 74.6, Mean: 1740.9569
Gen: 10, Best: 74.6, Mean: 1734.3364
Gen: 11, Best: 74.6, Mean: 1827.2592
Gen: 12, Best: 74.6, Mean: 1747.8914
Gen: 13, Best: 74.6, Mean: 1755.4066
Gen: 14, Best: 74.6, Mean: 1683.0801
Gen: 15, Best: 74.6, Mean: 1680.0306
Gen: 16, Best: 74.6, Mean: 1802.613
Gen: 17, Best: 65.7, Mean: 1698.5813
Gen: 18, Best: 65.7, Mean: 1625.834
Gen: 19, Best: 65.7, Mean: 1578.1343
Gen: 20, Best: 65.7, Mean: 1732.0455
Gen: 21, Best: 65.7, Mean: 1568.5154
Gen: 22, Best: 65.7, Mean: 1572.0934
Gen: 23, Best: 65.7, Mean: 1608.185
Gen: 24, Best: 65.7, Mean: 1656.0896
Gen: 25, Best: 65.7, Mean: 1461.4626
Gen: 26, Best: 65.7, Mean: 1443.6199
Gen: 27, Best: 65.7, Mean: 1475.3364
Gen: 28, Best: 65.7, Mean: 1458.4353
Gen: 29, Best: 65.7, Mean: 1435.2268
Gen: 30, Best: 65.7, Mean: 1417.0814
Gen: 31, Best: 55.2, Mean: 1422.7379
Gen: 32, Best: 55.2, Mean: 1344.6279
Gen: 33, Best: 55.2, Mean: 1330.2133
Gen: 34, Best: 55.2, Mean: 1334.6882
Gen: 35, Best: 55.2, Mean: 1426.5676
Gen: 36, Best: 55.2, Mean: 1342.4845
Gen: 37, Best: 55.2, Mean: 1408.7722
Gen: 38, Best: 55.2, Mean: 1302.7422
Gen: 39, Best: 55.2, Mean: 1306.979
Gen: 40, Best: 55.2, Mean: 1278.3374
Gen: 41, Best: 55.2, Mean: 1301.0641
Gen: 42, Best: 55.2, Mean: 1203.8265
Gen: 43, Best: 55.2, Mean: 1352.6881
Gen: 44, Best: 55.2, Mean: 1288.2677
Gen: 45, Best: 55.2, Mean: 1205.4843
Gen: 46, Best: 55.2, Mean: 1213.8546
Gen: 47, Best: 55.2, Mean: 1179.6517
Gen: 48, Best: 55.2, Mean: 1121.0675
Gen: 49, Best: 55.2, Mean: 1248.1685
Gen: 50, Best: 55.2, Mean: 1152.1368
Gen: 51, Best: 55.2, Mean: 1043.6772
Gen: 52, Best: 55.2, Mean: 1114.836
Gen: 53, Best: 55.2, Mean: 1023.01245
Gen: 54, Best: 55.2, Mean: 1169.9497
Gen: 55, Best: 55.2, Mean: 1119.6681
Gen: 56, Best: 55.2, Mean: 1075.5748
Gen: 57, Best: 55.2, Mean: 992.33997
Gen: 58, Best: 55.2, Mean: 997.2339
Gen: 59, Best: 55.2, Mean: 1038.467
Gen: 60, Best: 55.2, Mean: 1070.9655
Gen: 61, Best: 55.2, Mean: 1057.4908
Gen: 62, Best: 55.2, Mean: 1061.6411
Gen: 63, Best: 55.2, Mean: 982.28326
Gen: 64, Best: 55.2, Mean: 1022.37103
Gen: 65, Best: 55.2, Mean: 1060.724
Gen: 66, Best: 55.2, Mean: 1060.4434
Gen: 67, Best: 55.2, Mean: 985.52234
Gen: 68, Best: 55.2, Mean: 1091.2471
Gen: 69, Best: 55.2, Mean: 966.073
Gen: 70, Best: 55.2, Mean: 1035.603
Gen: 71, Best: 55.2, Mean: 1045.5
Gen: 72, Best: 55.2, Mean: 988.9659
Gen: 73, Best: 55.2, Mean: 1005.6393
Gen: 74, Best: 55.2, Mean: 1057.181
Gen: 75, Best: 55.2, Mean: 1004.8972
Gen: 76, Best: 55.2, Mean: 1077.9235
Gen: 77, Best: 55.2, Mean: 988.4437
Gen: 78, Best: 55.2, Mean: 1079.022
Gen: 79, Best: 55.2, Mean: 998.0085
Gen: 80, Best: 55.2, Mean: 1062.6465
Gen: 81, Best: 55.2, Mean: 1066.6743
Gen: 82, Best: 55.2, Mean: 1083.3616
Gen: 83, Best: 55.2, Mean: 1009.93146
Gen: 84, Best: 55.2, Mean: 966.14886
Gen: 85, Best: 55.2, Mean: 904.08887
Gen: 86, Best: 55.2, Mean: 985.69495
Gen: 87, Best: 55.2, Mean: 1023.5538
Gen: 88, Best: 55.2, Mean: 983.59155
Gen: 89, Best: 55.2, Mean: 1012.73096
Gen: 90, Best: 55.2, Mean: 905.7627
Gen: 91, Best: 55.2, Mean: 979.5387
Gen: 92, Best: 55.2, Mean: 1068.1146
Gen: 93, Best: 55.2, Mean: 911.7059
Gen: 94, Best: 55.2, Mean: 1033.6846
Gen: 95, Best: 55.2, Mean: 1021.6106
Gen: 96, Best: 55.2, Mean: 960.7736
Gen: 97, Best: 55.2, Mean: 1084.8713
Gen: 98, Best: 55.2, Mean: 939.6191
Gen: 99, Best: 55.2, Mean: 1003.97723
Gen: 100, Best: 55.2, Mean: 948.3262
