Gen: 0, Best: 10391.8, Mean: 22906.611
Gen: 1, Best: 10391.8, Mean: 22187.553
Gen: 2, Best: 10391.8, Mean: 22620.645
Gen: 3, Best: 10391.8, Mean: 22473.852
Gen: 4, Best: 10391.8, Mean: 22843.416
Gen: 5, Best: 10391.8, Mean: 22233.602
Gen: 6, Best: 10391.8, Mean: 22376.225
Gen: 7, Best: 10391.8, Mean: 22771.156
Gen: 8, Best: 10391.8, Mean: 22146.865
Gen: 9, Best: 10391.8, Mean: 22391.89
Gen: 10, Best: 9832.5, Mean: 21882.818
Gen: 11, Best: 9832.5, Mean: 21662.982
Gen: 12, Best: 9832.5, Mean: 21884.936
Gen: 13, Best: 9643.2, Mean: 21668.197
Gen: 14, Best: 9643.2, Mean: 22252.453
Gen: 15, Best: 9566.8, Mean: 21652.934
Gen: 16, Best: 9566.8, Mean: 21860.094
Gen: 17, Best: 9566.8, Mean: 21332.043
Gen: 18, Best: 6922.4, Mean: 21087.373
Gen: 19, Best: 6922.4, Mean: 21105.371
Gen: 20, Best: 6922.4, Mean: 21238.436
Gen: 21, Best: 6922.4, Mean: 20707.703
Gen: 22, Best: 6922.4, Mean: 20774.969
Gen: 23, Best: 6922.4, Mean: 19919.945
Gen: 24, Best: 4275, Mean: 19592.498
Gen: 25, Best: 4275, Mean: 20202.379
Gen: 26, Best: 4275, Mean: 19926.29
Gen: 27, Best: 4275, Mean: 20425.916
Gen: 28, Best: 4275, Mean: 19781.518
Gen: 29, Best: 4275, Mean: 19750.736
Gen: 30, Best: 4275, Mean: 20189.262
Gen: 31, Best: 4275, Mean: 19649.992
Gen: 32, Best: 4275, Mean: 19238.133
Gen: 33, Best: 4275, Mean: 20000.482
Gen: 34, Best: 4275, Mean: 19049.918
Gen: 35, Best: 4275, Mean: 18926.629
Gen: 36, Best: 4275, Mean: 18842.162
Gen: 37, Best: 4275, Mean: 18555.223
Gen: 38, Best: 4275, Mean: 18272.676
Gen: 39, Best: 4275, Mean: 18750.66
Gen: 40, Best: 4275, Mean: 18131.396
Gen: 41, Best: 4275, Mean: 17860.14
Gen: 42, Best: 4275, Mean: 18373.775
Gen: 43, Best: 4275, Mean: 18170.635
Gen: 44, Best: 4275, Mean: 17977.418
Gen: 45, Best: 4275, Mean: 18000.992
Gen: 46, Best: 4275, Mean: 17747.516
Gen: 47, Best: 4275, Mean: 17663.52
Gen: 48, Best: 4275, Mean: 17806.424
Gen: 49, Best: 4275, Mean: 17755.703
Gen: 50, Best: 4275, Mean: 17764.691
Gen: 51, Best: 4275, Mean: 16773.111
Gen: 52, Best: 3300, Mean: 17771.84
Gen: 53, Best: 3300, Mean: 17038.807
Gen: 54, Best: 3300, Mean: 16864.549
Gen: 55, Best: 3202.7, Mean: 17283.59
Gen: 56, Best: 3202.7, Mean: 16714.979
Gen: 57, Best: 3202.7, Mean: 16582.766
Gen: 58, Best: 3202.7, Mean: 17355.002
Gen: 59, Best: 3202.7, Mean: 17047.344
Gen: 60, Best: 3202.7, Mean: 16929.164
Gen: 61, Best: 2979.9, Mean: 16551.47
Gen: 62, Best: 2979.9, Mean: 16646.717
Gen: 63, Best: 2979.9, Mean: 16635.705
Gen: 64, Best: 2979.9, Mean: 16474.775
Gen: 65, Best: 2979.9, Mean: 16400.633
Gen: 66, Best: 2979.9, Mean: 16922.406
Gen: 67, Best: 2979.9, Mean: 16511.354
Gen: 68, Best: 2979.9, Mean: 16863.281
Gen: 69, Best: 1113.5, Mean: 16399.082
Gen: 70, Best: 1113.5, Mean: 16880.6
Gen: 71, Best: 1113.5, Mean: 16879.703
Gen: 72, Best: 1113.5, Mean: 15910.228
Gen: 73, Best: 1113.5, Mean: 16724.793
Gen: 74, Best: 1113.5, Mean: 16320.4375
Gen: 75, Best: 1113.5, Mean: 16385.957
Gen: 76, Best: 1113.5, Mean: 16673.775
Gen: 77, Best: 1113.5, Mean: 16064.424
Gen: 78, Best: 1113.5, Mean: 16309.05
Gen: 79, Best: 1113.5, Mean: 15492.095
Gen: 80, Best: 1113.5, Mean: 16268.523
Gen: 81, Best: 1113.5, Mean: 16428.684
Gen: 82, Best: 1113.5, Mean: 15795.806
Gen: 83, Best: 1113.5, Mean: 16063.561
Gen: 84, Best: 121.3, Mean: 15576.2
Gen: 85, Best: 121.3, Mean: 15736.638
Gen: 86, Best: 121.3, Mean: 16003.46
Gen: 87, Best: 121.3, Mean: 15917.855
Gen: 88, Best: 121.3, Mean: 15613.847
Gen: 89, Best: 121.3, Mean: 16379.077
Gen: 90, Best: 121.3, Mean: 15827.34
Gen: 91, Best: 121.3, Mean: 15450.509
Gen: 92, Best: 121.3, Mean: 15839.926
Gen: 93, Best: 121.3, Mean: 15553.02
Gen: 94, Best: 121.3, Mean: 15888.97
Gen: 95, Best: 121.3, Mean: 16228.241
Gen: 96, Best: 121.3, Mean: 15986.879
Gen: 97, Best: 121.3, Mean: 15800.678
Gen: 98, Best: 121.3, Mean: 15960.436
Gen: 99, Best: 121.3, Mean: 16191.833
Gen: 100, Best: 121.3, Mean: 15794.218
