Gen: 0, Best: 13238.4, Mean: 22573.594
Gen: 1, Best: 11745.6, Mean: 22451.89
Gen: 2, Best: 11486.3, Mean: 22685.693
Gen: 3, Best: 8678.5, Mean: 22731.563
Gen: 4, Best: 8678.5, Mean: 22769.371
Gen: 5, Best: 7557.6, Mean: 22451.51
Gen: 6, Best: 7557.6, Mean: 22125.646
Gen: 7, Best: 7557.6, Mean: 22443.928
Gen: 8, Best: 7557.6, Mean: 22587.047
Gen: 9, Best: 7557.6, Mean: 22233.912
Gen: 10, Best: 7557.6, Mean: 21789.54
Gen: 11, Best: 7557.6, Mean: 22258.299
Gen: 12, Best: 7557.6, Mean: 22113.852
Gen: 13, Best: 7557.6, Mean: 22298.348
Gen: 14, Best: 7557.6, Mean: 21869.824
Gen: 15, Best: 7557.6, Mean: 21869.834
Gen: 16, Best: 7557.6, Mean: 21883.81
Gen: 17, Best: 7557.6, Mean: 21910.146
Gen: 18, Best: 7557.6, Mean: 22023.238
Gen: 19, Best: 7557.6, Mean: 21347.23
Gen: 20, Best: 7557.6, Mean: 21309.127
Gen: 21, Best: 7557.6, Mean: 21558.9
Gen: 22, Best: 7557.6, Mean: 21788.236
Gen: 23, Best: 7557.6, Mean: 20986.783
Gen: 24, Best: 5324.2, Mean: 20676.105
Gen: 25, Best: 5324.2, Mean: 20374.152
Gen: 26, Best: 5324.2, Mean: 20873.67
Gen: 27, Best: 3939.6, Mean: 20100.584
Gen: 28, Best: 3939.6, Mean: 20723.305
Gen: 29, Best: 3939.6, Mean: 20321.613
Gen: 30, Best: 3939.6, Mean: 19642.793
Gen: 31, Best: 3939.6, Mean: 20054.084
Gen: 32, Best: 3939.6, Mean: 19649.73
Gen: 33, Best: 3939.6, Mean: 19298.662
Gen: 34, Best: 3939.6, Mean: 19621.361
Gen: 35, Best: 3939.6, Mean: 18447.44
Gen: 36, Best: 3939.6, Mean: 18894.219
Gen: 37, Best: 3939.6, Mean: 18690.35
Gen: 38, Best: 3939.6, Mean: 18934.973
Gen: 39, Best: 3939.6, Mean: 18748.357
Gen: 40, Best: 3939.6, Mean: 18248.639
Gen: 41, Best: 3939.6, Mean: 18197.367
Gen: 42, Best: 3065.7, Mean: 18578.814
Gen: 43, Best: 3065.7, Mean: 18662.541
Gen: 44, Best: 3065.7, Mean: 17699.906
Gen: 45, Best: 3065.7, Mean: 18134.588
Gen: 46, Best: 3065.7, Mean: 18003.918
Gen: 47, Best: 3065.7, Mean: 17635.467
Gen: 48, Best: 3065.7, Mean: 17757.762
Gen: 49, Best: 2832.6, Mean: 17329.521
Gen: 50, Best: 2832.6, Mean: 17253.67
Gen: 51, Best: 2832.6, Mean: 16937.262
Gen: 52, Best: 2832.6, Mean: 17315.479
Gen: 53, Best: 2832.6, Mean: 17556.398
Gen: 54, Best: 2832.6, Mean: 17295.533
Gen: 55, Best: 2832.6, Mean: 17161.52
Gen: 56, Best: 2832.6, Mean: 17062.578
Gen: 57, Best: 2832.6, Mean: 16640.947
Gen: 58, Best: 2832.6, Mean: 16662.195
Gen: 59, Best: 2832.6, Mean: 16944.607
Gen: 60, Best: 2832.6, Mean: 16966.293
Gen: 61, Best: 2832.6, Mean: 17006.697
Gen: 62, Best: 2832.6, Mean: 16905.277
Gen: 63, Best: 2601.4, Mean: 16366.809
Gen: 64, Best: 962.3, Mean: 16661.924
Gen: 65, Best: 962.3, Mean: 16102.806
Gen: 66, Best: 962.3, Mean: 16661.207
Gen: 67, Best: 962.3, Mean: 15980.8955
Gen: 68, Best: 962.3, Mean: 15867.852
Gen: 69, Best: 962.3, Mean: 16708.994
Gen: 70, Best: 962.3, Mean: 16634.56
Gen: 71, Best: 962.3, Mean: 15575.363
Gen: 72, Best: 962.3, Mean: 16479.865
Gen: 73, Best: 962.3, Mean: 16025.138
Gen: 74, Best: 962.3, Mean: 16474.637
Gen: 75, Best: 962.3, Mean: 16568.475
Gen: 76, Best: 962.3, Mean: 15860.192
Gen: 77, Best: 962.3, Mean: 15713.101
Gen: 78, Best: 962.3, Mean: 15882.891
Gen: 79, Best: 962.3, Mean: 15914.545
Gen: 80, Best: 962.3, Mean: 15912.006
Gen: 81, Best: 962.3, Mean: 15544.044
Gen: 82, Best: 962.3, Mean: 15575.535
Gen: 83, Best: 962.3, Mean: 15781.5625
Gen: 84, Best: 962.3, Mean: 15717.205
Gen: 85, Best: 962.3, Mean: 15477.239
Gen: 86, Best: 962.3, Mean: 15943.742
Gen: 87, Best: 962.3, Mean: 15749.29
Gen: 88, Best: 962.3, Mean: 15261.019
Gen: 89, Best: 962.3, Mean: 15293.74
Gen: 90, Best: 962.3, Mean: 15387.046
Gen: 91, Best: 962.3, Mean: 14984.71
Gen: 92, Best: 467.3, Mean: 15673.0625
Gen: 93, Best: 467.3, Mean: 14965.833
Gen: 94, Best: 467.3, Mean: 15160.978
Gen: 95, Best: 467.3, Mean: 14965.972
Gen: 96, Best: 132.8, Mean: 15826.164
Gen: 97, Best: 132.8, Mean: 15416.072
Gen: 98, Best: 132.8, Mean: 15016.709
Gen: 99, Best: 132.8, Mean: 15178.863
Gen: 100, Best: 132.8, Mean: 15111.646
