Gen: 0, Best: 12521.7, Mean: 22826.96
Gen: 1, Best: 12521.7, Mean: 22990.373
Gen: 2, Best: 12403.1, Mean: 22436.998
Gen: 3, Best: 10985.8, Mean: 22218.445
Gen: 4, Best: 10985.8, Mean: 22232.482
Gen: 5, Best: 10985.8, Mean: 22623.416
Gen: 6, Best: 9630.2, Mean: 22434.633
Gen: 7, Best: 9630.2, Mean: 22127.234
Gen: 8, Best: 9630.2, Mean: 22374.973
Gen: 9, Best: 6061.6, Mean: 22562.357
Gen: 10, Best: 6061.6, Mean: 22394.44
Gen: 11, Best: 6061.6, Mean: 22121.928
Gen: 12, Best: 6061.6, Mean: 21839.846
Gen: 13, Best: 6061.6, Mean: 21770.764
Gen: 14, Best: 6061.6, Mean: 21566.28
Gen: 15, Best: 6061.6, Mean: 21961.502
Gen: 16, Best: 6061.6, Mean: 21533.082
Gen: 17, Best: 6061.6, Mean: 21291.389
Gen: 18, Best: 6061.6, Mean: 20956.082
Gen: 19, Best: 6061.6, Mean: 21210.21
Gen: 20, Best: 6061.6, Mean: 20807.21
Gen: 21, Best: 6061.6, Mean: 20633.043
Gen: 22, Best: 6061.6, Mean: 20723.16
Gen: 23, Best: 6061.6, Mean: 20721.652
Gen: 24, Best: 6061.6, Mean: 20703.107
Gen: 25, Best: 6061.6, Mean: 20097.387
Gen: 26, Best: 6061.6, Mean: 20798.494
Gen: 27, Best: 6061.6, Mean: 20240.305
Gen: 28, Best: 6061.6, Mean: 19750.174
Gen: 29, Best: 6061.6, Mean: 20057.963
Gen: 30, Best: 6061.6, Mean: 20247.818
Gen: 31, Best: 3642, Mean: 19963.188
Gen: 32, Best: 3642, Mean: 19925.479
Gen: 33, Best: 3642, Mean: 19364.936
Gen: 34, Best: 3642, Mean: 19244.188
Gen: 35, Best: 3642, Mean: 19797.23
Gen: 36, Best: 3642, Mean: 19175.135
Gen: 37, Best: 3642, Mean: 19344.754
Gen: 38, Best: 3642, Mean: 18783.768
Gen: 39, Best: 3642, Mean: 18347.092
Gen: 40, Best: 3642, Mean: 18479.406
Gen: 41, Best: 3642, Mean: 18356.166
Gen: 42, Best: 3642, Mean: 18732.123
Gen: 43, Best: 3642, Mean: 18233.785
Gen: 44, Best: 3642, Mean: 18859.744
Gen: 45, Best: 3642, Mean: 18165.928
Gen: 46, Best: 3642, Mean: 17958.934
Gen: 47, Best: 3642, Mean: 17876.578
Gen: 48, Best: 3642, Mean: 18334.125
Gen: 49, Best: 3642, Mean: 17798.625
Gen: 50, Best: 3642, Mean: 17902.977
Gen: 51, Best: 3642, Mean: 17897.93
Gen: 52, Best: 3642, Mean: 17440.563
Gen: 53, Best: 3642, Mean: 17885.443
Gen: 54, Best: 3642, Mean: 17888.176
Gen: 55, Best: 3642, Mean: 17463.563
Gen: 56, Best: 3642, Mean: 17226.33
Gen: 57, Best: 3642, Mean: 17616.828
Gen: 58, Best: 3642, Mean: 17322.473
Gen: 59, Best: 1161.2, Mean: 17336.822
Gen: 60, Best: 1161.2, Mean: 17186.89
Gen: 61, Best: 1161.2, Mean: 17407.605
Gen: 62, Best: 1161.2, Mean: 17382.121
Gen: 63, Best: 1161.2, Mean: 16734.889
Gen: 64, Best: 1161.2, Mean: 16683.506
Gen: 65, Best: 1161.2, Mean: 16580.217
Gen: 66, Best: 1161.2, Mean: 17036.28
Gen: 67, Best: 1161.2, Mean: 17374.309
Gen: 68, Best: 1161.2, Mean: 17118.66
Gen: 69, Best: 1161.2, Mean: 16835.488
Gen: 70, Best: 1161.2, Mean: 17038.55
Gen: 71, Best: 1161.2, Mean: 17222.72
Gen: 72, Best: 1161.2, Mean: 16297.154
Gen: 73, Best: 1161.2, Mean: 16562.16
Gen: 74, Best: 1161.2, Mean: 16569.688
Gen: 75, Best: 1161.2, Mean: 16670.496
Gen: 76, Best: 1161.2, Mean: 16664.111
Gen: 77, Best: 1161.2, Mean: 16260.467
Gen: 78, Best: 1161.2, Mean: 15795.178
Gen: 79, Best: 1161.2, Mean: 16171.099
Gen: 80, Best: 1161.2, Mean: 16018.601
Gen: 81, Best: 1161.2, Mean: 16816.9
Gen: 82, Best: 1161.2, Mean: 15990.664
Gen: 83, Best: 1161.2, Mean: 16267.154
Gen: 84, Best: 1161.2, Mean: 16006.797
Gen: 85, Best: 1161.2, Mean: 15988.891
Gen: 86, Best: 1161.2, Mean: 15551.115
Gen: 87, Best: 1161.2, Mean: 15516.459
Gen: 88, Best: 1161.2, Mean: 15686.535
Gen: 89, Best: 1161.2, Mean: 16087.677
Gen: 90, Best: 1161.2, Mean: 15656.223
Gen: 91, Best: 1161.2, Mean: 15841.29
Gen: 92, Best: 1161.2, Mean: 15482.805
Gen: 93, Best: 1161.2, Mean: 15420.102
Gen: 94, Best: 1161.2, Mean: 15740.987
Gen: 95, Best: 1161.2, Mean: 15604.196
Gen: 96, Best: 1161.2, Mean: 15615.373
Gen: 97, Best: 616.1, Mean: 15238.513
Gen: 98, Best: 616.1, Mean: 15183.115
Gen: 99, Best: 616.1, Mean: 16389.574
Gen: 100, Best: 616.1, Mean: 15435.981
