Gen: 0, Best: 10839.5, Mean: 23025.021
Gen: 1, Best: 10839.5, Mean: 22638.43
Gen: 2, Best: 10839.5, Mean: 22311.654
Gen: 3, Best: 10839.5, Mean: 22541.725
Gen: 4, Best: 9931.9, Mean: 22141.363
Gen: 5, Best: 9931.9, Mean: 22672.31
Gen: 6, Best: 9931.9, Mean: 22250.67
Gen: 7, Best: 9931.9, Mean: 22071.94
Gen: 8, Best: 9931.9, Mean: 22250.143
Gen: 9, Best: 9931.9, Mean: 22246.846
Gen: 10, Best: 9931.9, Mean: 22198.56
Gen: 11, Best: 9209.9, Mean: 21974.129
Gen: 12, Best: 9209.9, Mean: 22342.508
Gen: 13, Best: 9209.9, Mean: 21979.133
Gen: 14, Best: 7631.5, Mean: 22003.883
Gen: 15, Best: 7631.5, Mean: 22101.598
Gen: 16, Best: 7631.5, Mean: 22222.19
Gen: 17, Best: 7631.5, Mean: 21481.002
Gen: 18, Best: 7631.5, Mean: 21737.828
Gen: 19, Best: 6923.7, Mean: 21453.53
Gen: 20, Best: 6923.7, Mean: 21563.838
Gen: 21, Best: 6923.7, Mean: 21377.217
Gen: 22, Best: 6923.7, Mean: 21671.525
Gen: 23, Best: 6923.7, Mean: 20858.148
Gen: 24, Best: 6923.7, Mean: 21240.3
Gen: 25, Best: 6923.7, Mean: 21365.547
Gen: 26, Best: 6923.7, Mean: 21541.906
Gen: 27, Best: 6923.7, Mean: 20917.035
Gen: 28, Best: 6923.7, Mean: 20839.145
Gen: 29, Best: 6923.7, Mean: 21028.3
Gen: 30, Best: 6923.7, Mean: 20194.477
Gen: 31, Best: 6923.7, Mean: 20489.154
Gen: 32, Best: 6923.7, Mean: 19946.117
Gen: 33, Best: 6923.7, Mean: 20645.666
Gen: 34, Best: 6923.7, Mean: 20673.098
Gen: 35, Best: 6923.7, Mean: 20046.578
Gen: 36, Best: 6923.7, Mean: 20015.705
Gen: 37, Best: 6923.7, Mean: 20161.611
Gen: 38, Best: 6923.7, Mean: 19870.95
Gen: 39, Best: 6923.7, Mean: 19966.758
Gen: 40, Best: 6923.7, Mean: 19918.486
Gen: 41, Best: 6923.7, Mean: 19009.383
Gen: 42, Best: 6789.6, Mean: 19560.184
Gen: 43, Best: 6789.6, Mean: 19279.633
Gen: 44, Best: 6789.6, Mean: 19959.82
Gen: 45, Best: 3700.8, Mean: 19370.59
Gen: 46, Best: 3700.8, Mean: 19734.076
Gen: 47, Best: 3700.8, Mean: 18617.203
Gen: 48, Best: 3700.8, Mean: 19004.893
Gen: 49, Best: 3700.8, Mean: 18573.352
Gen: 50, Best: 3700.8, Mean: 18970.914
Gen: 51, Best: 3700.8, Mean: 19095.996
Gen: 52, Best: 3700.8, Mean: 18833.787
Gen: 53, Best: 3700.8, Mean: 17710.096
Gen: 54, Best: 3700.8, Mean: 17954.006
Gen: 55, Best: 3278.7, Mean: 18084.133
Gen: 56, Best: 3278.7, Mean: 17638.965
Gen: 57, Best: 3278.7, Mean: 17936.883
Gen: 58, Best: 3278.7, Mean: 17731.55
Gen: 59, Best: 3278.7, Mean: 18335.908
Gen: 60, Best: 3278.7, Mean: 17889.2
Gen: 61, Best: 3278.7, Mean: 17742.117
Gen: 62, Best: 3278.7, Mean: 17333.867
Gen: 63, Best: 3278.7, Mean: 18043.156
Gen: 64, Best: 3278.7, Mean: 17481.266
Gen: 65, Best: 3278.7, Mean: 17422.271
Gen: 66, Best: 3278.7, Mean: 17129.469
Gen: 67, Best: 3278.7, Mean: 17150.725
Gen: 68, Best: 1720, Mean: 16594.438
Gen: 69, Best: 155.1, Mean: 17359.102
Gen: 70, Best: 155.1, Mean: 16792.387
Gen: 71, Best: 155.1, Mean: 17259.148
Gen: 72, Best: 155.1, Mean: 17006.041
Gen: 73, Best: 155.1, Mean: 16923.436
Gen: 74, Best: 155.1, Mean: 16989.416
Gen: 75, Best: 155.1, Mean: 16687.305
Gen: 76, Best: 155.1, Mean: 16992.693
Gen: 77, Best: 155.1, Mean: 16577.955
Gen: 78, Best: 155.1, Mean: 16861.13
Gen: 79, Best: 155.1, Mean: 16828.867
Gen: 80, Best: 155.1, Mean: 17129.313
Gen: 81, Best: 155.1, Mean: 17221.639
Gen: 82, Best: 155.1, Mean: 17040.184
Gen: 83, Best: 155.1, Mean: 16700.283
Gen: 84, Best: 155.1, Mean: 16840.848
Gen: 85, Best: 155.1, Mean: 16531.498
Gen: 86, Best: 155.1, Mean: 16718.371
Gen: 87, Best: 155.1, Mean: 16137.399
Gen: 88, Best: 155.1, Mean: 16581.342
Gen: 89, Best: 155.1, Mean: 16549.633
Gen: 90, Best: 155.1, Mean: 16762.664
Gen: 91, Best: 155.1, Mean: 16397.512
Gen: 92, Best: 155.1, Mean: 16221.945
Gen: 93, Best: 155.1, Mean: 16656.744
Gen: 94, Best: 155.1, Mean: 15729.854
Gen: 95, Best: 155.1, Mean: 16064.014
Gen: 96, Best: 155.1, Mean: 16187.914
Gen: 97, Best: 155.1, Mean: 16022.692
Gen: 98, Best: 155.1, Mean: 16416.797
Gen: 99, Best: 155.1, Mean: 16353.983
Gen: 100, Best: 155.1, Mean: 15831.015
