Gen: 0, Best: 10258.3, Mean: 22960.535
Gen: 1, Best: 6786.3, Mean: 22982.912
Gen: 2, Best: 6786.3, Mean: 22572.588
Gen: 3, Best: 6786.3, Mean: 22851.424
Gen: 4, Best: 6786.3, Mean: 22730.42
Gen: 5, Best: 6786.3, Mean: 22701.563
Gen: 6, Best: 6786.3, Mean: 22663.617
Gen: 7, Best: 6786.3, Mean: 22772.994
Gen: 8, Best: 6786.3, Mean: 22540.498
Gen: 9, Best: 6786.3, Mean: 22610.133
Gen: 10, Best: 6786.3, Mean: 22744.12
Gen: 11, Best: 6786.3, Mean: 22434.799
Gen: 12, Best: 6786.3, Mean: 22422.635
Gen: 13, Best: 6786.3, Mean: 21950.16
Gen: 14, Best: 6786.3, Mean: 21591.68
Gen: 15, Best: 6786.3, Mean: 21558.055
Gen: 16, Best: 6786.3, Mean: 21529.674
Gen: 17, Best: 6786.3, Mean: 21827.77
Gen: 18, Best: 6786.3, Mean: 21326
Gen: 19, Best: 6786.3, Mean: 21012.928
Gen: 20, Best: 6786.3, Mean: 21630.516
Gen: 21, Best: 6786.3, Mean: 21365.396
Gen: 22, Best: 6786.3, Mean: 20974.525
Gen: 23, Best: 6786.3, Mean: 21049.994
Gen: 24, Best: 6786.3, Mean: 21048.582
Gen: 25, Best: 6786.3, Mean: 20729.404
Gen: 26, Best: 6195.9, Mean: 20633.34
Gen: 27, Best: 6195.9, Mean: 20234.135
Gen: 28, Best: 6192.7, Mean: 20416.908
Gen: 29, Best: 6192.7, Mean: 19742.898
Gen: 30, Best: 6192.7, Mean: 19638.797
Gen: 31, Best: 6192.7, Mean: 19692.53
Gen: 32, Best: 6192.7, Mean: 19943.875
Gen: 33, Best: 6192.7, Mean: 19756.09
Gen: 34, Best: 6192.7, Mean: 19635.531
Gen: 35, Best: 6192.7, Mean: 19833.057
Gen: 36, Best: 5430.1, Mean: 18733.139
Gen: 37, Best: 5430.1, Mean: 18573.174
Gen: 38, Best: 5430.1, Mean: 18866.393
Gen: 39, Best: 5430.1, Mean: 19112.158
Gen: 40, Best: 4917.4, Mean: 18621.625
Gen: 41, Best: 4917.4, Mean: 19078.006
Gen: 42, Best: 4917.4, Mean: 18150.467
Gen: 43, Best: 4917.4, Mean: 18131.074
Gen: 44, Best: 4782.2, Mean: 18143.854
Gen: 45, Best: 4782.2, Mean: 18461.688
Gen: 46, Best: 4782.2, Mean: 18197.844
Gen: 47, Best: 4782.2, Mean: 17657.984
Gen: 48, Best: 4782.2, Mean: 17214.871
Gen: 49, Best: 3889.6, Mean: 17476.057
Gen: 50, Best: 3889.6, Mean: 17029.375
Gen: 51, Best: 3889.6, Mean: 17719.775
Gen: 52, Best: 3889.6, Mean: 17302
Gen: 53, Best: 3889.6, Mean: 17231.818
Gen: 54, Best: 3889.6, Mean: 17536.172
Gen: 55, Best: 3889.6, Mean: 17434.99
Gen: 56, Best: 3889.6, Mean: 17671.11
Gen: 57, Best: 3739.6, Mean: 17402.572
Gen: 58, Best: 3739.6, Mean: 16636.04
Gen: 59, Best: 3250.2, Mean: 16879.568
Gen: 60, Best: 2190.8, Mean: 16983.006
Gen: 61, Best: 2190.8, Mean: 16718.139
Gen: 62, Best: 2190.8, Mean: 16801.193
Gen: 63, Best: 2190.8, Mean: 16579.17
Gen: 64, Best: 1643.7, Mean: 16263.609
Gen: 65, Best: 1643.7, Mean: 15965.572
Gen: 66, Best: 444.5, Mean: 16189.097
Gen: 67, Best: 444.5, Mean: 16222.605
Gen: 68, Best: 444.5, Mean: 15684.813
Gen: 69, Best: 444.5, Mean: 15161.581
Gen: 70, Best: 444.5, Mean: 14900.701
Gen: 71, Best: 444.5, Mean: 15463.532
Gen: 72, Best: 444.5, Mean: 15095.229
Gen: 73, Best: 444.5, Mean: 14518.113
Gen: 74, Best: 444.5, Mean: 15336.95
Gen: 75, Best: 444.5, Mean: 14996.514
Gen: 76, Best: 444.5, Mean: 15286.405
Gen: 77, Best: 171.6, Mean: 14422.511
Gen: 78, Best: 171.6, Mean: 14433.795
Gen: 79, Best: 171.6, Mean: 14825.153
Gen: 80, Best: 171.6, Mean: 14388.177
Gen: 81, Best: 171.6, Mean: 14791.482
Gen: 82, Best: 171.6, Mean: 14659.934
Gen: 83, Best: 171.6, Mean: 14383.922
Gen: 84, Best: 171.6, Mean: 14971.577
Gen: 85, Best: 171.6, Mean: 14960.73
Gen: 86, Best: 171.6, Mean: 15036.95
Gen: 87, Best: 171.6, Mean: 14817.406
Gen: 88, Best: 171.6, Mean: 14558.672
Gen: 89, Best: 171.6, Mean: 14537.873
Gen: 90, Best: 171.6, Mean: 14436.009
Gen: 91, Best: 171.6, Mean: 14329.549
Gen: 92, Best: 171.6, Mean: 14789.669
Gen: 93, Best: 171.6, Mean: 13847.691
Gen: 94, Best: 171.6, Mean: 14767.76
Gen: 95, Best: 171.6, Mean: 14561.985
Gen: 96, Best: 171.6, Mean: 14630.355
Gen: 97, Best: 171.6, Mean: 13626.321
Gen: 98, Best: 131.9, Mean: 14858.994
Gen: 99, Best: 131.9, Mean: 14061.209
Gen: 100, Best: 131.9, Mean: 13809.133
