Gen: 0, Best: 312.9, Mean: 3111.889
Gen: 1, Best: 312.9, Mean: 3025.2612
Gen: 2, Best: 312.9, Mean: 2911.8738
Gen: 3, Best: 312.9, Mean: 3037.1465
Gen: 4, Best: 312.9, Mean: 2994.037
Gen: 5, Best: 312.9, Mean: 2918.3591
Gen: 6, Best: 196.1, Mean: 3008.891
Gen: 7, Best: 196.1, Mean: 2836.4976
Gen: 8, Best: 196.1, Mean: 2809.7373
Gen: 9, Best: 196.1, Mean: 2818.644
Gen: 10, Best: 196.1, Mean: 2830.4214
Gen: 11, Best: 196.1, Mean: 2828.2036
Gen: 12, Best: 137.7, Mean: 2644.678
Gen: 13, Best: 137.7, Mean: 2755.1533
Gen: 14, Best: 137.7, Mean: 2740.3855
Gen: 15, Best: 137.7, Mean: 2599.9758
Gen: 16, Best: 137.7, Mean: 2541.236
Gen: 17, Best: 137.7, Mean: 2480.1926
Gen: 18, Best: 137.7, Mean: 2572.2393
Gen: 19, Best: 94.9, Mean: 2631.6577
Gen: 20, Best: 94.9, Mean: 2549.281
Gen: 21, Best: 67.6, Mean: 2370.3125
Gen: 22, Best: 67.6, Mean: 2444.2107
Gen: 23, Best: 67.6, Mean: 2396.5908
Gen: 24, Best: 67.6, Mean: 2389.121
Gen: 25, Best: 67.6, Mean: 2389.4885
Gen: 26, Best: 67.6, Mean: 2337.6333
Gen: 27, Best: 67.6, Mean: 2293.8357
Gen: 28, Best: 67.6, Mean: 2313.8003
Gen: 29, Best: 67.6, Mean: 2235.2769
Gen: 30, Best: 67.6, Mean: 2271.448
Gen: 31, Best: 67.6, Mean: 2257.2717
Gen: 32, Best: 67.6, Mean: 2139.0422
Gen: 33, Best: 67.6, Mean: 2319.2788
Gen: 34, Best: 67.6, Mean: 2117.3906
Gen: 35, Best: 67.6, Mean: 2085.629
Gen: 36, Best: 67.6, Mean: 2089.4019
Gen: 37, Best: 67.6, Mean: 1980.7648
Gen: 38, Best: 67.6, Mean: 2031.6965
Gen: 39, Best: 67.6, Mean: 2083.1235
Gen: 40, Best: 67.6, Mean: 1957.3214
Gen: 41, Best: 67.6, Mean: 1891.9471
Gen: 42, Best: 67.6, Mean: 2084.3093
Gen: 43, Best: 67.6, Mean: 1990.2133
Gen: 44, Best: 67.6, Mean: 1959.7953
Gen: 45, Best: 67.6, Mean: 1972.3936
Gen: 46, Best: 67.6, Mean: 1837.534
Gen: 47, Best: 63.8, Mean: 1892.965
Gen: 48, Best: 63.8, Mean: 1807.0967
Gen: 49, Best: 63.8, Mean: 1840.692
Gen: 50, Best: 56.2, Mean: 1872.4023
Gen: 51, Best: 56.2, Mean: 1756.0275
Gen: 52, Best: 56.2, Mean: 1769.0251
Gen: 53, Best: 56.2, Mean: 1767.8492
Gen: 54, Best: 56.2, Mean: 1730.092
Gen: 55, Best: 56.2, Mean: 1763.6631
Gen: 56, Best: 56.2, Mean: 1749.4458
Gen: 57, Best: 56.2, Mean: 1847.0149
Gen: 58, Best: 56.2, Mean: 1766.8479
Gen: 59, Best: 56.2, Mean: 1634.8419
Gen: 60, Best: 56.2, Mean: 1737.708
Gen: 61, Best: 56.2, Mean: 1793.3201
Gen: 62, Best: 56.2, Mean: 1696.4125
Gen: 63, Best: 56.2, Mean: 1673.0795
Gen: 64, Best: 56.2, Mean: 1626.271
Gen: 65, Best: 56.2, Mean: 1636.808
Gen: 66, Best: 56.2, Mean: 1504.7795
Gen: 67, Best: 56.2, Mean: 1656.2456
Gen: 68, Best: 56.2, Mean: 1582.0148
Gen: 69, Best: 56.2, Mean: 1604.4447
Gen: 70, Best: 56.2, Mean: 1595.3547
Gen: 71, Best: 56.2, Mean: 1583.2147
Gen: 72, Best: 56.2, Mean: 1478.0132
Gen: 73, Best: 56.2, Mean: 1445.3822
Gen: 74, Best: 56.2, Mean: 1583.1459
Gen: 75, Best: 56.2, Mean: 1480.9556
Gen: 76, Best: 56.2, Mean: 1498.8407
Gen: 77, Best: 56.2, Mean: 1495.8278
Gen: 78, Best: 56.2, Mean: 1436.3954
Gen: 79, Best: 56.2, Mean: 1497.0776
Gen: 80, Best: 56.2, Mean: 1465.142
Gen: 81, Best: 56.2, Mean: 1454.847
Gen: 82, Best: 56.2, Mean: 1484.2345
Gen: 83, Best: 56.2, Mean: 1404.3104
Gen: 84, Best: 56.2, Mean: 1427.9894
Gen: 85, Best: 56.2, Mean: 1410.5078
Gen: 86, Best: 56.2, Mean: 1444.3257
Gen: 87, Best: 56.2, Mean: 1398.4905
Gen: 88, Best: 56.2, Mean: 1440.185
Gen: 89, Best: 56.2, Mean: 1356.4396
Gen: 90, Best: 56.2, Mean: 1315.842
Gen: 91, Best: 56.2, Mean: 1374.6158
Gen: 92, Best: 56.2, Mean: 1385.7107
Gen: 93, Best: 56.2, Mean: 1253.6078
Gen: 94, Best: 56.2, Mean: 1291.38
Gen: 95, Best: 56.2, Mean: 1319.3307
Gen: 96, Best: 56.2, Mean: 1370.382
Gen: 97, Best: 56.2, Mean: 1333.9244
Gen: 98, Best: 56.2, Mean: 1371.6418
Gen: 99, Best: 56.2, Mean: 1344.1683
Gen: 100, Best: 56.2, Mean: 1331.1975
