Gen: 0, Best: 743.3, Mean: 3084.8337
Gen: 1, Best: 675.8, Mean: 3168.0894
Gen: 2, Best: 283.7, Mean: 3093.3992
Gen: 3, Best: 283.7, Mean: 2938.2366
Gen: 4, Best: 283.7, Mean: 2978.6975
Gen: 5, Best: 283.7, Mean: 2979.1965
Gen: 6, Best: 283.7, Mean: 2742.319
Gen: 7, Best: 283.7, Mean: 2887.7659
Gen: 8, Best: 283.7, Mean: 2773.6921
Gen: 9, Best: 283.7, Mean: 2840.4424
Gen: 10, Best: 283.7, Mean: 2724.4348
Gen: 11, Best: 283.7, Mean: 2647.5405
Gen: 12, Best: 283.7, Mean: 2684.2817
Gen: 13, Best: 193.8, Mean: 2594.3477
Gen: 14, Best: 102.3, Mean: 2773.119
Gen: 15, Best: 102.3, Mean: 2517.094
Gen: 16, Best: 102.3, Mean: 2516.685
Gen: 17, Best: 102.3, Mean: 2342.9282
Gen: 18, Best: 79.4, Mean: 2333.5205
Gen: 19, Best: 79.4, Mean: 2339.903
Gen: 20, Best: 79.4, Mean: 2470.1338
Gen: 21, Best: 79.4, Mean: 2451.2407
Gen: 22, Best: 74.9, Mean: 2264.8228
Gen: 23, Best: 74.9, Mean: 2349.889
Gen: 24, Best: 74.9, Mean: 2302.8606
Gen: 25, Best: 74.9, Mean: 2275.8909
Gen: 26, Best: 74.9, Mean: 2168.5327
Gen: 27, Best: 74.9, Mean: 2117.8782
Gen: 28, Best: 74.9, Mean: 2173.9763
Gen: 29, Best: 62.2, Mean: 2005.2396
Gen: 30, Best: 62.2, Mean: 2018.0847
Gen: 31, Best: 62.2, Mean: 2080.7231
Gen: 32, Best: 62.2, Mean: 2102.4136
Gen: 33, Best: 62.2, Mean: 2028.069
Gen: 34, Best: 62.2, Mean: 1935.0453
Gen: 35, Best: 62.2, Mean: 1930.4728
Gen: 36, Best: 62.2, Mean: 1996.2407
Gen: 37, Best: 62.2, Mean: 1963.2595
Gen: 38, Best: 62.2, Mean: 2022.7712
Gen: 39, Best: 57.5, Mean: 1995.9697
Gen: 40, Best: 57.5, Mean: 1938.659
Gen: 41, Best: 57.5, Mean: 1962.6326
Gen: 42, Best: 57.5, Mean: 1965.8977
Gen: 43, Best: 57.5, Mean: 2026.751
Gen: 44, Best: 57.5, Mean: 1965.2677
Gen: 45, Best: 57.5, Mean: 1868.7385
Gen: 46, Best: 57.5, Mean: 1910.306
Gen: 47, Best: 57.5, Mean: 1868.8591
Gen: 48, Best: 57.5, Mean: 1860.8613
Gen: 49, Best: 57.5, Mean: 1848.4563
Gen: 50, Best: 57.5, Mean: 1756.5426
Gen: 51, Best: 57.5, Mean: 1916.5817
Gen: 52, Best: 57.5, Mean: 1762.8754
Gen: 53, Best: 57.5, Mean: 1703.8689
Gen: 54, Best: 57.5, Mean: 1601.734
Gen: 55, Best: 57.5, Mean: 1632.1243
Gen: 56, Best: 57.5, Mean: 1687.7294
Gen: 57, Best: 57.5, Mean: 1665.3004
Gen: 58, Best: 57.5, Mean: 1717.7136
Gen: 59, Best: 55.1, Mean: 1788.6367
Gen: 60, Best: 55.1, Mean: 1737.5254
Gen: 61, Best: 55.1, Mean: 1609.2865
Gen: 62, Best: 55.1, Mean: 1507.6006
Gen: 63, Best: 55.1, Mean: 1478.569
Gen: 64, Best: 55.1, Mean: 1472.9297
Gen: 65, Best: 55.1, Mean: 1508.9138
Gen: 66, Best: 55.1, Mean: 1469.0934
Gen: 67, Best: 55.1, Mean: 1527.1676
Gen: 68, Best: 55.1, Mean: 1420.604
Gen: 69, Best: 55.1, Mean: 1499.0425
Gen: 70, Best: 55.1, Mean: 1535.3663
Gen: 71, Best: 55.1, Mean: 1393.8481
Gen: 72, Best: 55.1, Mean: 1384.1528
Gen: 73, Best: 55.1, Mean: 1391.1688
Gen: 74, Best: 55.1, Mean: 1320.6693
Gen: 75, Best: 55.1, Mean: 1339.1786
Gen: 76, Best: 55.1, Mean: 1418.1123
Gen: 77, Best: 55.1, Mean: 1374.8967
Gen: 78, Best: 55.1, Mean: 1196.9908
Gen: 79, Best: 55.1, Mean: 1186.4462
Gen: 80, Best: 55.1, Mean: 1240.9087
Gen: 81, Best: 55.1, Mean: 1267.3073
Gen: 82, Best: 55.1, Mean: 1373.9479
Gen: 83, Best: 55.1, Mean: 1261.5317
Gen: 84, Best: 55.1, Mean: 1255.7152
Gen: 85, Best: 55.1, Mean: 1232.1493
Gen: 86, Best: 55.1, Mean: 1183.303
Gen: 87, Best: 55.1, Mean: 1231.5251
Gen: 88, Best: 55.1, Mean: 1190.4633
Gen: 89, Best: 55.1, Mean: 1222.2352
Gen: 90, Best: 55.1, Mean: 1236.664
Gen: 91, Best: 55.1, Mean: 1157.3383
Gen: 92, Best: 55.1, Mean: 1185.3524
Gen: 93, Best: 55.1, Mean: 1258.861
Gen: 94, Best: 55.1, Mean: 1118.226
Gen: 95, Best: 55.1, Mean: 1235.6023
Gen: 96, Best: 55.1, Mean: 1208.5599
Gen: 97, Best: 55.1, Mean: 1217.4313
Gen: 98, Best: 55.1, Mean: 1077.1836
Gen: 99, Best: 55.1, Mean: 1190.8613
Gen: 100, Best: 55.1, Mean: 1265.7189
