Gen: 0, Best: 809.7, Mean: 3020.8992
Gen: 1, Best: 753, Mean: 3156.7354
Gen: 2, Best: 294.6, Mean: 2939.3992
Gen: 3, Best: 294.6, Mean: 3032.1416
Gen: 4, Best: 294.6, Mean: 2914.3284
Gen: 5, Best: 294.6, Mean: 2897.2214
Gen: 6, Best: 294.6, Mean: 2766.4238
Gen: 7, Best: 294.6, Mean: 2719.6167
Gen: 8, Best: 294.6, Mean: 2676.1191
Gen: 9, Best: 294.6, Mean: 2689.3396
Gen: 10, Best: 294.6, Mean: 2562.7075
Gen: 11, Best: 294.6, Mean: 2675.1184
Gen: 12, Best: 258.1, Mean: 2489.0845
Gen: 13, Best: 258.1, Mean: 2619.9434
Gen: 14, Best: 258.1, Mean: 2463.6396
Gen: 15, Best: 195, Mean: 2453.755
Gen: 16, Best: 195, Mean: 2539.3147
Gen: 17, Best: 195, Mean: 2409.572
Gen: 18, Best: 145.8, Mean: 2229.6467
Gen: 19, Best: 71.9, Mean: 2159.552
Gen: 20, Best: 71.9, Mean: 2170.447
Gen: 21, Best: 63, Mean: 2198.1587
Gen: 22, Best: 63, Mean: 2163.3088
Gen: 23, Best: 63, Mean: 2174.086
Gen: 24, Best: 63, Mean: 2003.8644
Gen: 25, Best: 63, Mean: 2012.3478
Gen: 26, Best: 63, Mean: 2045.3505
Gen: 27, Best: 63, Mean: 1946.9045
Gen: 28, Best: 63, Mean: 2018.7772
Gen: 29, Best: 63, Mean: 1940.6794
Gen: 30, Best: 63, Mean: 1889.649
Gen: 31, Best: 63, Mean: 1778.273
Gen: 32, Best: 63, Mean: 1860.5686
Gen: 33, Best: 63, Mean: 1832.7153
Gen: 34, Best: 63, Mean: 1656.1802
Gen: 35, Best: 63, Mean: 1696.8119
Gen: 36, Best: 63, Mean: 1764.2013
Gen: 37, Best: 63, Mean: 1702.4106
Gen: 38, Best: 63, Mean: 1623.3618
Gen: 39, Best: 62.4, Mean: 1643.1829
Gen: 40, Best: 62.4, Mean: 1610.5132
Gen: 41, Best: 62.4, Mean: 1492.3391
Gen: 42, Best: 62.4, Mean: 1579.095
Gen: 43, Best: 62.4, Mean: 1610.0356
Gen: 44, Best: 62.4, Mean: 1682.6119
Gen: 45, Best: 62.4, Mean: 1480.7007
Gen: 46, Best: 62.4, Mean: 1446.7164
Gen: 47, Best: 62.4, Mean: 1539.224
Gen: 48, Best: 62.4, Mean: 1499.4846
Gen: 49, Best: 62.4, Mean: 1389.7482
Gen: 50, Best: 60.7, Mean: 1499.0653
Gen: 51, Best: 60.7, Mean: 1401.0789
Gen: 52, Best: 60.7, Mean: 1363.8779
Gen: 53, Best: 59.9, Mean: 1494.0455
Gen: 54, Best: 59.9, Mean: 1436.896
Gen: 55, Best: 59.9, Mean: 1406.104
Gen: 56, Best: 59.9, Mean: 1411.3042
Gen: 57, Best: 59.6, Mean: 1293.8147
Gen: 58, Best: 59.6, Mean: 1360.0939
Gen: 59, Best: 59.6, Mean: 1341.0309
Gen: 60, Best: 59.6, Mean: 1361.9229
Gen: 61, Best: 59.6, Mean: 1396.9783
Gen: 62, Best: 59.6, Mean: 1408.4883
Gen: 63, Best: 59.6, Mean: 1289.5801
Gen: 64, Best: 59.6, Mean: 1304.4604
Gen: 65, Best: 59.6, Mean: 1325.4783
Gen: 66, Best: 59.6, Mean: 1396.9489
Gen: 67, Best: 59.6, Mean: 1360.7607
Gen: 68, Best: 59.6, Mean: 1299.1587
Gen: 69, Best: 59.6, Mean: 1355.7852
Gen: 70, Best: 59.6, Mean: 1336.1697
Gen: 71, Best: 59.6, Mean: 1365.4677
Gen: 72, Best: 53.4, Mean: 1287.566
Gen: 73, Best: 53.4, Mean: 1298.1016
Gen: 74, Best: 53.4, Mean: 1330.9653
Gen: 75, Best: 53.4, Mean: 1372.7898
Gen: 76, Best: 53.4, Mean: 1215.1498
Gen: 77, Best: 53.4, Mean: 1344.1761
Gen: 78, Best: 53.4, Mean: 1336.5714
Gen: 79, Best: 53.4, Mean: 1176.9725
Gen: 80, Best: 53.4, Mean: 1251.0609
Gen: 81, Best: 53.4, Mean: 1305.6765
Gen: 82, Best: 53.4, Mean: 1196.7463
Gen: 83, Best: 53.4, Mean: 1190.1903
Gen: 84, Best: 53.4, Mean: 1221.1927
Gen: 85, Best: 53.4, Mean: 1226.1417
Gen: 86, Best: 53.4, Mean: 1178.2852
Gen: 87, Best: 53.4, Mean: 1213.9644
Gen: 88, Best: 53.4, Mean: 1179.0055
Gen: 89, Best: 53.4, Mean: 1181.8607
Gen: 90, Best: 53.4, Mean: 1183.5651
Gen: 91, Best: 53.4, Mean: 1121.5321
Gen: 92, Best: 53.4, Mean: 1217.2385
Gen: 93, Best: 53.4, Mean: 1150.1682
Gen: 94, Best: 53.4, Mean: 1170.6638
Gen: 95, Best: 53.4, Mean: 1127.3802
Gen: 96, Best: 53.4, Mean: 1163.2798
Gen: 97, Best: 53.4, Mean: 1154.546
Gen: 98, Best: 53.4, Mean: 1150.6763
Gen: 99, Best: 53.4, Mean: 1148.508
Gen: 100, Best: 53.4, Mean: 1011.33417
