Gen: 0, Best: 369.4, Mean: 3148.31
Gen: 1, Best: 369.4, Mean: 2903.1702
Gen: 2, Best: 369.4, Mean: 2962.359
Gen: 3, Best: 369.4, Mean: 3024.8406
Gen: 4, Best: 369.4, Mean: 2912.918
Gen: 5, Best: 369.4, Mean: 3067.5706
Gen: 6, Best: 369.4, Mean: 2851.6238
Gen: 7, Best: 369.4, Mean: 2976.8364
Gen: 8, Best: 369.4, Mean: 2881.8853
Gen: 9, Best: 369.4, Mean: 2812.092
Gen: 10, Best: 369.4, Mean: 2791.6208
Gen: 11, Best: 322.4, Mean: 2800.2192
Gen: 12, Best: 322.4, Mean: 2700.4556
Gen: 13, Best: 322.4, Mean: 2813.9863
Gen: 14, Best: 322.4, Mean: 2713.5525
Gen: 15, Best: 322.4, Mean: 2689.6296
Gen: 16, Best: 205.3, Mean: 2611.5317
Gen: 17, Best: 172.2, Mean: 2650.0864
Gen: 18, Best: 92.2, Mean: 2581.1824
Gen: 19, Best: 92.2, Mean: 2595.5127
Gen: 20, Best: 92.2, Mean: 2610.7922
Gen: 21, Best: 92.2, Mean: 2590.8518
Gen: 22, Best: 92.2, Mean: 2630.3064
Gen: 23, Best: 92.2, Mean: 2429.4902
Gen: 24, Best: 92.2, Mean: 2458.322
Gen: 25, Best: 92.2, Mean: 2370.076
Gen: 26, Best: 68.7, Mean: 2412.7373
Gen: 27, Best: 68.7, Mean: 2383.0918
Gen: 28, Best: 68.7, Mean: 2315.69
Gen: 29, Best: 68.7, Mean: 2435.2322
Gen: 30, Best: 68.7, Mean: 2230.2441
Gen: 31, Best: 68.7, Mean: 2305.826
Gen: 32, Best: 68.7, Mean: 2214.3699
Gen: 33, Best: 68.7, Mean: 2309.075
Gen: 34, Best: 68.7, Mean: 2113.0825
Gen: 35, Best: 68.7, Mean: 2165.5627
Gen: 36, Best: 68.7, Mean: 2278.5679
Gen: 37, Best: 68.7, Mean: 2013.707
Gen: 38, Best: 68.7, Mean: 2121.239
Gen: 39, Best: 68.7, Mean: 1957.766
Gen: 40, Best: 68.7, Mean: 1912.4574
Gen: 41, Best: 68.7, Mean: 2009.806
Gen: 42, Best: 68.7, Mean: 1896.1694
Gen: 43, Best: 66, Mean: 1865.3204
Gen: 44, Best: 65.6, Mean: 1917.9034
Gen: 45, Best: 65.6, Mean: 1812.6079
Gen: 46, Best: 65.6, Mean: 1840.0294
Gen: 47, Best: 65.6, Mean: 1835.1559
Gen: 48, Best: 65.6, Mean: 1845.9807
Gen: 49, Best: 65.6, Mean: 1750.4519
Gen: 50, Best: 65.6, Mean: 1720.3114
Gen: 51, Best: 65.6, Mean: 1812.8809
Gen: 52, Best: 65.6, Mean: 1653.355
Gen: 53, Best: 65.6, Mean: 1646.7189
Gen: 54, Best: 65.6, Mean: 1733.6484
Gen: 55, Best: 65.6, Mean: 1730.2417
Gen: 56, Best: 65.6, Mean: 1636.0392
Gen: 57, Best: 65.6, Mean: 1697.221
Gen: 58, Best: 62.3, Mean: 1723.6915
Gen: 59, Best: 62.3, Mean: 1784.9437
Gen: 60, Best: 62.3, Mean: 1621.6339
Gen: 61, Best: 62.3, Mean: 1755.6334
Gen: 62, Best: 62.3, Mean: 1608.5841
Gen: 63, Best: 62.3, Mean: 1734.517
Gen: 64, Best: 62.3, Mean: 1566.1943
Gen: 65, Best: 62.3, Mean: 1610.7843
Gen: 66, Best: 62.3, Mean: 1620.513
Gen: 67, Best: 62.3, Mean: 1726.6035
Gen: 68, Best: 62.3, Mean: 1713.3448
Gen: 69, Best: 62.3, Mean: 1652.8103
Gen: 70, Best: 62.3, Mean: 1570.1034
Gen: 71, Best: 62.3, Mean: 1606.2813
Gen: 72, Best: 62.3, Mean: 1544.4492
Gen: 73, Best: 62.3, Mean: 1539.691
Gen: 74, Best: 62.3, Mean: 1555.4705
Gen: 75, Best: 62.3, Mean: 1564.6909
Gen: 76, Best: 62.3, Mean: 1584.1681
Gen: 77, Best: 62.3, Mean: 1484.9027
Gen: 78, Best: 62.3, Mean: 1521.5875
Gen: 79, Best: 62.3, Mean: 1485.3229
Gen: 80, Best: 62.3, Mean: 1525.9369
Gen: 81, Best: 59.4, Mean: 1478.2522
Gen: 82, Best: 59.4, Mean: 1557.5461
Gen: 83, Best: 59.4, Mean: 1474.4347
Gen: 84, Best: 59.4, Mean: 1508.3175
Gen: 85, Best: 59.4, Mean: 1405.2015
Gen: 86, Best: 59.4, Mean: 1441.8097
Gen: 87, Best: 59.4, Mean: 1555.0387
Gen: 88, Best: 52.6, Mean: 1485.972
Gen: 89, Best: 52.6, Mean: 1481.2098
Gen: 90, Best: 52.6, Mean: 1425.203
Gen: 91, Best: 52.6, Mean: 1570.1532
Gen: 92, Best: 52.6, Mean: 1391.9379
Gen: 93, Best: 52.6, Mean: 1550.9261
Gen: 94, Best: 52.6, Mean: 1489.9746
Gen: 95, Best: 52.6, Mean: 1500.4896
Gen: 96, Best: 52.6, Mean: 1393.0774
Gen: 97, Best: 52.6, Mean: 1467.0563
Gen: 98, Best: 52.6, Mean: 1466.5612
Gen: 99, Best: 52.6, Mean: 1464.7836
Gen: 100, Best: 52.6, Mean: 1394.9115
