Gen: 0, Best: 964.9, Mean: 3054.8943
Gen: 1, Best: 259.1, Mean: 3050.1174
Gen: 2, Best: 259.1, Mean: 3043.6418
Gen: 3, Best: 259.1, Mean: 3052.2773
Gen: 4, Best: 259.1, Mean: 2970.0295
Gen: 5, Best: 259.1, Mean: 2970.7112
Gen: 6, Best: 152.9, Mean: 3007.711
Gen: 7, Best: 152.9, Mean: 2913.892
Gen: 8, Best: 152.9, Mean: 2763.6208
Gen: 9, Best: 152.9, Mean: 2826.4253
Gen: 10, Best: 152.9, Mean: 2844.7817
Gen: 11, Best: 152.9, Mean: 2836.9065
Gen: 12, Best: 152.9, Mean: 2730.5332
Gen: 13, Best: 152.9, Mean: 2697.6533
Gen: 14, Best: 152.9, Mean: 2656.726
Gen: 15, Best: 152.9, Mean: 2804.601
Gen: 16, Best: 152.9, Mean: 2833.053
Gen: 17, Best: 152.9, Mean: 2613.0945
Gen: 18, Best: 88.1, Mean: 2673.9102
Gen: 19, Best: 88.1, Mean: 2628.8118
Gen: 20, Best: 88.1, Mean: 2483.7717
Gen: 21, Best: 88.1, Mean: 2507.8997
Gen: 22, Best: 88.1, Mean: 2406.124
Gen: 23, Best: 88.1, Mean: 2412.6465
Gen: 24, Best: 88.1, Mean: 2465.0332
Gen: 25, Best: 88.1, Mean: 2372.7988
Gen: 26, Best: 88.1, Mean: 2432.9956
Gen: 27, Best: 88.1, Mean: 2385.3538
Gen: 28, Best: 87.8, Mean: 2228.8179
Gen: 29, Best: 87.8, Mean: 2237.1248
Gen: 30, Best: 87.8, Mean: 2377.518
Gen: 31, Best: 87.8, Mean: 2294.8564
Gen: 32, Best: 87.8, Mean: 2212.739
Gen: 33, Best: 87.8, Mean: 2325.4463
Gen: 34, Best: 87.8, Mean: 2355.3345
Gen: 35, Best: 72.7, Mean: 2205.7249
Gen: 36, Best: 72.7, Mean: 2250.9973
Gen: 37, Best: 72.7, Mean: 2164.7314
Gen: 38, Best: 72.7, Mean: 2192.4504
Gen: 39, Best: 72.7, Mean: 2222.9753
Gen: 40, Best: 72.7, Mean: 2244.0234
Gen: 41, Best: 72.7, Mean: 2165.6902
Gen: 42, Best: 72.7, Mean: 2135.5498
Gen: 43, Best: 72.7, Mean: 2102.335
Gen: 44, Best: 72.7, Mean: 2090.1418
Gen: 45, Best: 72.7, Mean: 2037.5667
Gen: 46, Best: 72.7, Mean: 2122.1487
Gen: 47, Best: 72.7, Mean: 2079.5298
Gen: 48, Best: 72.7, Mean: 2168.3828
Gen: 49, Best: 72.7, Mean: 2071.826
Gen: 50, Best: 72.7, Mean: 2013.4127
Gen: 51, Best: 72.7, Mean: 2102.8838
Gen: 52, Best: 72.7, Mean: 2060.991
Gen: 53, Best: 72.7, Mean: 2061.2896
Gen: 54, Best: 72.7, Mean: 1908.974
Gen: 55, Best: 72.7, Mean: 1981.0182
Gen: 56, Best: 72.7, Mean: 1859.6606
Gen: 57, Best: 72.7, Mean: 1762.6956
Gen: 58, Best: 72.7, Mean: 1895.2252
Gen: 59, Best: 72.7, Mean: 1899.6023
Gen: 60, Best: 72.7, Mean: 1658.775
Gen: 61, Best: 63, Mean: 1817.739
Gen: 62, Best: 63, Mean: 1767.5448
Gen: 63, Best: 63, Mean: 1860.2703
Gen: 64, Best: 63, Mean: 1840.4103
Gen: 65, Best: 63, Mean: 1692.0992
Gen: 66, Best: 63, Mean: 1598.9822
Gen: 67, Best: 63, Mean: 1787.1375
Gen: 68, Best: 63, Mean: 1711.8677
Gen: 69, Best: 63, Mean: 1721.2845
Gen: 70, Best: 63, Mean: 1722.0698
Gen: 71, Best: 63, Mean: 1684.6587
Gen: 72, Best: 63, Mean: 1777.6422
Gen: 73, Best: 63, Mean: 1644.9883
Gen: 74, Best: 63, Mean: 1585.8112
Gen: 75, Best: 63, Mean: 1559.6868
Gen: 76, Best: 63, Mean: 1618.5144
Gen: 77, Best: 63, Mean: 1612.2803
Gen: 78, Best: 63, Mean: 1552.0773
Gen: 79, Best: 63, Mean: 1543.669
Gen: 80, Best: 63, Mean: 1584.4802
Gen: 81, Best: 63, Mean: 1502.9734
Gen: 82, Best: 63, Mean: 1523.2086
Gen: 83, Best: 63, Mean: 1366.2751
Gen: 84, Best: 63, Mean: 1543.8192
Gen: 85, Best: 63, Mean: 1582.5742
Gen: 86, Best: 63, Mean: 1559.324
Gen: 87, Best: 63, Mean: 1454.0646
Gen: 88, Best: 60, Mean: 1453.068
Gen: 89, Best: 60, Mean: 1645.1964
Gen: 90, Best: 60, Mean: 1406.1923
Gen: 91, Best: 60, Mean: 1455.1365
Gen: 92, Best: 60, Mean: 1460.3993
Gen: 93, Best: 60, Mean: 1397.365
Gen: 94, Best: 60, Mean: 1445.5413
Gen: 95, Best: 60, Mean: 1516.1263
Gen: 96, Best: 60, Mean: 1427.6029
Gen: 97, Best: 60, Mean: 1387.008
Gen: 98, Best: 60, Mean: 1494.8445
Gen: 99, Best: 60, Mean: 1392.226
Gen: 100, Best: 60, Mean: 1562.806
