Gen: 0, Best: 664.9, Mean: 3082.2249
Gen: 1, Best: 664.9, Mean: 3017.7385
Gen: 2, Best: 664.9, Mean: 3036.3884
Gen: 3, Best: 664.9, Mean: 3058.9548
Gen: 4, Best: 664.9, Mean: 3115.606
Gen: 5, Best: 307.5, Mean: 2841.3325
Gen: 6, Best: 307.5, Mean: 2980.5237
Gen: 7, Best: 307.5, Mean: 2938.0696
Gen: 8, Best: 307.5, Mean: 2937.049
Gen: 9, Best: 307.5, Mean: 2949.213
Gen: 10, Best: 307.5, Mean: 2790.1206
Gen: 11, Best: 307.5, Mean: 2786.7285
Gen: 12, Best: 307.5, Mean: 2949.548
Gen: 13, Best: 307.5, Mean: 2883.7583
Gen: 14, Best: 307.5, Mean: 2945.6057
Gen: 15, Best: 307.5, Mean: 2813.1616
Gen: 16, Best: 307.5, Mean: 2810.681
Gen: 17, Best: 307.5, Mean: 2657.5986
Gen: 18, Best: 307.5, Mean: 2690.2844
Gen: 19, Best: 307.5, Mean: 2635.1865
Gen: 20, Best: 307.5, Mean: 2690.787
Gen: 21, Best: 307.5, Mean: 2568.2961
Gen: 22, Best: 307.5, Mean: 2538.5918
Gen: 23, Best: 307.5, Mean: 2524.476
Gen: 24, Best: 273.7, Mean: 2558.8484
Gen: 25, Best: 273.7, Mean: 2467.6917
Gen: 26, Best: 273.7, Mean: 2459.3762
Gen: 27, Best: 251, Mean: 2229.4177
Gen: 28, Best: 111.2, Mean: 2349.1704
Gen: 29, Best: 105.3, Mean: 2213.1833
Gen: 30, Best: 105.3, Mean: 2413.3506
Gen: 31, Best: 105.3, Mean: 2389.5127
Gen: 32, Best: 105.3, Mean: 2384.105
Gen: 33, Best: 105.3, Mean: 2289.1462
Gen: 34, Best: 105.3, Mean: 2193.3088
Gen: 35, Best: 105.3, Mean: 2336.9646
Gen: 36, Best: 105.3, Mean: 2255.1382
Gen: 37, Best: 105.3, Mean: 2162.2817
Gen: 38, Best: 105.3, Mean: 2119.8936
Gen: 39, Best: 105.3, Mean: 2150.2178
Gen: 40, Best: 105.3, Mean: 2123.5234
Gen: 41, Best: 70.3, Mean: 2107.467
Gen: 42, Best: 70.3, Mean: 2045.441
Gen: 43, Best: 68.6, Mean: 2034.2465
Gen: 44, Best: 68.6, Mean: 1973.4248
Gen: 45, Best: 68.6, Mean: 2031.4655
Gen: 46, Best: 68.6, Mean: 1935.5306
Gen: 47, Best: 58.5, Mean: 2036.9438
Gen: 48, Best: 58.5, Mean: 1946.511
Gen: 49, Best: 58.5, Mean: 2002.5842
Gen: 50, Best: 58.5, Mean: 2023.7379
Gen: 51, Best: 58.5, Mean: 1999.8103
Gen: 52, Best: 58.5, Mean: 1887.4541
Gen: 53, Best: 58.5, Mean: 1894.8246
Gen: 54, Best: 58.5, Mean: 1972.3112
Gen: 55, Best: 58.5, Mean: 1858.3862
Gen: 56, Best: 58.5, Mean: 1937.5343
Gen: 57, Best: 58.5, Mean: 1955.034
Gen: 58, Best: 58.5, Mean: 1954.9258
Gen: 59, Best: 58.5, Mean: 2013.0256
Gen: 60, Best: 58.5, Mean: 1948.7996
Gen: 61, Best: 58.5, Mean: 1991.9618
Gen: 62, Best: 58.5, Mean: 1813.8036
Gen: 63, Best: 58.5, Mean: 1877.8064
Gen: 64, Best: 58.5, Mean: 1912.1392
Gen: 65, Best: 58.5, Mean: 1956.2283
Gen: 66, Best: 58.5, Mean: 1901.0703
Gen: 67, Best: 58.5, Mean: 1851.6517
Gen: 68, Best: 58.5, Mean: 1782.8187
Gen: 69, Best: 58.5, Mean: 1909.5427
Gen: 70, Best: 58.5, Mean: 1880.7256
Gen: 71, Best: 58.5, Mean: 1903.0936
Gen: 72, Best: 58.5, Mean: 1811.2653
Gen: 73, Best: 58.5, Mean: 1806.3646
Gen: 74, Best: 58.5, Mean: 1791.9092
Gen: 75, Best: 58.5, Mean: 1863.4489
Gen: 76, Best: 58.5, Mean: 1942.8002
Gen: 77, Best: 58.5, Mean: 1771.0042
Gen: 78, Best: 58.5, Mean: 1803.3774
Gen: 79, Best: 58.5, Mean: 1884.9631
Gen: 80, Best: 58.5, Mean: 1840.1461
Gen: 81, Best: 58.5, Mean: 1878.1499
Gen: 82, Best: 58.5, Mean: 1822.0632
Gen: 83, Best: 58.5, Mean: 1797.003
Gen: 84, Best: 58.5, Mean: 1942.9885
Gen: 85, Best: 58.5, Mean: 1753.6906
Gen: 86, Best: 58.5, Mean: 1823.5151
Gen: 87, Best: 58.5, Mean: 1732.6256
Gen: 88, Best: 58.5, Mean: 1784.33
Gen: 89, Best: 58.5, Mean: 1733.029
Gen: 90, Best: 58.5, Mean: 1738.3477
Gen: 91, Best: 58.5, Mean: 1791.4517
Gen: 92, Best: 58.5, Mean: 1789.87
Gen: 93, Best: 58.5, Mean: 1622.5818
Gen: 94, Best: 58.5, Mean: 1800.3274
Gen: 95, Best: 58.5, Mean: 1734.2198
Gen: 96, Best: 58.5, Mean: 1706.8263
Gen: 97, Best: 58.5, Mean: 1737.1664
Gen: 98, Best: 58.5, Mean: 1603.3392
Gen: 99, Best: 58.5, Mean: 1699.8993
Gen: 100, Best: 58.5, Mean: 1609.3806
