Gen: 0, Best: 1310.4, Mean: 3179.1863
Gen: 1, Best: 1046.9, Mean: 3145.2273
Gen: 2, Best: 883.6, Mean: 3036.348
Gen: 3, Best: 849.7, Mean: 2939.941
Gen: 4, Best: 389.7, Mean: 2967.139
Gen: 5, Best: 389.7, Mean: 2997.2861
Gen: 6, Best: 389.7, Mean: 2933.957
Gen: 7, Best: 389.7, Mean: 3041.5776
Gen: 8, Best: 188.4, Mean: 3011.1306
Gen: 9, Best: 188.4, Mean: 2806.147
Gen: 10, Best: 188.4, Mean: 2836.332
Gen: 11, Best: 188.4, Mean: 2724.4521
Gen: 12, Best: 188.4, Mean: 2776.09
Gen: 13, Best: 188.4, Mean: 2726.1125
Gen: 14, Best: 188.4, Mean: 2586.0964
Gen: 15, Best: 188.4, Mean: 2643.498
Gen: 16, Best: 188.4, Mean: 2730.083
Gen: 17, Best: 107.3, Mean: 2601.869
Gen: 18, Best: 107.3, Mean: 2645.2773
Gen: 19, Best: 107.3, Mean: 2494.2324
Gen: 20, Best: 107.3, Mean: 2502.32
Gen: 21, Best: 107.3, Mean: 2492.387
Gen: 22, Best: 107.3, Mean: 2597.5095
Gen: 23, Best: 107.3, Mean: 2520.0293
Gen: 24, Best: 107.3, Mean: 2509.3503
Gen: 25, Best: 107.3, Mean: 2533.3174
Gen: 26, Best: 107.3, Mean: 2482.894
Gen: 27, Best: 107.3, Mean: 2515.618
Gen: 28, Best: 107.3, Mean: 2440.7322
Gen: 29, Best: 89.8, Mean: 2357.2583
Gen: 30, Best: 89.8, Mean: 2462.0251
Gen: 31, Best: 89.8, Mean: 2321.8994
Gen: 32, Best: 89.8, Mean: 2348.4248
Gen: 33, Best: 89.8, Mean: 2472.0835
Gen: 34, Best: 89.8, Mean: 2257.7317
Gen: 35, Best: 89.8, Mean: 2379.9985
Gen: 36, Best: 89.8, Mean: 2179.1155
Gen: 37, Best: 89.8, Mean: 2244.585
Gen: 38, Best: 89.8, Mean: 2316.0127
Gen: 39, Best: 89.8, Mean: 2244.8584
Gen: 40, Best: 89.8, Mean: 2307.5906
Gen: 41, Best: 89.8, Mean: 2272.511
Gen: 42, Best: 89.8, Mean: 2246.4165
Gen: 43, Best: 89.8, Mean: 2118.1248
Gen: 44, Best: 89.8, Mean: 2143.0183
Gen: 45, Best: 89.8, Mean: 2136.9692
Gen: 46, Best: 89.8, Mean: 2282.1772
Gen: 47, Best: 88.1, Mean: 2225.5437
Gen: 48, Best: 88.1, Mean: 2125.0627
Gen: 49, Best: 88.1, Mean: 2133.498
Gen: 50, Best: 88.1, Mean: 2156.778
Gen: 51, Best: 66, Mean: 2096.0564
Gen: 52, Best: 66, Mean: 2091.5989
Gen: 53, Best: 66, Mean: 2156.2134
Gen: 54, Best: 66, Mean: 2095.384
Gen: 55, Best: 66, Mean: 2075.0083
Gen: 56, Best: 66, Mean: 2107.3333
Gen: 57, Best: 66, Mean: 2091.8967
Gen: 58, Best: 66, Mean: 2139.8247
Gen: 59, Best: 66, Mean: 2107.0188
Gen: 60, Best: 66, Mean: 2079.3333
Gen: 61, Best: 66, Mean: 2078.055
Gen: 62, Best: 66, Mean: 2000.2637
Gen: 63, Best: 65.2, Mean: 1953.3586
Gen: 64, Best: 65.2, Mean: 1966.4495
Gen: 65, Best: 65.2, Mean: 1991.0796
Gen: 66, Best: 65.2, Mean: 1965.8601
Gen: 67, Best: 65.2, Mean: 1930.1891
Gen: 68, Best: 65.2, Mean: 1952.718
Gen: 69, Best: 63.7, Mean: 1781.0398
Gen: 70, Best: 63.7, Mean: 1814.0211
Gen: 71, Best: 63.7, Mean: 1837.8523
Gen: 72, Best: 63.7, Mean: 1865.0762
Gen: 73, Best: 63.7, Mean: 1743.0853
Gen: 74, Best: 63.7, Mean: 1733.7427
Gen: 75, Best: 63.7, Mean: 1725.3263
Gen: 76, Best: 63.7, Mean: 1831.8256
Gen: 77, Best: 63.7, Mean: 1868.4291
Gen: 78, Best: 59.8, Mean: 1772.489
Gen: 79, Best: 59.8, Mean: 1873.9982
Gen: 80, Best: 59.8, Mean: 1831.1198
Gen: 81, Best: 59.8, Mean: 1762.6292
Gen: 82, Best: 59.8, Mean: 1840.8584
Gen: 83, Best: 59.8, Mean: 1759.9933
Gen: 84, Best: 59.8, Mean: 1736.2593
Gen: 85, Best: 59.8, Mean: 1778.0762
Gen: 86, Best: 59.8, Mean: 1813.0956
Gen: 87, Best: 59.8, Mean: 1663.2651
Gen: 88, Best: 59.8, Mean: 1761.7097
Gen: 89, Best: 59.8, Mean: 1767.706
Gen: 90, Best: 59.8, Mean: 1730.4502
Gen: 91, Best: 59.8, Mean: 1750.3835
Gen: 92, Best: 59.8, Mean: 1781.3608
Gen: 93, Best: 59.8, Mean: 1601.6167
Gen: 94, Best: 59.8, Mean: 1611.7365
Gen: 95, Best: 59.8, Mean: 1632.7739
Gen: 96, Best: 59.8, Mean: 1573.687
Gen: 97, Best: 59.8, Mean: 1581.5095
Gen: 98, Best: 59.8, Mean: 1679.0684
Gen: 99, Best: 59.8, Mean: 1590.4646
Gen: 100, Best: 53.1, Mean: 1668.0494
