Gen: 0, Best: 792.6, Mean: 3111.1877
Gen: 1, Best: 715.6, Mean: 3032.7102
Gen: 2, Best: 715.6, Mean: 2913.318
Gen: 3, Best: 495.5, Mean: 3141.0144
Gen: 4, Best: 388.6, Mean: 2951.8447
Gen: 5, Best: 388.6, Mean: 3062.605
Gen: 6, Best: 388.6, Mean: 2913.3547
Gen: 7, Best: 371.5, Mean: 3040.752
Gen: 8, Best: 371.5, Mean: 2746.9844
Gen: 9, Best: 368.8, Mean: 2827.0354
Gen: 10, Best: 368.8, Mean: 2702.7207
Gen: 11, Best: 368.8, Mean: 2792.9727
Gen: 12, Best: 368.8, Mean: 2746.5452
Gen: 13, Best: 76.9, Mean: 2733.0842
Gen: 14, Best: 76.9, Mean: 2596.088
Gen: 15, Best: 76.9, Mean: 2613.5498
Gen: 16, Best: 76.9, Mean: 2371.56
Gen: 17, Best: 76.9, Mean: 2362.764
Gen: 18, Best: 75.5, Mean: 2519.4353
Gen: 19, Best: 75.5, Mean: 2458.6025
Gen: 20, Best: 75.5, Mean: 2350.6243
Gen: 21, Best: 75.5, Mean: 2454.6343
Gen: 22, Best: 75.5, Mean: 2301.7668
Gen: 23, Best: 65.6, Mean: 2192.1316
Gen: 24, Best: 65.6, Mean: 2206.607
Gen: 25, Best: 65.6, Mean: 2255.6577
Gen: 26, Best: 65.6, Mean: 2246.7622
Gen: 27, Best: 65.6, Mean: 2225.9734
Gen: 28, Best: 65.6, Mean: 2022.7891
Gen: 29, Best: 65.6, Mean: 2068.6504
Gen: 30, Best: 65.6, Mean: 2125.138
Gen: 31, Best: 65.6, Mean: 2189.4407
Gen: 32, Best: 65.6, Mean: 2101.3457
Gen: 33, Best: 65.6, Mean: 1884.1593
Gen: 34, Best: 65.6, Mean: 1992.3132
Gen: 35, Best: 65.6, Mean: 1864.4794
Gen: 36, Best: 65.6, Mean: 2057.0593
Gen: 37, Best: 65.6, Mean: 1860.5479
Gen: 38, Best: 65.6, Mean: 1908.7808
Gen: 39, Best: 65.6, Mean: 1823.2944
Gen: 40, Best: 65.6, Mean: 1810.3336
Gen: 41, Best: 65.6, Mean: 1825.4081
Gen: 42, Best: 65.6, Mean: 1671.8903
Gen: 43, Best: 65.6, Mean: 1744.0759
Gen: 44, Best: 65.6, Mean: 1612.66
Gen: 45, Best: 65.6, Mean: 1568.7826
Gen: 46, Best: 65.6, Mean: 1607.6346
Gen: 47, Best: 65.6, Mean: 1560.8108
Gen: 48, Best: 65.6, Mean: 1585.2678
Gen: 49, Best: 65.6, Mean: 1528.5836
Gen: 50, Best: 65.6, Mean: 1529.483
Gen: 51, Best: 65.6, Mean: 1582.2166
Gen: 52, Best: 65.6, Mean: 1420.1215
Gen: 53, Best: 65.6, Mean: 1443.8604
Gen: 54, Best: 65.6, Mean: 1488.733
Gen: 55, Best: 65.6, Mean: 1449.5316
Gen: 56, Best: 65.6, Mean: 1439.1454
Gen: 57, Best: 65.6, Mean: 1293.6749
Gen: 58, Best: 64.3, Mean: 1402.807
Gen: 59, Best: 60.9, Mean: 1311.0186
Gen: 60, Best: 60.9, Mean: 1396.0619
Gen: 61, Best: 60.9, Mean: 1270.9662
Gen: 62, Best: 60.9, Mean: 1432.2732
Gen: 63, Best: 60.9, Mean: 1343.3873
Gen: 64, Best: 60.9, Mean: 1346.0776
Gen: 65, Best: 60.9, Mean: 1371.2576
Gen: 66, Best: 60.9, Mean: 1232.6062
Gen: 67, Best: 60.9, Mean: 1373.905
Gen: 68, Best: 60.9, Mean: 1267.5901
Gen: 69, Best: 60.2, Mean: 1300.5912
Gen: 70, Best: 60.2, Mean: 1243.3708
Gen: 71, Best: 60.2, Mean: 1188.9218
Gen: 72, Best: 60.2, Mean: 1221.5293
Gen: 73, Best: 60.2, Mean: 1201.0929
Gen: 74, Best: 60.2, Mean: 1170.706
Gen: 75, Best: 60.2, Mean: 1195.4425
Gen: 76, Best: 60.2, Mean: 1191.8729
Gen: 77, Best: 60.2, Mean: 1293.5154
Gen: 78, Best: 60.2, Mean: 1234.5146
Gen: 79, Best: 60.2, Mean: 1189.4663
Gen: 80, Best: 60.2, Mean: 1164.5682
Gen: 81, Best: 60.2, Mean: 1197.1749
Gen: 82, Best: 60.2, Mean: 1182.2096
Gen: 83, Best: 60.2, Mean: 1240.4249
Gen: 84, Best: 60.2, Mean: 1212.1407
Gen: 85, Best: 60.2, Mean: 1120.5798
Gen: 86, Best: 60.2, Mean: 1213.3619
Gen: 87, Best: 60.2, Mean: 1165.7296
Gen: 88, Best: 60.2, Mean: 1050.3896
Gen: 89, Best: 60.2, Mean: 1186.0101
Gen: 90, Best: 60.2, Mean: 1203.3566
Gen: 91, Best: 60.2, Mean: 1149.818
Gen: 92, Best: 60.2, Mean: 1113.7748
Gen: 93, Best: 60.2, Mean: 1121.4613
Gen: 94, Best: 60.2, Mean: 1258.0034
Gen: 95, Best: 60.2, Mean: 1190.259
Gen: 96, Best: 60.2, Mean: 1163.5468
Gen: 97, Best: 60.2, Mean: 1198.5911
Gen: 98, Best: 60.2, Mean: 1233.1437
Gen: 99, Best: 60.2, Mean: 1231.2516
Gen: 100, Best: 59.3, Mean: 1035.8195
