Gen: 0, Best: 477.1, Mean: 3057.007
Gen: 1, Best: 449.4, Mean: 3114.7124
Gen: 2, Best: 118.7, Mean: 3064.8345
Gen: 3, Best: 118.7, Mean: 3057.0212
Gen: 4, Best: 118.7, Mean: 2965.0405
Gen: 5, Best: 118.7, Mean: 3000.9172
Gen: 6, Best: 118.7, Mean: 2923.5469
Gen: 7, Best: 118.7, Mean: 2950.3638
Gen: 8, Best: 118.7, Mean: 2886.71
Gen: 9, Best: 118.7, Mean: 2869.1663
Gen: 10, Best: 118.7, Mean: 2914.166
Gen: 11, Best: 118.7, Mean: 2809.8208
Gen: 12, Best: 118.7, Mean: 2815.651
Gen: 13, Best: 118.7, Mean: 2759.3765
Gen: 14, Best: 118.7, Mean: 2838.285
Gen: 15, Best: 118.7, Mean: 2915.2366
Gen: 16, Best: 118.7, Mean: 2848.5288
Gen: 17, Best: 118.7, Mean: 2710.355
Gen: 18, Best: 118.7, Mean: 2612.4502
Gen: 19, Best: 118.7, Mean: 2466.7363
Gen: 20, Best: 118.7, Mean: 2564.7805
Gen: 21, Best: 118.7, Mean: 2499.9712
Gen: 22, Best: 118.7, Mean: 2448.2776
Gen: 23, Best: 118.7, Mean: 2389.276
Gen: 24, Best: 118.7, Mean: 2441.5916
Gen: 25, Best: 118.7, Mean: 2361.7375
Gen: 26, Best: 118.7, Mean: 2367.1006
Gen: 27, Best: 72.5, Mean: 2336.8564
Gen: 28, Best: 72.5, Mean: 2252.0876
Gen: 29, Best: 72.5, Mean: 2300.6287
Gen: 30, Best: 72.5, Mean: 2287.659
Gen: 31, Best: 72.5, Mean: 2100.032
Gen: 32, Best: 72.5, Mean: 2153.322
Gen: 33, Best: 72.5, Mean: 2146.4875
Gen: 34, Best: 72.5, Mean: 2159.5583
Gen: 35, Best: 72.5, Mean: 2114.5017
Gen: 36, Best: 72.5, Mean: 2185.8743
Gen: 37, Best: 72.5, Mean: 2174.3037
Gen: 38, Best: 72.5, Mean: 2214.3474
Gen: 39, Best: 72.5, Mean: 2088.1404
Gen: 40, Best: 72.5, Mean: 2080.5337
Gen: 41, Best: 72.5, Mean: 1911.8578
Gen: 42, Best: 72.5, Mean: 1938.3783
Gen: 43, Best: 72.5, Mean: 1961.037
Gen: 44, Best: 62.7, Mean: 1945.8597
Gen: 45, Best: 62.7, Mean: 1869.4142
Gen: 46, Best: 58.6, Mean: 1824.3654
Gen: 47, Best: 58.6, Mean: 2044.7063
Gen: 48, Best: 58.6, Mean: 1892.1426
Gen: 49, Best: 58.6, Mean: 1939.7295
Gen: 50, Best: 58.6, Mean: 1962.6232
Gen: 51, Best: 58.6, Mean: 1838.7795
Gen: 52, Best: 58.6, Mean: 1864.1471
Gen: 53, Best: 58.6, Mean: 1936.2195
Gen: 54, Best: 58.6, Mean: 1829.8005
Gen: 55, Best: 58.6, Mean: 1810.4633
Gen: 56, Best: 58.6, Mean: 1762.8239
Gen: 57, Best: 58.6, Mean: 1831.5106
Gen: 58, Best: 58.6, Mean: 1806.1864
Gen: 59, Best: 58.6, Mean: 1727.2078
Gen: 60, Best: 58.6, Mean: 1654.9608
Gen: 61, Best: 58.6, Mean: 1848.261
Gen: 62, Best: 58.6, Mean: 1743.8569
Gen: 63, Best: 58.6, Mean: 1791.1116
Gen: 64, Best: 58.6, Mean: 1747.7957
Gen: 65, Best: 58.6, Mean: 1780.9243
Gen: 66, Best: 58.6, Mean: 1658.012
Gen: 67, Best: 58.6, Mean: 1761.3038
Gen: 68, Best: 58.6, Mean: 1605.5862
Gen: 69, Best: 58.6, Mean: 1729.8156
Gen: 70, Best: 58.6, Mean: 1665.0204
Gen: 71, Best: 58.6, Mean: 1541.3467
Gen: 72, Best: 58.6, Mean: 1669.4265
Gen: 73, Best: 58.6, Mean: 1698.4989
Gen: 74, Best: 58.6, Mean: 1690.1205
Gen: 75, Best: 58.6, Mean: 1631.4987
Gen: 76, Best: 58.6, Mean: 1613.0283
Gen: 77, Best: 58.6, Mean: 1551.15
Gen: 78, Best: 58.6, Mean: 1556.3551
Gen: 79, Best: 58.6, Mean: 1517.2618
Gen: 80, Best: 58.6, Mean: 1508.4927
Gen: 81, Best: 58.6, Mean: 1681.6553
Gen: 82, Best: 58.6, Mean: 1507.8314
Gen: 83, Best: 58.6, Mean: 1570.0289
Gen: 84, Best: 58.6, Mean: 1486.3077
Gen: 85, Best: 58.6, Mean: 1548.1123
Gen: 86, Best: 58.6, Mean: 1440.4231
Gen: 87, Best: 58.6, Mean: 1439.0018
Gen: 88, Best: 58.6, Mean: 1394.2308
Gen: 89, Best: 58.6, Mean: 1358.6113
Gen: 90, Best: 58.6, Mean: 1455.6499
Gen: 91, Best: 58.6, Mean: 1548.653
Gen: 92, Best: 58.6, Mean: 1425.7648
Gen: 93, Best: 58.6, Mean: 1448.2328
Gen: 94, Best: 58.6, Mean: 1450.3208
Gen: 95, Best: 58.6, Mean: 1331.8593
Gen: 96, Best: 58.6, Mean: 1394.8955
Gen: 97, Best: 58.6, Mean: 1469.0985
Gen: 98, Best: 58.6, Mean: 1418.5181
Gen: 99, Best: 58.6, Mean: 1515.7078
Gen: 100, Best: 58.6, Mean: 1346.9386
