Gen: 0, Best: 873.8, Mean: 3134.2878
Gen: 1, Best: 492.5, Mean: 3141.265
Gen: 2, Best: 371.3, Mean: 2968.0337
Gen: 3, Best: 371.3, Mean: 3044.8838
Gen: 4, Best: 371.3, Mean: 3032.3933
Gen: 5, Best: 371.3, Mean: 3144.9854
Gen: 6, Best: 371.3, Mean: 3043.3418
Gen: 7, Best: 275.3, Mean: 2891.6946
Gen: 8, Best: 275.3, Mean: 2893.8706
Gen: 9, Best: 275.3, Mean: 2725.3083
Gen: 10, Best: 275.3, Mean: 2796.7283
Gen: 11, Best: 275.3, Mean: 2907.3105
Gen: 12, Best: 275.3, Mean: 2805.8516
Gen: 13, Best: 252.1, Mean: 2723.4998
Gen: 14, Best: 252.1, Mean: 2698.2104
Gen: 15, Best: 252.1, Mean: 2606.1125
Gen: 16, Best: 245, Mean: 2562.1572
Gen: 17, Best: 163.3, Mean: 2634.4214
Gen: 18, Best: 100.6, Mean: 2602.7847
Gen: 19, Best: 100.6, Mean: 2468.0413
Gen: 20, Best: 100.6, Mean: 2472.122
Gen: 21, Best: 100.6, Mean: 2271.4602
Gen: 22, Best: 100.6, Mean: 2422.4736
Gen: 23, Best: 100.6, Mean: 2327.3672
Gen: 24, Best: 92.7, Mean: 2261.124
Gen: 25, Best: 92.7, Mean: 2357.9316
Gen: 26, Best: 92.7, Mean: 2299.301
Gen: 27, Best: 92.7, Mean: 2423.319
Gen: 28, Best: 92.7, Mean: 2229.739
Gen: 29, Best: 92.7, Mean: 2170.7913
Gen: 30, Best: 92.7, Mean: 2156.4202
Gen: 31, Best: 92.7, Mean: 2279.112
Gen: 32, Best: 80.4, Mean: 2194.2322
Gen: 33, Best: 80.4, Mean: 2108.676
Gen: 34, Best: 80.4, Mean: 2049.2314
Gen: 35, Best: 80.4, Mean: 1991.1724
Gen: 36, Best: 80.4, Mean: 2116.7297
Gen: 37, Best: 80.4, Mean: 1973.9921
Gen: 38, Best: 80.4, Mean: 1897.6086
Gen: 39, Best: 80.4, Mean: 1889.328
Gen: 40, Best: 80.4, Mean: 1869.35
Gen: 41, Best: 80.4, Mean: 1811.5154
Gen: 42, Best: 80.4, Mean: 1946.2487
Gen: 43, Best: 80.4, Mean: 1925.0583
Gen: 44, Best: 64.5, Mean: 1765.1315
Gen: 45, Best: 64.5, Mean: 1785.9305
Gen: 46, Best: 64.5, Mean: 1833.115
Gen: 47, Best: 64.5, Mean: 1773.6335
Gen: 48, Best: 64.5, Mean: 1851.3159
Gen: 49, Best: 64.5, Mean: 1660.7943
Gen: 50, Best: 64.5, Mean: 1688.9515
Gen: 51, Best: 64.5, Mean: 1703.6067
Gen: 52, Best: 64.5, Mean: 1730.097
Gen: 53, Best: 64.5, Mean: 1734.6729
Gen: 54, Best: 64.5, Mean: 1690.8698
Gen: 55, Best: 64.5, Mean: 1688.7703
Gen: 56, Best: 64.5, Mean: 1720.1439
Gen: 57, Best: 64.5, Mean: 1599.4363
Gen: 58, Best: 64.5, Mean: 1614.1171
Gen: 59, Best: 64.5, Mean: 1642.372
Gen: 60, Best: 64.5, Mean: 1600.0687
Gen: 61, Best: 64.5, Mean: 1510.2593
Gen: 62, Best: 64.5, Mean: 1621.9042
Gen: 63, Best: 63.5, Mean: 1528.6637
Gen: 64, Best: 63.5, Mean: 1526.2413
Gen: 65, Best: 63.5, Mean: 1530.917
Gen: 66, Best: 63.5, Mean: 1587.1552
Gen: 67, Best: 63.5, Mean: 1552.088
Gen: 68, Best: 60.8, Mean: 1546.6542
Gen: 69, Best: 60.8, Mean: 1457.0863
Gen: 70, Best: 60.8, Mean: 1428.8636
Gen: 71, Best: 60.8, Mean: 1544.5942
Gen: 72, Best: 60.8, Mean: 1448.5325
Gen: 73, Best: 60.8, Mean: 1462.0612
Gen: 74, Best: 60.8, Mean: 1524.7816
Gen: 75, Best: 60.8, Mean: 1442.8138
Gen: 76, Best: 60.8, Mean: 1480.367
Gen: 77, Best: 60.8, Mean: 1476.9982
Gen: 78, Best: 60.8, Mean: 1575.2041
Gen: 79, Best: 60.8, Mean: 1292.2236
Gen: 80, Best: 60.8, Mean: 1349.4238
Gen: 81, Best: 55.6, Mean: 1375.0029
Gen: 82, Best: 55.6, Mean: 1442.351
Gen: 83, Best: 55.6, Mean: 1357.0665
Gen: 84, Best: 55.6, Mean: 1286.5243
Gen: 85, Best: 55.6, Mean: 1311.7452
Gen: 86, Best: 55.6, Mean: 1390.8649
Gen: 87, Best: 55.6, Mean: 1243.9269
Gen: 88, Best: 55.6, Mean: 1245.2999
Gen: 89, Best: 55.6, Mean: 1409.2999
Gen: 90, Best: 55.6, Mean: 1229.0292
Gen: 91, Best: 55.6, Mean: 1278.6604
Gen: 92, Best: 55.6, Mean: 1261.862
Gen: 93, Best: 55.6, Mean: 1246.9718
Gen: 94, Best: 55.6, Mean: 1307.379
Gen: 95, Best: 55.6, Mean: 1334.3851
Gen: 96, Best: 55.6, Mean: 1293.5155
Gen: 97, Best: 55.6, Mean: 1264.6915
Gen: 98, Best: 55.6, Mean: 1297.0723
Gen: 99, Best: 55.6, Mean: 1164.9598
Gen: 100, Best: 55.6, Mean: 1175.0219
