Gen: 0, Best: 428.5, Mean: 3104.1667
Gen: 1, Best: 428.5, Mean: 3059.7852
Gen: 2, Best: 428.5, Mean: 3015.9587
Gen: 3, Best: 428.5, Mean: 3074.4998
Gen: 4, Best: 428.5, Mean: 3038.5474
Gen: 5, Best: 428.5, Mean: 2921.2327
Gen: 6, Best: 428.5, Mean: 2963.1526
Gen: 7, Best: 428.5, Mean: 2933.603
Gen: 8, Best: 428.5, Mean: 2987.0044
Gen: 9, Best: 428.5, Mean: 2938.0125
Gen: 10, Best: 349.8, Mean: 2811.4941
Gen: 11, Best: 349.8, Mean: 2864.117
Gen: 12, Best: 349.8, Mean: 2835.717
Gen: 13, Best: 349.8, Mean: 2959.1555
Gen: 14, Best: 311.9, Mean: 2854.2456
Gen: 15, Best: 311.9, Mean: 2674.5776
Gen: 16, Best: 311.9, Mean: 2720.7356
Gen: 17, Best: 84.5, Mean: 2713.242
Gen: 18, Best: 84.5, Mean: 2551.6838
Gen: 19, Best: 84.5, Mean: 2616.9685
Gen: 20, Best: 84.5, Mean: 2539.398
Gen: 21, Best: 84.5, Mean: 2524.183
Gen: 22, Best: 84.5, Mean: 2535.8562
Gen: 23, Best: 84.5, Mean: 2544.8638
Gen: 24, Best: 84.5, Mean: 2565.8157
Gen: 25, Best: 84.5, Mean: 2545.5117
Gen: 26, Best: 84.5, Mean: 2535.3982
Gen: 27, Best: 84.5, Mean: 2260.1685
Gen: 28, Best: 84.5, Mean: 2253.485
Gen: 29, Best: 84.5, Mean: 2318.2588
Gen: 30, Best: 84.5, Mean: 2226.1873
Gen: 31, Best: 84.5, Mean: 2236.1687
Gen: 32, Best: 79.2, Mean: 2110.1536
Gen: 33, Best: 79.2, Mean: 2286.201
Gen: 34, Best: 79.2, Mean: 2312.8105
Gen: 35, Best: 79.2, Mean: 2291.364
Gen: 36, Best: 79.2, Mean: 2097.8105
Gen: 37, Best: 79.2, Mean: 2217.896
Gen: 38, Best: 72.9, Mean: 2089.7964
Gen: 39, Best: 72.9, Mean: 2056.168
Gen: 40, Best: 72.9, Mean: 1986.375
Gen: 41, Best: 72.9, Mean: 1976.3348
Gen: 42, Best: 72.9, Mean: 2107.0876
Gen: 43, Best: 72.9, Mean: 1923.9661
Gen: 44, Best: 68.9, Mean: 1966.9427
Gen: 45, Best: 68.9, Mean: 2015.1061
Gen: 46, Best: 68.9, Mean: 1911.1476
Gen: 47, Best: 68.9, Mean: 1914.6305
Gen: 48, Best: 68.9, Mean: 1886.2572
Gen: 49, Best: 68.9, Mean: 1956.7305
Gen: 50, Best: 68.9, Mean: 1801.3926
Gen: 51, Best: 68.9, Mean: 1853.0007
Gen: 52, Best: 68.9, Mean: 1905.4067
Gen: 53, Best: 67.6, Mean: 1786.9824
Gen: 54, Best: 66.8, Mean: 1786.8132
Gen: 55, Best: 65.1, Mean: 1753.1682
Gen: 56, Best: 65.1, Mean: 1766.2141
Gen: 57, Best: 65.1, Mean: 1915.4945
Gen: 58, Best: 65.1, Mean: 1789.6703
Gen: 59, Best: 65.1, Mean: 1610.7103
Gen: 60, Best: 65.1, Mean: 1762.82
Gen: 61, Best: 65.1, Mean: 1621.0841
Gen: 62, Best: 65.1, Mean: 1751.9459
Gen: 63, Best: 65.1, Mean: 1818.2155
Gen: 64, Best: 65.1, Mean: 1754.862
Gen: 65, Best: 65.1, Mean: 1690.5415
Gen: 66, Best: 65.1, Mean: 1704.1035
Gen: 67, Best: 65.1, Mean: 1584.1238
Gen: 68, Best: 65.1, Mean: 1663.0676
Gen: 69, Best: 65.1, Mean: 1672.5004
Gen: 70, Best: 65.1, Mean: 1632.5579
Gen: 71, Best: 65.1, Mean: 1690.1459
Gen: 72, Best: 65.1, Mean: 1697.5057
Gen: 73, Best: 65.1, Mean: 1679.0925
Gen: 74, Best: 65.1, Mean: 1625.0751
Gen: 75, Best: 65.1, Mean: 1566.5631
Gen: 76, Best: 65.1, Mean: 1569.1382
Gen: 77, Best: 65.1, Mean: 1583.0187
Gen: 78, Best: 65.1, Mean: 1579.891
Gen: 79, Best: 65.1, Mean: 1653.3851
Gen: 80, Best: 65.1, Mean: 1486.536
Gen: 81, Best: 65.1, Mean: 1550.5819
Gen: 82, Best: 65.1, Mean: 1603.5566
Gen: 83, Best: 65.1, Mean: 1585.654
Gen: 84, Best: 65.1, Mean: 1606.95
Gen: 85, Best: 65.1, Mean: 1516.7657
Gen: 86, Best: 65.1, Mean: 1551.9789
Gen: 87, Best: 65.1, Mean: 1443.674
Gen: 88, Best: 65.1, Mean: 1584.6165
Gen: 89, Best: 65.1, Mean: 1524.6437
Gen: 90, Best: 65.1, Mean: 1500.6102
Gen: 91, Best: 65.1, Mean: 1551.044
Gen: 92, Best: 60.6, Mean: 1514.7919
Gen: 93, Best: 60.6, Mean: 1414.5704
Gen: 94, Best: 59.4, Mean: 1392.9567
Gen: 95, Best: 59.4, Mean: 1494.0154
Gen: 96, Best: 59.4, Mean: 1449.3811
Gen: 97, Best: 59.4, Mean: 1490.3188
Gen: 98, Best: 59.4, Mean: 1404.9342
Gen: 99, Best: 59.4, Mean: 1540.2477
Gen: 100, Best: 59.4, Mean: 1510.3269
