Gen: 0, Best: 796.8, Mean: 3070.827
Gen: 1, Best: 796.8, Mean: 3129.0261
Gen: 2, Best: 796.8, Mean: 3156.5535
Gen: 3, Best: 736, Mean: 2979.8352
Gen: 4, Best: 608, Mean: 2914.3672
Gen: 5, Best: 608, Mean: 2857.686
Gen: 6, Best: 255.4, Mean: 2813.1704
Gen: 7, Best: 255.4, Mean: 2860.5078
Gen: 8, Best: 255.4, Mean: 2848.8525
Gen: 9, Best: 255.4, Mean: 2897.3967
Gen: 10, Best: 255.4, Mean: 2848.852
Gen: 11, Best: 255.4, Mean: 2782.0974
Gen: 12, Best: 255.4, Mean: 2677.4014
Gen: 13, Best: 255.4, Mean: 2758.9373
Gen: 14, Best: 255.4, Mean: 2677.8118
Gen: 15, Best: 255.4, Mean: 2829.468
Gen: 16, Best: 145.7, Mean: 2511.7646
Gen: 17, Best: 145.7, Mean: 2565.2634
Gen: 18, Best: 145.7, Mean: 2575.181
Gen: 19, Best: 145.7, Mean: 2527.553
Gen: 20, Best: 145.7, Mean: 2485.776
Gen: 21, Best: 145.7, Mean: 2344.9265
Gen: 22, Best: 145.7, Mean: 2243.0764
Gen: 23, Best: 145.7, Mean: 2289.5127
Gen: 24, Best: 145.7, Mean: 2207.6304
Gen: 25, Best: 75.9, Mean: 2279.548
Gen: 26, Best: 70.3, Mean: 2403.8296
Gen: 27, Best: 70.3, Mean: 2327.8206
Gen: 28, Best: 70.3, Mean: 2271.793
Gen: 29, Best: 70.3, Mean: 2195.9827
Gen: 30, Best: 70.3, Mean: 2138.7727
Gen: 31, Best: 70.3, Mean: 2070.023
Gen: 32, Best: 70.3, Mean: 2151.1792
Gen: 33, Best: 70.3, Mean: 2141.7192
Gen: 34, Best: 70.3, Mean: 2056.9302
Gen: 35, Best: 70.3, Mean: 2062.432
Gen: 36, Best: 70.3, Mean: 2049.8184
Gen: 37, Best: 70.3, Mean: 1949.6376
Gen: 38, Best: 70.3, Mean: 2029.5763
Gen: 39, Best: 70.3, Mean: 1960.4453
Gen: 40, Best: 62.6, Mean: 1841.0286
Gen: 41, Best: 62.6, Mean: 1940.4896
Gen: 42, Best: 62.6, Mean: 1845.7255
Gen: 43, Best: 62.6, Mean: 1777.6617
Gen: 44, Best: 62.6, Mean: 1746.779
Gen: 45, Best: 62.6, Mean: 1722.2507
Gen: 46, Best: 62.6, Mean: 1714.4664
Gen: 47, Best: 62.6, Mean: 1728.8173
Gen: 48, Best: 62.6, Mean: 1617.8993
Gen: 49, Best: 62.6, Mean: 1642.2312
Gen: 50, Best: 62.6, Mean: 1522.9507
Gen: 51, Best: 62.6, Mean: 1663.7576
Gen: 52, Best: 62.6, Mean: 1556.4423
Gen: 53, Best: 62.6, Mean: 1489.3428
Gen: 54, Best: 62.6, Mean: 1577.021
Gen: 55, Best: 62.6, Mean: 1501.1178
Gen: 56, Best: 62.6, Mean: 1562.8517
Gen: 57, Best: 60.3, Mean: 1509.3204
Gen: 58, Best: 60.3, Mean: 1521.4518
Gen: 59, Best: 60.3, Mean: 1388.4808
Gen: 60, Best: 60.3, Mean: 1446.846
Gen: 61, Best: 60.3, Mean: 1349.6637
Gen: 62, Best: 60.3, Mean: 1381.8802
Gen: 63, Best: 60.3, Mean: 1281.8445
Gen: 64, Best: 60.3, Mean: 1245.9609
Gen: 65, Best: 60.3, Mean: 1218.2301
Gen: 66, Best: 59.7, Mean: 1345.7441
Gen: 67, Best: 59.7, Mean: 1289.0138
Gen: 68, Best: 59.7, Mean: 1281.8578
Gen: 69, Best: 59.7, Mean: 1223.6984
Gen: 70, Best: 59.7, Mean: 1133.2933
Gen: 71, Best: 59.7, Mean: 1179.7408
Gen: 72, Best: 59.7, Mean: 1208.3086
Gen: 73, Best: 59.7, Mean: 1159.8595
Gen: 74, Best: 59.7, Mean: 1156.6041
Gen: 75, Best: 59.7, Mean: 1270.3025
Gen: 76, Best: 59.7, Mean: 1210.9625
Gen: 77, Best: 59.7, Mean: 1215.1272
Gen: 78, Best: 57.5, Mean: 1166.3217
Gen: 79, Best: 57.5, Mean: 1278.2452
Gen: 80, Best: 57.5, Mean: 1175.6741
Gen: 81, Best: 57.5, Mean: 1154.799
Gen: 82, Best: 57.5, Mean: 1289.5254
Gen: 83, Best: 57.5, Mean: 1169.7922
Gen: 84, Best: 57.5, Mean: 1049.797
Gen: 85, Best: 57.5, Mean: 1207.0552
Gen: 86, Best: 57.5, Mean: 1109.6914
Gen: 87, Best: 57.5, Mean: 1224.8218
Gen: 88, Best: 57.5, Mean: 1080.1244
Gen: 89, Best: 57.5, Mean: 1208.6592
Gen: 90, Best: 57.5, Mean: 1030.2919
Gen: 91, Best: 57.5, Mean: 1103.2336
Gen: 92, Best: 57.5, Mean: 1108.5654
Gen: 93, Best: 57.5, Mean: 1065.7452
Gen: 94, Best: 57.5, Mean: 1140.9316
Gen: 95, Best: 57.5, Mean: 1065.8779
Gen: 96, Best: 57.5, Mean: 1140.194
Gen: 97, Best: 57.5, Mean: 1092.1802
Gen: 98, Best: 57.5, Mean: 1081.2833
Gen: 99, Best: 57.5, Mean: 969.2636
Gen: 100, Best: 57.5, Mean: 1071.8236
