Gen: 0, Best: 639.4, Mean: 3187.7754
Gen: 1, Best: 639.4, Mean: 3055.3833
Gen: 2, Best: 639.4, Mean: 3021.4907
Gen: 3, Best: 639.4, Mean: 3096.5913
Gen: 4, Best: 346.3, Mean: 3028.8079
Gen: 5, Best: 346.3, Mean: 2952.756
Gen: 6, Best: 346.3, Mean: 2968.7737
Gen: 7, Best: 346.3, Mean: 3055.8337
Gen: 8, Best: 346.3, Mean: 2884.852
Gen: 9, Best: 346.3, Mean: 2938.842
Gen: 10, Best: 346.3, Mean: 2829.7932
Gen: 11, Best: 346.3, Mean: 2890.1667
Gen: 12, Best: 346.3, Mean: 2826.1487
Gen: 13, Best: 346.3, Mean: 2829.148
Gen: 14, Best: 346.3, Mean: 2727.1968
Gen: 15, Best: 298.3, Mean: 2661.0015
Gen: 16, Best: 298.3, Mean: 2755.7507
Gen: 17, Best: 233.8, Mean: 2803.0435
Gen: 18, Best: 233.8, Mean: 2654.1929
Gen: 19, Best: 131.6, Mean: 2495.243
Gen: 20, Best: 85.9, Mean: 2533.6519
Gen: 21, Best: 85.9, Mean: 2482.418
Gen: 22, Best: 85.9, Mean: 2417.2878
Gen: 23, Best: 85.9, Mean: 2576.5447
Gen: 24, Best: 85.9, Mean: 2603.792
Gen: 25, Best: 85.9, Mean: 2454.3755
Gen: 26, Best: 85.9, Mean: 2542.0532
Gen: 27, Best: 85.9, Mean: 2418.171
Gen: 28, Best: 85.9, Mean: 2339.0137
Gen: 29, Best: 85.9, Mean: 2350.928
Gen: 30, Best: 85.9, Mean: 2252.791
Gen: 31, Best: 85.9, Mean: 2346.6963
Gen: 32, Best: 85.9, Mean: 2289.4658
Gen: 33, Best: 85.9, Mean: 2220.124
Gen: 34, Best: 85.9, Mean: 2271.1907
Gen: 35, Best: 85.9, Mean: 2191.7263
Gen: 36, Best: 85.9, Mean: 2196.3516
Gen: 37, Best: 81.1, Mean: 2134.8591
Gen: 38, Best: 81.1, Mean: 2149.197
Gen: 39, Best: 81.1, Mean: 2123.1963
Gen: 40, Best: 81.1, Mean: 2092.1917
Gen: 41, Best: 81.1, Mean: 2073.271
Gen: 42, Best: 81.1, Mean: 2012.7726
Gen: 43, Best: 80.2, Mean: 2019.9108
Gen: 44, Best: 80.2, Mean: 2155.7173
Gen: 45, Best: 80.2, Mean: 2054.4443
Gen: 46, Best: 80.2, Mean: 2067.2317
Gen: 47, Best: 80.2, Mean: 2056.5713
Gen: 48, Best: 77, Mean: 2040.1063
Gen: 49, Best: 77, Mean: 2007.1653
Gen: 50, Best: 76.9, Mean: 1989.6167
Gen: 51, Best: 76.9, Mean: 2020.6489
Gen: 52, Best: 76.9, Mean: 1924.7612
Gen: 53, Best: 76.9, Mean: 2049.5063
Gen: 54, Best: 76.9, Mean: 1902.8198
Gen: 55, Best: 76.9, Mean: 1993.9788
Gen: 56, Best: 76.9, Mean: 2092.207
Gen: 57, Best: 76.9, Mean: 1893.1617
Gen: 58, Best: 76.9, Mean: 2003.2539
Gen: 59, Best: 76.9, Mean: 1951.6624
Gen: 60, Best: 71.5, Mean: 1944.8829
Gen: 61, Best: 71.5, Mean: 1862.7184
Gen: 62, Best: 71.5, Mean: 2000.7119
Gen: 63, Best: 71.5, Mean: 1836.7234
Gen: 64, Best: 71.5, Mean: 1970.3029
Gen: 65, Best: 71.5, Mean: 1942.2015
Gen: 66, Best: 71.5, Mean: 1942.8551
Gen: 67, Best: 71.5, Mean: 1920.2239
Gen: 68, Best: 71.5, Mean: 1989.1437
Gen: 69, Best: 71.5, Mean: 1823.4635
Gen: 70, Best: 71.5, Mean: 1861.9553
Gen: 71, Best: 71.5, Mean: 1800.8402
Gen: 72, Best: 71.5, Mean: 1702.1318
Gen: 73, Best: 71.5, Mean: 1723.5525
Gen: 74, Best: 71.5, Mean: 1864.2966
Gen: 75, Best: 71.5, Mean: 1797.5944
Gen: 76, Best: 71.5, Mean: 1757.8373
Gen: 77, Best: 71.5, Mean: 1879.5278
Gen: 78, Best: 71.5, Mean: 1751.687
Gen: 79, Best: 71.5, Mean: 1818.1686
Gen: 80, Best: 68.9, Mean: 1764.9706
Gen: 81, Best: 62, Mean: 1722.4438
Gen: 82, Best: 62, Mean: 1618.4601
Gen: 83, Best: 62, Mean: 1614.2738
Gen: 84, Best: 62, Mean: 1729.6477
Gen: 85, Best: 62, Mean: 1671.0132
Gen: 86, Best: 62, Mean: 1623.5377
Gen: 87, Best: 62, Mean: 1653.597
Gen: 88, Best: 62, Mean: 1667.7284
Gen: 89, Best: 62, Mean: 1648.6012
Gen: 90, Best: 62, Mean: 1748.8428
Gen: 91, Best: 62, Mean: 1615.1637
Gen: 92, Best: 62, Mean: 1708.582
Gen: 93, Best: 62, Mean: 1739.6261
Gen: 94, Best: 62, Mean: 1726.1704
Gen: 95, Best: 62, Mean: 1629.1615
Gen: 96, Best: 62, Mean: 1580.4216
Gen: 97, Best: 62, Mean: 1694.9233
Gen: 98, Best: 62, Mean: 1681.1277
Gen: 99, Best: 62, Mean: 1618.2826
Gen: 100, Best: 62, Mean: 1727.8971
