Gen: 0, Best: 946.5, Mean: 3375.8953
Gen: 1, Best: 592.1, Mean: 3354.6555
Gen: 2, Best: 592.1, Mean: 3458.5964
Gen: 3, Best: 592.1, Mean: 3276.5657
Gen: 4, Best: 369.5, Mean: 3317.987
Gen: 5, Best: 369.5, Mean: 3322.2734
Gen: 6, Best: 369.5, Mean: 3353.725
Gen: 7, Best: 369.5, Mean: 3325.757
Gen: 8, Best: 369.5, Mean: 3194.9287
Gen: 9, Best: 369.5, Mean: 3233.3975
Gen: 10, Best: 369.5, Mean: 3216.709
Gen: 11, Best: 369.5, Mean: 3053.343
Gen: 12, Best: 369.5, Mean: 3186.101
Gen: 13, Best: 369.5, Mean: 3259.5442
Gen: 14, Best: 369.5, Mean: 3259.374
Gen: 15, Best: 369.5, Mean: 3246.6326
Gen: 16, Best: 369.5, Mean: 3263.836
Gen: 17, Best: 369.5, Mean: 3349.417
Gen: 18, Best: 369.5, Mean: 3254.8318
Gen: 19, Best: 369.5, Mean: 3140.713
Gen: 20, Best: 369.5, Mean: 3117.9333
Gen: 21, Best: 369.5, Mean: 3036.6667
Gen: 22, Best: 369.5, Mean: 3015.9092
Gen: 23, Best: 369.5, Mean: 3065.1765
Gen: 24, Best: 369.5, Mean: 3059.9717
Gen: 25, Best: 369.5, Mean: 3041.2014
Gen: 26, Best: 369.5, Mean: 3049.627
Gen: 27, Best: 369.5, Mean: 3024.7168
Gen: 28, Best: 369.5, Mean: 3012.9387
Gen: 29, Best: 337.5, Mean: 2963.1804
Gen: 30, Best: 337.5, Mean: 2978.9692
Gen: 31, Best: 337.5, Mean: 2964.3152
Gen: 32, Best: 337.5, Mean: 2912.6465
Gen: 33, Best: 337.5, Mean: 2967.476
Gen: 34, Best: 337.5, Mean: 2934.5146
Gen: 35, Best: 337.5, Mean: 2912.1655
Gen: 36, Best: 337.5, Mean: 2801.7075
Gen: 37, Best: 337.5, Mean: 2760.3862
Gen: 38, Best: 337.5, Mean: 2809.647
Gen: 39, Best: 337.5, Mean: 2792.102
Gen: 40, Best: 337.5, Mean: 2769.7102
Gen: 41, Best: 337.5, Mean: 2903.91
Gen: 42, Best: 337.5, Mean: 2781.4087
Gen: 43, Best: 301.5, Mean: 2689.6191
Gen: 44, Best: 301.5, Mean: 2713.4595
Gen: 45, Best: 301.5, Mean: 2684.2297
Gen: 46, Best: 301.5, Mean: 2685.5315
Gen: 47, Best: 301.5, Mean: 2726.0679
Gen: 48, Best: 301.5, Mean: 2856.5037
Gen: 49, Best: 301.5, Mean: 2662.8384
Gen: 50, Best: 301.5, Mean: 2762.7412
Gen: 51, Best: 301.5, Mean: 2574.258
Gen: 52, Best: 301.5, Mean: 2678.8816
Gen: 53, Best: 291.1, Mean: 2711.5242
Gen: 54, Best: 291.1, Mean: 2652.6133
Gen: 55, Best: 291.1, Mean: 2713.1042
Gen: 56, Best: 291.1, Mean: 2672.8066
Gen: 57, Best: 291.1, Mean: 2746.2727
Gen: 58, Best: 291.1, Mean: 2719.198
Gen: 59, Best: 291.1, Mean: 2808.8843
Gen: 60, Best: 291.1, Mean: 2722.5422
Gen: 61, Best: 157.7, Mean: 2698.2656
Gen: 62, Best: 157.7, Mean: 2820.3748
Gen: 63, Best: 157.7, Mean: 2716.523
Gen: 64, Best: 157.7, Mean: 2647.8606
Gen: 65, Best: 157.7, Mean: 2683.0679
Gen: 66, Best: 157.7, Mean: 2672.0774
Gen: 67, Best: 157.7, Mean: 2525.2815
Gen: 68, Best: 157.7, Mean: 2611.194
Gen: 69, Best: 157.7, Mean: 2668.4072
Gen: 70, Best: 157.7, Mean: 2676.8386
Gen: 71, Best: 157.7, Mean: 2505.9297
Gen: 72, Best: 157.7, Mean: 2658.5671
Gen: 73, Best: 157.7, Mean: 2569.2993
Gen: 74, Best: 157.7, Mean: 2560.8171
Gen: 75, Best: 157.7, Mean: 2553.6553
Gen: 76, Best: 140.7, Mean: 2597.145
Gen: 77, Best: 140.7, Mean: 2451.9712
Gen: 78, Best: 140.7, Mean: 2600.0806
Gen: 79, Best: 140.7, Mean: 2523.3042
Gen: 80, Best: 140.7, Mean: 2493.6782
Gen: 81, Best: 140.7, Mean: 2493.4578
Gen: 82, Best: 140.7, Mean: 2572.8418
Gen: 83, Best: 140.7, Mean: 2443.821
Gen: 84, Best: 140.7, Mean: 2527.88
Gen: 85, Best: 140.7, Mean: 2589.9104
Gen: 86, Best: 140.7, Mean: 2517.1191
Gen: 87, Best: 140.7, Mean: 2563.2798
Gen: 88, Best: 140.7, Mean: 2547.9536
Gen: 89, Best: 140.7, Mean: 2534.3623
Gen: 90, Best: 140.7, Mean: 2508.777
Gen: 91, Best: 140.7, Mean: 2538.2837
Gen: 92, Best: 140.7, Mean: 2462.6375
Gen: 93, Best: 140.7, Mean: 2475.708
Gen: 94, Best: 140.7, Mean: 2529.6763
Gen: 95, Best: 140.7, Mean: 2540.0002
Gen: 96, Best: 140.7, Mean: 2408.7122
Gen: 97, Best: 140.7, Mean: 2441.7761
Gen: 98, Best: 140.7, Mean: 2532.6433
Gen: 99, Best: 140.7, Mean: 2524.9692
Gen: 100, Best: 140.7, Mean: 2504.3782
