Gen: 0, Best: 403.2, Mean: 3440.6443
Gen: 1, Best: 403.2, Mean: 3351.2717
Gen: 2, Best: 403.2, Mean: 3323.7612
Gen: 3, Best: 403.2, Mean: 3382.263
Gen: 4, Best: 403.2, Mean: 3456.3628
Gen: 5, Best: 403.2, Mean: 3349.1
Gen: 6, Best: 403.2, Mean: 3281.978
Gen: 7, Best: 403.2, Mean: 3296.2876
Gen: 8, Best: 403.2, Mean: 3283.1309
Gen: 9, Best: 403.2, Mean: 3294.9138
Gen: 10, Best: 403.2, Mean: 3229.665
Gen: 11, Best: 403.2, Mean: 3225.84
Gen: 12, Best: 403.2, Mean: 3341.7705
Gen: 13, Best: 403.2, Mean: 3207.668
Gen: 14, Best: 403.2, Mean: 3313.215
Gen: 15, Best: 403.2, Mean: 3252.6406
Gen: 16, Best: 403.2, Mean: 3132.7935
Gen: 17, Best: 403.2, Mean: 3227.315
Gen: 18, Best: 403.2, Mean: 3276.0273
Gen: 19, Best: 403.2, Mean: 3040.8328
Gen: 20, Best: 403.2, Mean: 3154.7617
Gen: 21, Best: 403.2, Mean: 3178.8337
Gen: 22, Best: 403.2, Mean: 3210.0486
Gen: 23, Best: 403.2, Mean: 3161.5564
Gen: 24, Best: 403.2, Mean: 3122.5242
Gen: 25, Best: 403.2, Mean: 3105.3137
Gen: 26, Best: 403.2, Mean: 3178.7383
Gen: 27, Best: 403.2, Mean: 3107.2485
Gen: 28, Best: 403.2, Mean: 3123.9265
Gen: 29, Best: 403.2, Mean: 3052.99
Gen: 30, Best: 403.2, Mean: 2992.7026
Gen: 31, Best: 403.2, Mean: 3015.395
Gen: 32, Best: 346.9, Mean: 2890.0776
Gen: 33, Best: 346.9, Mean: 2979.2605
Gen: 34, Best: 346.9, Mean: 2964.5776
Gen: 35, Best: 346.9, Mean: 2996.174
Gen: 36, Best: 346.9, Mean: 2911.8262
Gen: 37, Best: 346.9, Mean: 2849.2134
Gen: 38, Best: 346.9, Mean: 2893.1519
Gen: 39, Best: 346.9, Mean: 2704.5627
Gen: 40, Best: 346.9, Mean: 2769.4373
Gen: 41, Best: 346.9, Mean: 2777.082
Gen: 42, Best: 346.9, Mean: 2976.5386
Gen: 43, Best: 346.9, Mean: 2762.4956
Gen: 44, Best: 250.4, Mean: 2780.2375
Gen: 45, Best: 250.4, Mean: 2889.5242
Gen: 46, Best: 250.4, Mean: 2651.0576
Gen: 47, Best: 250.4, Mean: 2760.0056
Gen: 48, Best: 250.4, Mean: 2693.467
Gen: 49, Best: 250.4, Mean: 2656.551
Gen: 50, Best: 250.4, Mean: 2732.7715
Gen: 51, Best: 250.4, Mean: 2635.465
Gen: 52, Best: 250.4, Mean: 2704.3943
Gen: 53, Best: 250.4, Mean: 2524.0632
Gen: 54, Best: 250.4, Mean: 2639.1184
Gen: 55, Best: 250.4, Mean: 2614.7122
Gen: 56, Best: 250.4, Mean: 2696.383
Gen: 57, Best: 250.4, Mean: 2549.281
Gen: 58, Best: 250.4, Mean: 2587.8276
Gen: 59, Best: 250.4, Mean: 2703.927
Gen: 60, Best: 250.4, Mean: 2710.9238
Gen: 61, Best: 250.4, Mean: 2588.943
Gen: 62, Best: 250.4, Mean: 2628.1821
Gen: 63, Best: 250.4, Mean: 2615.2026
Gen: 64, Best: 250.4, Mean: 2540.2532
Gen: 65, Best: 250.4, Mean: 2641.7478
Gen: 66, Best: 250.4, Mean: 2593.016
Gen: 67, Best: 250.4, Mean: 2548.0803
Gen: 68, Best: 250.4, Mean: 2511.754
Gen: 69, Best: 250.4, Mean: 2547.2964
Gen: 70, Best: 246.1, Mean: 2546.1401
Gen: 71, Best: 246.1, Mean: 2539.8447
Gen: 72, Best: 246.1, Mean: 2448.0032
Gen: 73, Best: 246.1, Mean: 2498.822
Gen: 74, Best: 246.1, Mean: 2631.223
Gen: 75, Best: 246.1, Mean: 2586.602
Gen: 76, Best: 246.1, Mean: 2615.8923
Gen: 77, Best: 246.1, Mean: 2545.7996
Gen: 78, Best: 246.1, Mean: 2488.9553
Gen: 79, Best: 246.1, Mean: 2502.8833
Gen: 80, Best: 246.1, Mean: 2467.3694
Gen: 81, Best: 246.1, Mean: 2599.9492
Gen: 82, Best: 246.1, Mean: 2545.794
Gen: 83, Best: 246.1, Mean: 2559.1704
Gen: 84, Best: 246.1, Mean: 2480.086
Gen: 85, Best: 246.1, Mean: 2497.8818
Gen: 86, Best: 206.2, Mean: 2450.6682
Gen: 87, Best: 206.2, Mean: 2470.0032
Gen: 88, Best: 206.2, Mean: 2364.5935
Gen: 89, Best: 206.2, Mean: 2430.7134
Gen: 90, Best: 206.2, Mean: 2267.6587
Gen: 91, Best: 206.2, Mean: 2392.6848
Gen: 92, Best: 206.2, Mean: 2320.5967
Gen: 93, Best: 166.8, Mean: 2410.7886
Gen: 94, Best: 166.8, Mean: 2474.2957
Gen: 95, Best: 166.8, Mean: 2427.3474
Gen: 96, Best: 166.8, Mean: 2379.0752
Gen: 97, Best: 166.8, Mean: 2462.4822
Gen: 98, Best: 166.8, Mean: 2405.0955
Gen: 99, Best: 115.2, Mean: 2445.873
Gen: 100, Best: 115.2, Mean: 2507.5283
