Gen: 0, Best: 1297.9, Mean: 3436.8594
Gen: 1, Best: 843.5, Mean: 3400.807
Gen: 2, Best: 843.5, Mean: 3530.694
Gen: 3, Best: 843.5, Mean: 3393.3547
Gen: 4, Best: 843.5, Mean: 3256.4058
Gen: 5, Best: 843.5, Mean: 3457.365
Gen: 6, Best: 596.5, Mean: 3254.0986
Gen: 7, Best: 596.5, Mean: 3364.3977
Gen: 8, Best: 596.5, Mean: 3353.7046
Gen: 9, Best: 596.5, Mean: 3275.3435
Gen: 10, Best: 596.5, Mean: 3306.3318
Gen: 11, Best: 596.5, Mean: 3147.864
Gen: 12, Best: 596.5, Mean: 3213.708
Gen: 13, Best: 596.5, Mean: 3273.6646
Gen: 14, Best: 510.6, Mean: 3090.307
Gen: 15, Best: 510.6, Mean: 3092.259
Gen: 16, Best: 510.6, Mean: 3038.6716
Gen: 17, Best: 510.6, Mean: 3270.5144
Gen: 18, Best: 444.6, Mean: 3042.1614
Gen: 19, Best: 404.2, Mean: 3192.8079
Gen: 20, Best: 353, Mean: 3096.3486
Gen: 21, Best: 353, Mean: 3192.9092
Gen: 22, Best: 353, Mean: 3294.213
Gen: 23, Best: 353, Mean: 3246.1338
Gen: 24, Best: 353, Mean: 3081.8906
Gen: 25, Best: 353, Mean: 3153.3965
Gen: 26, Best: 353, Mean: 3216.4583
Gen: 27, Best: 353, Mean: 3087.4646
Gen: 28, Best: 353, Mean: 3126.0396
Gen: 29, Best: 353, Mean: 2996.3354
Gen: 30, Best: 353, Mean: 2967.18
Gen: 31, Best: 353, Mean: 3002.3923
Gen: 32, Best: 353, Mean: 3053.9468
Gen: 33, Best: 353, Mean: 3074.6194
Gen: 34, Best: 353, Mean: 2944.355
Gen: 35, Best: 353, Mean: 2895.0845
Gen: 36, Best: 353, Mean: 2910.618
Gen: 37, Best: 353, Mean: 3035.7322
Gen: 38, Best: 262.1, Mean: 2873.048
Gen: 39, Best: 262.1, Mean: 2940.2576
Gen: 40, Best: 262.1, Mean: 2871.6401
Gen: 41, Best: 262.1, Mean: 2851.9785
Gen: 42, Best: 262.1, Mean: 2697.74
Gen: 43, Best: 262.1, Mean: 2808.5315
Gen: 44, Best: 262.1, Mean: 2920.3992
Gen: 45, Best: 262.1, Mean: 2871.2214
Gen: 46, Best: 262.1, Mean: 2745.6895
Gen: 47, Best: 262.1, Mean: 2803.6453
Gen: 48, Best: 262.1, Mean: 2871.5112
Gen: 49, Best: 262.1, Mean: 2817.2349
Gen: 50, Best: 262.1, Mean: 2764.6035
Gen: 51, Best: 262.1, Mean: 2806.965
Gen: 52, Best: 262.1, Mean: 2773.3088
Gen: 53, Best: 262.1, Mean: 2767.77
Gen: 54, Best: 262.1, Mean: 2693.998
Gen: 55, Best: 233.8, Mean: 2756.7542
Gen: 56, Best: 233.8, Mean: 2817.8496
Gen: 57, Best: 233.8, Mean: 2693.443
Gen: 58, Best: 233.8, Mean: 2699.4805
Gen: 59, Best: 233.8, Mean: 2734.468
Gen: 60, Best: 233.8, Mean: 2757.0964
Gen: 61, Best: 233.8, Mean: 2658.459
Gen: 62, Best: 233.8, Mean: 2598.0908
Gen: 63, Best: 233.8, Mean: 2776.2446
Gen: 64, Best: 233.8, Mean: 2648.4749
Gen: 65, Best: 233.8, Mean: 2641.3845
Gen: 66, Best: 233.8, Mean: 2537.3193
Gen: 67, Best: 233.8, Mean: 2718.3113
Gen: 68, Best: 174.6, Mean: 2653.4578
Gen: 69, Best: 174.6, Mean: 2637.5542
Gen: 70, Best: 174.6, Mean: 2663.8264
Gen: 71, Best: 174.6, Mean: 2677.956
Gen: 72, Best: 174.6, Mean: 2613.4739
Gen: 73, Best: 174.6, Mean: 2681.7178
Gen: 74, Best: 174.6, Mean: 2750.8123
Gen: 75, Best: 174.6, Mean: 2725.0396
Gen: 76, Best: 174.6, Mean: 2610.8433
Gen: 77, Best: 174.6, Mean: 2707.1924
Gen: 78, Best: 174.6, Mean: 2517.8843
Gen: 79, Best: 174.6, Mean: 2619.9395
Gen: 80, Best: 174.6, Mean: 2613.559
Gen: 81, Best: 174.6, Mean: 2705.228
Gen: 82, Best: 174.6, Mean: 2716.0364
Gen: 83, Best: 174.6, Mean: 2568.673
Gen: 84, Best: 174.6, Mean: 2638.432
Gen: 85, Best: 174.6, Mean: 2499.9128
Gen: 86, Best: 174.6, Mean: 2558.3545
Gen: 87, Best: 174.6, Mean: 2662.0298
Gen: 88, Best: 174.6, Mean: 2649.811
Gen: 89, Best: 174.6, Mean: 2628.874
Gen: 90, Best: 174.6, Mean: 2614.876
Gen: 91, Best: 174.6, Mean: 2588.9226
Gen: 92, Best: 174.6, Mean: 2579.5908
Gen: 93, Best: 174.6, Mean: 2656.3862
Gen: 94, Best: 174.6, Mean: 2564.7048
Gen: 95, Best: 174.6, Mean: 2481.936
Gen: 96, Best: 174.6, Mean: 2528.773
Gen: 97, Best: 174.6, Mean: 2610.1418
Gen: 98, Best: 174.6, Mean: 2492.9646
Gen: 99, Best: 174.6, Mean: 2679.6921
Gen: 100, Best: 174.6, Mean: 2537.418
