Gen: 0, Best: 1166.2, Mean: 3381.6616
Gen: 1, Best: 618.3, Mean: 3451.694
Gen: 2, Best: 618.3, Mean: 3324.1172
Gen: 3, Best: 618.3, Mean: 3323.6895
Gen: 4, Best: 618.3, Mean: 3279.533
Gen: 5, Best: 618.3, Mean: 3330.335
Gen: 6, Best: 618.3, Mean: 3332.4236
Gen: 7, Best: 618.3, Mean: 3311.204
Gen: 8, Best: 618.3, Mean: 3298.9966
Gen: 9, Best: 618.3, Mean: 3321.294
Gen: 10, Best: 618.3, Mean: 3260.4229
Gen: 11, Best: 618.3, Mean: 3306.6902
Gen: 12, Best: 618.3, Mean: 3235.5635
Gen: 13, Best: 618.3, Mean: 3281.7695
Gen: 14, Best: 618.3, Mean: 3248.6326
Gen: 15, Best: 618.3, Mean: 3083.8264
Gen: 16, Best: 618.3, Mean: 3254.3943
Gen: 17, Best: 618.3, Mean: 3192.9167
Gen: 18, Best: 575.3, Mean: 3235.2485
Gen: 19, Best: 575.3, Mean: 3206.0886
Gen: 20, Best: 575.3, Mean: 3144.2886
Gen: 21, Best: 402.2, Mean: 3019.4272
Gen: 22, Best: 402.2, Mean: 3046.593
Gen: 23, Best: 402.2, Mean: 3073.532
Gen: 24, Best: 402.2, Mean: 3003.8916
Gen: 25, Best: 402.2, Mean: 2968.9883
Gen: 26, Best: 326, Mean: 2907.139
Gen: 27, Best: 326, Mean: 2923.8398
Gen: 28, Best: 326, Mean: 2875.2761
Gen: 29, Best: 326, Mean: 3064.2524
Gen: 30, Best: 326, Mean: 2888.8298
Gen: 31, Best: 326, Mean: 2900.164
Gen: 32, Best: 194, Mean: 2839.7593
Gen: 33, Best: 194, Mean: 2761.56
Gen: 34, Best: 194, Mean: 2726.2742
Gen: 35, Best: 194, Mean: 2840.6387
Gen: 36, Best: 194, Mean: 2907.8875
Gen: 37, Best: 194, Mean: 2836.1318
Gen: 38, Best: 194, Mean: 2771.6265
Gen: 39, Best: 194, Mean: 2874.401
Gen: 40, Best: 115.4, Mean: 2709.37
Gen: 41, Best: 115.4, Mean: 2649.5999
Gen: 42, Best: 115.4, Mean: 2532.6375
Gen: 43, Best: 115.4, Mean: 2606.5344
Gen: 44, Best: 115.4, Mean: 2690.919
Gen: 45, Best: 115.4, Mean: 2582.9976
Gen: 46, Best: 115.4, Mean: 2811.2764
Gen: 47, Best: 115.4, Mean: 2652.266
Gen: 48, Best: 115.4, Mean: 2560.1787
Gen: 49, Best: 115.4, Mean: 2597.0703
Gen: 50, Best: 99.4, Mean: 2561.582
Gen: 51, Best: 99.4, Mean: 2685.6433
Gen: 52, Best: 99.4, Mean: 2732.2678
Gen: 53, Best: 99.4, Mean: 2537.9722
Gen: 54, Best: 99.4, Mean: 2565.2913
Gen: 55, Best: 99.4, Mean: 2492.5388
Gen: 56, Best: 99.4, Mean: 2528.6748
Gen: 57, Best: 99.4, Mean: 2490.9832
Gen: 58, Best: 99.4, Mean: 2564.745
Gen: 59, Best: 99.4, Mean: 2504.6213
Gen: 60, Best: 99.4, Mean: 2438.977
Gen: 61, Best: 99.4, Mean: 2525.7922
Gen: 62, Best: 99.4, Mean: 2516.953
Gen: 63, Best: 99.4, Mean: 2489.0393
Gen: 64, Best: 99.4, Mean: 2603.0127
Gen: 65, Best: 99.4, Mean: 2483.36
Gen: 66, Best: 99.4, Mean: 2484.4543
Gen: 67, Best: 99.4, Mean: 2533.8118
Gen: 68, Best: 99.4, Mean: 2536.7463
Gen: 69, Best: 99.4, Mean: 2344.0889
Gen: 70, Best: 99.4, Mean: 2381.3186
Gen: 71, Best: 99.4, Mean: 2438.2847
Gen: 72, Best: 99.4, Mean: 2501.8962
Gen: 73, Best: 99.4, Mean: 2545.5435
Gen: 74, Best: 99.4, Mean: 2458.509
Gen: 75, Best: 99.4, Mean: 2317.0576
Gen: 76, Best: 99.4, Mean: 2447.2742
Gen: 77, Best: 99.4, Mean: 2470.8677
Gen: 78, Best: 99.4, Mean: 2427.44
Gen: 79, Best: 99.4, Mean: 2462.3562
Gen: 80, Best: 99.4, Mean: 2402.7485
Gen: 81, Best: 99.4, Mean: 2411.1226
Gen: 82, Best: 99.4, Mean: 2303.0635
Gen: 83, Best: 99.4, Mean: 2437.3462
Gen: 84, Best: 99.4, Mean: 2483.3027
Gen: 85, Best: 99.4, Mean: 2505.7703
Gen: 86, Best: 99.4, Mean: 2347.3584
Gen: 87, Best: 99.4, Mean: 2447.093
Gen: 88, Best: 99.4, Mean: 2363.518
Gen: 89, Best: 99.4, Mean: 2432.7314
Gen: 90, Best: 99.4, Mean: 2506.7598
Gen: 91, Best: 99.4, Mean: 2362.2878
Gen: 92, Best: 99.4, Mean: 2278.8838
Gen: 93, Best: 99.4, Mean: 2363.6016
Gen: 94, Best: 99.4, Mean: 2315.54
Gen: 95, Best: 99.4, Mean: 2484.7336
Gen: 96, Best: 99.4, Mean: 2392.1829
Gen: 97, Best: 99.4, Mean: 2262.5503
Gen: 98, Best: 99.4, Mean: 2378.8274
Gen: 99, Best: 99.4, Mean: 2413.2542
Gen: 100, Best: 99.4, Mean: 2283.971
