Gen: 0, Best: 1409.1, Mean: 3331.4512
Gen: 1, Best: 1298.9, Mean: 3342.1663
Gen: 2, Best: 857.4, Mean: 3409.8564
Gen: 3, Best: 857.4, Mean: 3434.36
Gen: 4, Best: 857.4, Mean: 3355.4817
Gen: 5, Best: 857.4, Mean: 3357.565
Gen: 6, Best: 857.4, Mean: 3360.9082
Gen: 7, Best: 857.4, Mean: 3404.264
Gen: 8, Best: 518.3, Mean: 3439.441
Gen: 9, Best: 518.3, Mean: 3284.0173
Gen: 10, Best: 518.3, Mean: 3330.6191
Gen: 11, Best: 518.3, Mean: 3291.906
Gen: 12, Best: 518.3, Mean: 3254.8066
Gen: 13, Best: 518.3, Mean: 3161.6213
Gen: 14, Best: 518.3, Mean: 3208.9136
Gen: 15, Best: 518.3, Mean: 3237.101
Gen: 16, Best: 518.3, Mean: 3071.5247
Gen: 17, Best: 518.3, Mean: 3297.218
Gen: 18, Best: 518.3, Mean: 3146.0479
Gen: 19, Best: 518.3, Mean: 3185.5908
Gen: 20, Best: 518.3, Mean: 3072.9395
Gen: 21, Best: 518.3, Mean: 3076.7625
Gen: 22, Best: 371.8, Mean: 3018.2783
Gen: 23, Best: 371.8, Mean: 2998.1304
Gen: 24, Best: 371.8, Mean: 2962.8286
Gen: 25, Best: 371.8, Mean: 3126.5874
Gen: 26, Best: 371.8, Mean: 2928.0542
Gen: 27, Best: 371.8, Mean: 2961.377
Gen: 28, Best: 371.8, Mean: 2957.9087
Gen: 29, Best: 371.8, Mean: 3031.3118
Gen: 30, Best: 371.8, Mean: 3025.791
Gen: 31, Best: 371.8, Mean: 2958.4275
Gen: 32, Best: 371.8, Mean: 2832.2285
Gen: 33, Best: 371.8, Mean: 2975.5508
Gen: 34, Best: 371.8, Mean: 2878.388
Gen: 35, Best: 371.8, Mean: 2956.891
Gen: 36, Best: 371.8, Mean: 2783.8032
Gen: 37, Best: 371.8, Mean: 2936.9954
Gen: 38, Best: 371.8, Mean: 2982.4827
Gen: 39, Best: 283.4, Mean: 2810.6326
Gen: 40, Best: 283.4, Mean: 2895.3975
Gen: 41, Best: 283.4, Mean: 2797.0513
Gen: 42, Best: 283.4, Mean: 2831.4282
Gen: 43, Best: 283.4, Mean: 2784.2866
Gen: 44, Best: 283.4, Mean: 2769.8752
Gen: 45, Best: 283.4, Mean: 2849.5974
Gen: 46, Best: 275.9, Mean: 2747.7192
Gen: 47, Best: 275.9, Mean: 2746.6975
Gen: 48, Best: 267.9, Mean: 2820.25
Gen: 49, Best: 267.9, Mean: 2732.7405
Gen: 50, Best: 267.9, Mean: 2767.615
Gen: 51, Best: 267.9, Mean: 2652.0454
Gen: 52, Best: 184, Mean: 2701.784
Gen: 53, Best: 184, Mean: 2633.2554
Gen: 54, Best: 184, Mean: 2715.6467
Gen: 55, Best: 184, Mean: 2800.7043
Gen: 56, Best: 184, Mean: 2650.3816
Gen: 57, Best: 184, Mean: 2713.8657
Gen: 58, Best: 184, Mean: 2696.908
Gen: 59, Best: 184, Mean: 2717.79
Gen: 60, Best: 184, Mean: 2816.5728
Gen: 61, Best: 184, Mean: 2758.3743
Gen: 62, Best: 184, Mean: 2737.609
Gen: 63, Best: 184, Mean: 2543.8926
Gen: 64, Best: 184, Mean: 2632.5303
Gen: 65, Best: 184, Mean: 2599.1897
Gen: 66, Best: 184, Mean: 2709.4814
Gen: 67, Best: 184, Mean: 2642.507
Gen: 68, Best: 184, Mean: 2715.94
Gen: 69, Best: 116.1, Mean: 2601.1636
Gen: 70, Best: 116.1, Mean: 2669.135
Gen: 71, Best: 116.1, Mean: 2633.3877
Gen: 72, Best: 116.1, Mean: 2577.6895
Gen: 73, Best: 116.1, Mean: 2651.8962
Gen: 74, Best: 116.1, Mean: 2560.856
Gen: 75, Best: 109.2, Mean: 2581.1138
Gen: 76, Best: 109.2, Mean: 2500.1458
Gen: 77, Best: 109.2, Mean: 2662.5623
Gen: 78, Best: 109.2, Mean: 2633.0833
Gen: 79, Best: 109.2, Mean: 2761.1848
Gen: 80, Best: 109.2, Mean: 2597.9639
Gen: 81, Best: 109.2, Mean: 2670.4622
Gen: 82, Best: 109.2, Mean: 2520.13
Gen: 83, Best: 109.2, Mean: 2612.834
Gen: 84, Best: 109.2, Mean: 2506.606
Gen: 85, Best: 109.2, Mean: 2556.5798
Gen: 86, Best: 109.2, Mean: 2550.6707
Gen: 87, Best: 109.2, Mean: 2546.088
Gen: 88, Best: 109.2, Mean: 2455.917
Gen: 89, Best: 109.2, Mean: 2448.856
Gen: 90, Best: 109.2, Mean: 2619.867
Gen: 91, Best: 109.2, Mean: 2464.6953
Gen: 92, Best: 109.2, Mean: 2614.574
Gen: 93, Best: 109.2, Mean: 2502.0364
Gen: 94, Best: 109.2, Mean: 2560.0503
Gen: 95, Best: 109.2, Mean: 2514.1382
Gen: 96, Best: 109.2, Mean: 2481.4648
Gen: 97, Best: 109.2, Mean: 2547.1384
Gen: 98, Best: 109.2, Mean: 2495.576
Gen: 99, Best: 109.2, Mean: 2570.4026
Gen: 100, Best: 109.2, Mean: 2471.1729
