Gen: 0, Best: 1181.8, Mean: 3478.537
Gen: 1, Best: 901.7, Mean: 3402.998
Gen: 2, Best: 901.7, Mean: 3349.3743
Gen: 3, Best: 885.7, Mean: 3405.7053
Gen: 4, Best: 885.7, Mean: 3406.5193
Gen: 5, Best: 885.7, Mean: 3293.9717
Gen: 6, Best: 885.7, Mean: 3383.2454
Gen: 7, Best: 885.7, Mean: 3305.8762
Gen: 8, Best: 885.7, Mean: 3393.1082
Gen: 9, Best: 885.7, Mean: 3357.3174
Gen: 10, Best: 601.7, Mean: 3274.7595
Gen: 11, Best: 601.7, Mean: 3336.5837
Gen: 12, Best: 601.7, Mean: 3338.2227
Gen: 13, Best: 601.7, Mean: 3317.36
Gen: 14, Best: 601.7, Mean: 3303.2158
Gen: 15, Best: 601.7, Mean: 3318.0474
Gen: 16, Best: 481.3, Mean: 3169.18
Gen: 17, Best: 481.3, Mean: 3308.177
Gen: 18, Best: 390.8, Mean: 3130.0288
Gen: 19, Best: 390.8, Mean: 3205.4958
Gen: 20, Best: 390.8, Mean: 3104.5837
Gen: 21, Best: 163.5, Mean: 3204.278
Gen: 22, Best: 163.5, Mean: 3173.2334
Gen: 23, Best: 163.5, Mean: 3079.2288
Gen: 24, Best: 163.5, Mean: 3088.2942
Gen: 25, Best: 163.5, Mean: 3122.671
Gen: 26, Best: 163.5, Mean: 3012.377
Gen: 27, Best: 163.5, Mean: 3012.0178
Gen: 28, Best: 163.5, Mean: 2933.673
Gen: 29, Best: 163.5, Mean: 3033.7083
Gen: 30, Best: 163.5, Mean: 2993.4338
Gen: 31, Best: 163.5, Mean: 3023.194
Gen: 32, Best: 163.5, Mean: 2873.1655
Gen: 33, Best: 163.5, Mean: 2854.6082
Gen: 34, Best: 163.5, Mean: 2814.218
Gen: 35, Best: 163.5, Mean: 2753.8123
Gen: 36, Best: 163.5, Mean: 2799.9478
Gen: 37, Best: 163.5, Mean: 2756.9678
Gen: 38, Best: 163.5, Mean: 2760.0217
Gen: 39, Best: 163.5, Mean: 2796.923
Gen: 40, Best: 163.5, Mean: 2856.6848
Gen: 41, Best: 163.5, Mean: 2738.6106
Gen: 42, Best: 163.5, Mean: 2754.6462
Gen: 43, Best: 163.5, Mean: 2826.2493
Gen: 44, Best: 163.5, Mean: 2694.2095
Gen: 45, Best: 163.5, Mean: 2759.7612
Gen: 46, Best: 163.5, Mean: 2595.9487
Gen: 47, Best: 163.5, Mean: 2637.3113
Gen: 48, Best: 163.5, Mean: 2605.737
Gen: 49, Best: 163.5, Mean: 2650.4656
Gen: 50, Best: 163.5, Mean: 2683.8843
Gen: 51, Best: 163.5, Mean: 2749.338
Gen: 52, Best: 163.5, Mean: 2679.7844
Gen: 53, Best: 163.5, Mean: 2657.5662
Gen: 54, Best: 163.5, Mean: 2764.6985
Gen: 55, Best: 163.5, Mean: 2637.573
Gen: 56, Best: 163.5, Mean: 2588.3918
Gen: 57, Best: 163.5, Mean: 2608.6455
Gen: 58, Best: 163.5, Mean: 2600.6746
Gen: 59, Best: 163.5, Mean: 2787.1
Gen: 60, Best: 163.5, Mean: 2709.6194
Gen: 61, Best: 163.5, Mean: 2556.4316
Gen: 62, Best: 163.5, Mean: 2525.1963
Gen: 63, Best: 163.5, Mean: 2606.2615
Gen: 64, Best: 163.5, Mean: 2705.1287
Gen: 65, Best: 163.5, Mean: 2611.2898
Gen: 66, Best: 163.5, Mean: 2608.2234
Gen: 67, Best: 139.1, Mean: 2657.6064
Gen: 68, Best: 139.1, Mean: 2569.4854
Gen: 69, Best: 139.1, Mean: 2547.4585
Gen: 70, Best: 139.1, Mean: 2668.966
Gen: 71, Best: 139.1, Mean: 2649.24
Gen: 72, Best: 139.1, Mean: 2591.7258
Gen: 73, Best: 139.1, Mean: 2466.3757
Gen: 74, Best: 139.1, Mean: 2460.7605
Gen: 75, Best: 139.1, Mean: 2508.6157
Gen: 76, Best: 139.1, Mean: 2472.271
Gen: 77, Best: 139.1, Mean: 2568.0977
Gen: 78, Best: 139.1, Mean: 2613.7747
Gen: 79, Best: 139.1, Mean: 2507.4885
Gen: 80, Best: 139.1, Mean: 2445.7046
Gen: 81, Best: 139.1, Mean: 2412.1252
Gen: 82, Best: 139.1, Mean: 2451.894
Gen: 83, Best: 139.1, Mean: 2472.3691
Gen: 84, Best: 139.1, Mean: 2454.749
Gen: 85, Best: 139.1, Mean: 2438.8145
Gen: 86, Best: 139.1, Mean: 2421.3667
Gen: 87, Best: 139.1, Mean: 2484.3726
Gen: 88, Best: 139.1, Mean: 2352.0056
Gen: 89, Best: 139.1, Mean: 2468.7458
Gen: 90, Best: 139.1, Mean: 2568.3247
Gen: 91, Best: 139.1, Mean: 2470.931
Gen: 92, Best: 139.1, Mean: 2421.2754
Gen: 93, Best: 139.1, Mean: 2494.223
Gen: 94, Best: 139.1, Mean: 2463.8662
Gen: 95, Best: 112.3, Mean: 2457.1643
Gen: 96, Best: 112.3, Mean: 2569.6565
Gen: 97, Best: 112.3, Mean: 2396.3267
Gen: 98, Best: 112.3, Mean: 2416.2407
Gen: 99, Best: 112.3, Mean: 2516.5996
Gen: 100, Best: 112.3, Mean: 2369.2737
