Gen: 0, Best: 553.6, Mean: 3337.1638
Gen: 1, Best: 481.3, Mean: 3452.9941
Gen: 2, Best: 481.3, Mean: 3395.8296
Gen: 3, Best: 481.3, Mean: 3467.4832
Gen: 4, Best: 481.3, Mean: 3391.8057
Gen: 5, Best: 481.3, Mean: 3327.7754
Gen: 6, Best: 481.3, Mean: 3272.181
Gen: 7, Best: 481.3, Mean: 3162.9968
Gen: 8, Best: 481.3, Mean: 3246.2183
Gen: 9, Best: 481.3, Mean: 3250.2844
Gen: 10, Best: 481.3, Mean: 3229.3594
Gen: 11, Best: 481.3, Mean: 3117.6611
Gen: 12, Best: 481.3, Mean: 3189.5125
Gen: 13, Best: 481.3, Mean: 3134.8286
Gen: 14, Best: 481.3, Mean: 3096.2979
Gen: 15, Best: 432.6, Mean: 3030.6172
Gen: 16, Best: 432.6, Mean: 3247.4924
Gen: 17, Best: 432.6, Mean: 3103.2913
Gen: 18, Best: 432.6, Mean: 3013.69
Gen: 19, Best: 432.6, Mean: 3045.8218
Gen: 20, Best: 432.6, Mean: 3068.3464
Gen: 21, Best: 432.6, Mean: 2817.6765
Gen: 22, Best: 432.6, Mean: 3102.9604
Gen: 23, Best: 432.6, Mean: 3040.728
Gen: 24, Best: 432.6, Mean: 2985.1
Gen: 25, Best: 432.6, Mean: 2863.5913
Gen: 26, Best: 432.6, Mean: 3014.1782
Gen: 27, Best: 285.9, Mean: 2967.0002
Gen: 28, Best: 285.9, Mean: 2919.2986
Gen: 29, Best: 285.9, Mean: 2750.2886
Gen: 30, Best: 285.9, Mean: 2875.9543
Gen: 31, Best: 211.9, Mean: 2716.9265
Gen: 32, Best: 156.1, Mean: 2649.5496
Gen: 33, Best: 156.1, Mean: 2738.3877
Gen: 34, Best: 156.1, Mean: 2628.9429
Gen: 35, Best: 156.1, Mean: 2676.3342
Gen: 36, Best: 156.1, Mean: 2568.8718
Gen: 37, Best: 156.1, Mean: 2655.8523
Gen: 38, Best: 156.1, Mean: 2681.8909
Gen: 39, Best: 156.1, Mean: 2659.958
Gen: 40, Best: 156.1, Mean: 2735.3916
Gen: 41, Best: 156.1, Mean: 2711.6416
Gen: 42, Best: 156.1, Mean: 2622.584
Gen: 43, Best: 156.1, Mean: 2644.8787
Gen: 44, Best: 156.1, Mean: 2515.1257
Gen: 45, Best: 156.1, Mean: 2670.3037
Gen: 46, Best: 156.1, Mean: 2580.4116
Gen: 47, Best: 156.1, Mean: 2496.2112
Gen: 48, Best: 156.1, Mean: 2496.9934
Gen: 49, Best: 156.1, Mean: 2505.1377
Gen: 50, Best: 156.1, Mean: 2500.4841
Gen: 51, Best: 156.1, Mean: 2502.5706
Gen: 52, Best: 156.1, Mean: 2487.8425
Gen: 53, Best: 143, Mean: 2376.249
Gen: 54, Best: 142.6, Mean: 2460.3188
Gen: 55, Best: 142.6, Mean: 2466.3845
Gen: 56, Best: 142.6, Mean: 2396.8105
Gen: 57, Best: 142.6, Mean: 2416.3384
Gen: 58, Best: 142.6, Mean: 2311.885
Gen: 59, Best: 142.6, Mean: 2415.5017
Gen: 60, Best: 142.6, Mean: 2401.3628
Gen: 61, Best: 142.6, Mean: 2319.9067
Gen: 62, Best: 142.6, Mean: 2532.5693
Gen: 63, Best: 142.6, Mean: 2350.1133
Gen: 64, Best: 142.6, Mean: 2347.3555
Gen: 65, Best: 142.6, Mean: 2345.906
Gen: 66, Best: 142.6, Mean: 2315.1287
Gen: 67, Best: 142.6, Mean: 2339.5337
Gen: 68, Best: 142.6, Mean: 2306.4614
Gen: 69, Best: 142.6, Mean: 2293.505
Gen: 70, Best: 142.6, Mean: 2395.829
Gen: 71, Best: 142.6, Mean: 2402.618
Gen: 72, Best: 142.6, Mean: 2393.789
Gen: 73, Best: 114.2, Mean: 2191.2542
Gen: 74, Best: 114.2, Mean: 2276.781
Gen: 75, Best: 114.2, Mean: 2169.848
Gen: 76, Best: 114.2, Mean: 2245.1511
Gen: 77, Best: 114.2, Mean: 2317.6396
Gen: 78, Best: 114.2, Mean: 2221.279
Gen: 79, Best: 114.2, Mean: 2288.226
Gen: 80, Best: 114.2, Mean: 2216.3735
Gen: 81, Best: 114.2, Mean: 2208.4883
Gen: 82, Best: 114.2, Mean: 2166.1743
Gen: 83, Best: 114.2, Mean: 2202.902
Gen: 84, Best: 114.2, Mean: 2348.8262
Gen: 85, Best: 114.2, Mean: 2163.5933
Gen: 86, Best: 105.7, Mean: 2307.4287
Gen: 87, Best: 105.7, Mean: 2075.2058
Gen: 88, Best: 105.7, Mean: 2240.602
Gen: 89, Best: 105.7, Mean: 2251.3252
Gen: 90, Best: 105.7, Mean: 2200.3806
Gen: 91, Best: 105.7, Mean: 2134.4133
Gen: 92, Best: 95.5, Mean: 2251.6174
Gen: 93, Best: 95.5, Mean: 2213.829
Gen: 94, Best: 95.5, Mean: 2228.8103
Gen: 95, Best: 95.5, Mean: 2191.8118
Gen: 96, Best: 95.5, Mean: 2155.9678
Gen: 97, Best: 95.5, Mean: 2226.105
Gen: 98, Best: 95.5, Mean: 2214.12
Gen: 99, Best: 95.5, Mean: 2204.904
Gen: 100, Best: 95.5, Mean: 2147.8438
