Gen: 0, Best: 2782.2, Mean: 12589.047
Gen: 1, Best: 2782.2, Mean: 12694.623
Gen: 2, Best: 2782.2, Mean: 12545.153
Gen: 3, Best: 717.3, Mean: 12003.146
Gen: 4, Best: 717.3, Mean: 12215.677
Gen: 5, Best: 717.3, Mean: 12155.177
Gen: 6, Best: 717.3, Mean: 11980.004
Gen: 7, Best: 717.3, Mean: 12402.306
Gen: 8, Best: 717.3, Mean: 11954.781
Gen: 9, Best: 717.3, Mean: 12077.997
Gen: 10, Best: 717.3, Mean: 11931.327
Gen: 11, Best: 717.3, Mean: 11682.058
Gen: 12, Best: 717.3, Mean: 11763.672
Gen: 13, Best: 717.3, Mean: 11661.101
Gen: 14, Best: 717.3, Mean: 12013.08
Gen: 15, Best: 717.3, Mean: 11473.263
Gen: 16, Best: 717.3, Mean: 11615.246
Gen: 17, Best: 717.3, Mean: 10421.196
Gen: 18, Best: 717.3, Mean: 11027.973
Gen: 19, Best: 717.3, Mean: 10697.306
Gen: 20, Best: 717.3, Mean: 10878.691
Gen: 21, Best: 276, Mean: 10864.272
Gen: 22, Best: 276, Mean: 10783.662
Gen: 23, Best: 276, Mean: 11047.811
Gen: 24, Best: 276, Mean: 10817.073
Gen: 25, Best: 276, Mean: 10150.829
Gen: 26, Best: 276, Mean: 10290.488
Gen: 27, Best: 276, Mean: 10491.092
Gen: 28, Best: 276, Mean: 10755.309
Gen: 29, Best: 276, Mean: 10083.917
Gen: 30, Best: 276, Mean: 10334.6455
Gen: 31, Best: 276, Mean: 10369.155
Gen: 32, Best: 276, Mean: 9762.987
Gen: 33, Best: 276, Mean: 9593.783
Gen: 34, Best: 276, Mean: 9992.951
Gen: 35, Best: 276, Mean: 10109.028
Gen: 36, Best: 276, Mean: 9934.085
Gen: 37, Best: 276, Mean: 9766.499
Gen: 38, Best: 206.8, Mean: 9439.292
Gen: 39, Best: 206.8, Mean: 9770.511
Gen: 40, Best: 206.8, Mean: 9735.396
Gen: 41, Best: 206.8, Mean: 9160.312
Gen: 42, Best: 206.8, Mean: 8989.543
Gen: 43, Best: 206.8, Mean: 9543.334
Gen: 44, Best: 206.8, Mean: 9501.535
Gen: 45, Best: 206.8, Mean: 8980.941
Gen: 46, Best: 206.8, Mean: 9071.729
Gen: 47, Best: 206.8, Mean: 8775.159
Gen: 48, Best: 206.8, Mean: 8545.561
Gen: 49, Best: 206.8, Mean: 8872.15
Gen: 50, Best: 206.8, Mean: 8295.541
Gen: 51, Best: 182.4, Mean: 8814.678
Gen: 52, Best: 182.4, Mean: 8898.097
Gen: 53, Best: 182.4, Mean: 9187.251
Gen: 54, Best: 182.4, Mean: 8533.76
Gen: 55, Best: 182.4, Mean: 8471.031
Gen: 56, Best: 182.4, Mean: 8734.143
Gen: 57, Best: 182.4, Mean: 8944.118
Gen: 58, Best: 182.4, Mean: 8751.194
Gen: 59, Best: 182.4, Mean: 8271.542
Gen: 60, Best: 182.4, Mean: 8761.535
Gen: 61, Best: 182.4, Mean: 8828.1875
Gen: 62, Best: 182.4, Mean: 8814.559
Gen: 63, Best: 182.4, Mean: 9020.647
Gen: 64, Best: 182.4, Mean: 8632.524
Gen: 65, Best: 182.4, Mean: 8439.628
Gen: 66, Best: 182.4, Mean: 8760.73
Gen: 67, Best: 182.4, Mean: 8243.456
Gen: 68, Best: 182.4, Mean: 8449.965
Gen: 69, Best: 182.4, Mean: 8201.227
Gen: 70, Best: 182.4, Mean: 8332.121
Gen: 71, Best: 182.4, Mean: 8327.711
Gen: 72, Best: 182.4, Mean: 8657.89
Gen: 73, Best: 182.4, Mean: 8603.893
Gen: 74, Best: 182.4, Mean: 8487.23
Gen: 75, Best: 182.4, Mean: 8238.665
Gen: 76, Best: 182.4, Mean: 8249.998
Gen: 77, Best: 182.4, Mean: 8513.639
Gen: 78, Best: 182.4, Mean: 8298.603
Gen: 79, Best: 182.4, Mean: 8512.501
Gen: 80, Best: 182.4, Mean: 8297.54
Gen: 81, Best: 182.4, Mean: 8087.873
Gen: 82, Best: 182.4, Mean: 8012.9927
Gen: 83, Best: 182.4, Mean: 8129.9346
Gen: 84, Best: 182.4, Mean: 8059.731
Gen: 85, Best: 182.4, Mean: 8374.373
Gen: 86, Best: 182.4, Mean: 8256.611
Gen: 87, Best: 182.4, Mean: 8279.894
Gen: 88, Best: 182.4, Mean: 8274.581
Gen: 89, Best: 182.4, Mean: 7847.227
Gen: 90, Best: 182.4, Mean: 8503.348
Gen: 91, Best: 182.4, Mean: 7787.431
Gen: 92, Best: 174.4, Mean: 8117.827
Gen: 93, Best: 174.4, Mean: 8232.817
Gen: 94, Best: 174.4, Mean: 8051.4546
Gen: 95, Best: 153.6, Mean: 7707.472
Gen: 96, Best: 153.6, Mean: 7692.386
Gen: 97, Best: 153.6, Mean: 7933.879
Gen: 98, Best: 153.6, Mean: 7273.4434
Gen: 99, Best: 153.6, Mean: 7884.4414
Gen: 100, Best: 153.6, Mean: 8040.4688
