Gen: 0, Best: 1424.9, Mean: 11895.14
Gen: 1, Best: 805, Mean: 12249.509
Gen: 2, Best: 665.5, Mean: 12205.883
Gen: 3, Best: 665.5, Mean: 11774.931
Gen: 4, Best: 665.5, Mean: 12126.028
Gen: 5, Best: 665.5, Mean: 11782.977
Gen: 6, Best: 665.5, Mean: 11797.162
Gen: 7, Best: 665.5, Mean: 11139.506
Gen: 8, Best: 665.5, Mean: 11795.544
Gen: 9, Best: 665.5, Mean: 11694.247
Gen: 10, Best: 665.5, Mean: 11612.3545
Gen: 11, Best: 665.5, Mean: 11722.086
Gen: 12, Best: 282.5, Mean: 11854.101
Gen: 13, Best: 282.5, Mean: 11481.997
Gen: 14, Best: 282.5, Mean: 10980.71
Gen: 15, Best: 282.5, Mean: 11346.222
Gen: 16, Best: 282.5, Mean: 11040.228
Gen: 17, Best: 282.5, Mean: 11259.064
Gen: 18, Best: 282.5, Mean: 11214.255
Gen: 19, Best: 282.5, Mean: 11620.901
Gen: 20, Best: 282.5, Mean: 11695.504
Gen: 21, Best: 282.5, Mean: 11164.538
Gen: 22, Best: 282.5, Mean: 11711.032
Gen: 23, Best: 282.5, Mean: 11523.923
Gen: 24, Best: 282.5, Mean: 11430.827
Gen: 25, Best: 282.5, Mean: 10857.704
Gen: 26, Best: 282.5, Mean: 11212.391
Gen: 27, Best: 267.3, Mean: 10819.322
Gen: 28, Best: 267.3, Mean: 11020.568
Gen: 29, Best: 267.3, Mean: 11114.112
Gen: 30, Best: 267.3, Mean: 11156.383
Gen: 31, Best: 267.3, Mean: 10834.686
Gen: 32, Best: 267.3, Mean: 10974.538
Gen: 33, Best: 267.3, Mean: 10756.427
Gen: 34, Best: 267.3, Mean: 10446.554
Gen: 35, Best: 267.3, Mean: 10230.435
Gen: 36, Best: 267.3, Mean: 10370.433
Gen: 37, Best: 267.3, Mean: 10398.785
Gen: 38, Best: 267.3, Mean: 10778.917
Gen: 39, Best: 267.3, Mean: 10419.269
Gen: 40, Best: 267.3, Mean: 10335.257
Gen: 41, Best: 267.3, Mean: 10434.874
Gen: 42, Best: 267.3, Mean: 10080.588
Gen: 43, Best: 256, Mean: 10065.642
Gen: 44, Best: 256, Mean: 10409.056
Gen: 45, Best: 213, Mean: 10277.665
Gen: 46, Best: 213, Mean: 9503.439
Gen: 47, Best: 213, Mean: 10029.872
Gen: 48, Best: 213, Mean: 9780.617
Gen: 49, Best: 213, Mean: 9526.157
Gen: 50, Best: 213, Mean: 9677.187
Gen: 51, Best: 213, Mean: 9801.684
Gen: 52, Best: 213, Mean: 9626.444
Gen: 53, Best: 124.7, Mean: 9547.929
Gen: 54, Best: 93.6, Mean: 9579.487
Gen: 55, Best: 93.6, Mean: 9528.88
Gen: 56, Best: 93.6, Mean: 9297.052
Gen: 57, Best: 93.6, Mean: 9122.449
Gen: 58, Best: 93.6, Mean: 9209.013
Gen: 59, Best: 93.6, Mean: 8921.314
Gen: 60, Best: 93.6, Mean: 9189.757
Gen: 61, Best: 93.6, Mean: 9001.064
Gen: 62, Best: 93.6, Mean: 9311.958
Gen: 63, Best: 93.6, Mean: 8906.342
Gen: 64, Best: 93.6, Mean: 9017.575
Gen: 65, Best: 93.6, Mean: 8656.851
Gen: 66, Best: 93.6, Mean: 9153.649
Gen: 67, Best: 93.6, Mean: 8829.83
Gen: 68, Best: 93.6, Mean: 8558.789
Gen: 69, Best: 93.6, Mean: 8476.433
Gen: 70, Best: 76.2, Mean: 8729.139
Gen: 71, Best: 76.2, Mean: 8540.682
Gen: 72, Best: 76.2, Mean: 8353.484
Gen: 73, Best: 76.2, Mean: 8289.816
Gen: 74, Best: 76.2, Mean: 8662.175
Gen: 75, Best: 76.2, Mean: 7503.8296
Gen: 76, Best: 76.2, Mean: 7898.6973
Gen: 77, Best: 76.2, Mean: 7566.388
Gen: 78, Best: 76.2, Mean: 7121.6787
Gen: 79, Best: 76.2, Mean: 7749.5156
Gen: 80, Best: 76.2, Mean: 7629.166
Gen: 81, Best: 76.2, Mean: 7207.0576
Gen: 82, Best: 76.2, Mean: 7148.8145
Gen: 83, Best: 76.2, Mean: 7167.245
Gen: 84, Best: 76.2, Mean: 6834.35
Gen: 85, Best: 76.2, Mean: 7062.0293
Gen: 86, Best: 76.2, Mean: 6250.543
Gen: 87, Best: 76.2, Mean: 6926.9937
Gen: 88, Best: 76.2, Mean: 6401.4272
Gen: 89, Best: 76.1, Mean: 6165.405
Gen: 90, Best: 76.1, Mean: 6305.177
Gen: 91, Best: 76.1, Mean: 6134.4463
Gen: 92, Best: 76.1, Mean: 6367.298
Gen: 93, Best: 75.1, Mean: 6400.551
Gen: 94, Best: 75.1, Mean: 5805.9023
Gen: 95, Best: 75.1, Mean: 5965.0522
Gen: 96, Best: 75.1, Mean: 6105.537
Gen: 97, Best: 75.1, Mean: 5929.2725
Gen: 98, Best: 75.1, Mean: 5709.8135
Gen: 99, Best: 71.9, Mean: 5328.96
Gen: 100, Best: 71.9, Mean: 5669.4004
