Gen: 0, Best: 253.4, Mean: 12207.236
Gen: 1, Best: 253.4, Mean: 12231.137
Gen: 2, Best: 253.4, Mean: 12509.3955
Gen: 3, Best: 253.4, Mean: 11898.426
Gen: 4, Best: 253.4, Mean: 12093.514
Gen: 5, Best: 253.4, Mean: 11931.604
Gen: 6, Best: 253.4, Mean: 11369.923
Gen: 7, Best: 253.4, Mean: 11661.417
Gen: 8, Best: 253.4, Mean: 11781.474
Gen: 9, Best: 236.3, Mean: 11456.514
Gen: 10, Best: 236.3, Mean: 11795.981
Gen: 11, Best: 236.3, Mean: 11264.286
Gen: 12, Best: 236.3, Mean: 11392.379
Gen: 13, Best: 236.3, Mean: 11009.328
Gen: 14, Best: 236.3, Mean: 10538.244
Gen: 15, Best: 236.3, Mean: 10402.988
Gen: 16, Best: 236.3, Mean: 10524.574
Gen: 17, Best: 236.3, Mean: 10582.704
Gen: 18, Best: 236.3, Mean: 10104.665
Gen: 19, Best: 174.2, Mean: 10202.61
Gen: 20, Best: 174.2, Mean: 9572.885
Gen: 21, Best: 174.2, Mean: 9946.505
Gen: 22, Best: 174.2, Mean: 9634.6875
Gen: 23, Best: 174.2, Mean: 9768.246
Gen: 24, Best: 174.2, Mean: 9043.851
Gen: 25, Best: 174.2, Mean: 9300.392
Gen: 26, Best: 174.2, Mean: 10015.398
Gen: 27, Best: 174.2, Mean: 9716.282
Gen: 28, Best: 131.6, Mean: 9765.696
Gen: 29, Best: 131.6, Mean: 8924.38
Gen: 30, Best: 131.6, Mean: 9411.203
Gen: 31, Best: 116.8, Mean: 9076.194
Gen: 32, Best: 116.8, Mean: 8860.325
Gen: 33, Best: 116.8, Mean: 9368.254
Gen: 34, Best: 94.8, Mean: 8656.432
Gen: 35, Best: 94.8, Mean: 8755.267
Gen: 36, Best: 94.8, Mean: 8641.388
Gen: 37, Best: 94.8, Mean: 8858.189
Gen: 38, Best: 94.8, Mean: 8349.9375
Gen: 39, Best: 94.8, Mean: 8582.587
Gen: 40, Best: 94.8, Mean: 8459.667
Gen: 41, Best: 76.5, Mean: 8153.043
Gen: 42, Best: 76.5, Mean: 7837.722
Gen: 43, Best: 76.5, Mean: 8032.453
Gen: 44, Best: 76.5, Mean: 7504.1455
Gen: 45, Best: 76.5, Mean: 7832.721
Gen: 46, Best: 76.5, Mean: 7242.675
Gen: 47, Best: 76.5, Mean: 6878.7554
Gen: 48, Best: 74.7, Mean: 7288.5547
Gen: 49, Best: 74.7, Mean: 6530.622
Gen: 50, Best: 74.7, Mean: 6300.198
Gen: 51, Best: 74.7, Mean: 6322.5703
Gen: 52, Best: 74.7, Mean: 5860.736
Gen: 53, Best: 74.7, Mean: 6372.5415
Gen: 54, Best: 74.7, Mean: 5651.036
Gen: 55, Best: 74.7, Mean: 5763.578
Gen: 56, Best: 72.6, Mean: 5186.122
Gen: 57, Best: 72.6, Mean: 5340.6685
Gen: 58, Best: 72.6, Mean: 4892.6655
Gen: 59, Best: 70.3, Mean: 4848.8486
Gen: 60, Best: 70.3, Mean: 4465.7197
Gen: 61, Best: 70.3, Mean: 4592.5586
Gen: 62, Best: 70.3, Mean: 4252.2173
Gen: 63, Best: 70.3, Mean: 4385.9585
Gen: 64, Best: 66.2, Mean: 4245.811
Gen: 65, Best: 66.2, Mean: 4103.308
Gen: 66, Best: 66.2, Mean: 3809.902
Gen: 67, Best: 66.2, Mean: 4299.272
Gen: 68, Best: 65.9, Mean: 4117.593
Gen: 69, Best: 65.9, Mean: 3723.3464
Gen: 70, Best: 65.9, Mean: 3713.028
Gen: 71, Best: 65.9, Mean: 3823.1694
Gen: 72, Best: 64, Mean: 3330.1445
Gen: 73, Best: 64, Mean: 3604.6326
Gen: 74, Best: 64, Mean: 3484.1667
Gen: 75, Best: 64, Mean: 3210.5027
Gen: 76, Best: 64, Mean: 3980.66
Gen: 77, Best: 64, Mean: 3568.96
Gen: 78, Best: 64, Mean: 3205.1873
Gen: 79, Best: 64, Mean: 3237.8516
Gen: 80, Best: 64, Mean: 3578.686
Gen: 81, Best: 64, Mean: 3759.3975
Gen: 82, Best: 64, Mean: 3036.8225
Gen: 83, Best: 64, Mean: 3172.803
Gen: 84, Best: 64, Mean: 2892.3867
Gen: 85, Best: 64, Mean: 3261.3215
Gen: 86, Best: 64, Mean: 3465.0842
Gen: 87, Best: 64, Mean: 3104.8928
Gen: 88, Best: 64, Mean: 3283.0425
Gen: 89, Best: 64, Mean: 2894.9912
Gen: 90, Best: 64, Mean: 3173.9746
Gen: 91, Best: 64, Mean: 2938.39
Gen: 92, Best: 64, Mean: 2970.7944
Gen: 93, Best: 64, Mean: 2852.234
Gen: 94, Best: 64, Mean: 2877.6921
Gen: 95, Best: 64, Mean: 2896.7217
Gen: 96, Best: 64, Mean: 2933.8845
Gen: 97, Best: 64, Mean: 3112.4436
Gen: 98, Best: 64, Mean: 3096.3315
Gen: 99, Best: 64, Mean: 2649.9194
Gen: 100, Best: 62.4, Mean: 3045.79
