Gen: 0, Best: 1618.2, Mean: 12600.129
Gen: 1, Best: 1618.2, Mean: 12365.085
Gen: 2, Best: 1618.2, Mean: 11738.573
Gen: 3, Best: 1184.5, Mean: 12178.489
Gen: 4, Best: 1184.5, Mean: 11557.674
Gen: 5, Best: 1184.5, Mean: 11757.388
Gen: 6, Best: 1184.5, Mean: 11927.335
Gen: 7, Best: 909.9, Mean: 11738.627
Gen: 8, Best: 324, Mean: 10875.831
Gen: 9, Best: 324, Mean: 11494.708
Gen: 10, Best: 324, Mean: 11397.787
Gen: 11, Best: 324, Mean: 11589.98
Gen: 12, Best: 324, Mean: 11358.11
Gen: 13, Best: 324, Mean: 11186.749
Gen: 14, Best: 324, Mean: 11013.44
Gen: 15, Best: 221.7, Mean: 11233.153
Gen: 16, Best: 221.7, Mean: 10886.21
Gen: 17, Best: 221.7, Mean: 11177.333
Gen: 18, Best: 221.7, Mean: 10981.71
Gen: 19, Best: 221.7, Mean: 11036.148
Gen: 20, Best: 221.7, Mean: 11148.022
Gen: 21, Best: 221.7, Mean: 10853.427
Gen: 22, Best: 221.7, Mean: 10782.64
Gen: 23, Best: 221.7, Mean: 10513.003
Gen: 24, Best: 221.7, Mean: 10769.9375
Gen: 25, Best: 221.7, Mean: 10973.905
Gen: 26, Best: 221.7, Mean: 10172.071
Gen: 27, Best: 221.7, Mean: 11053.615
Gen: 28, Best: 221.7, Mean: 10245.764
Gen: 29, Best: 221.7, Mean: 9954.427
Gen: 30, Best: 221.7, Mean: 9819.04
Gen: 31, Best: 221.7, Mean: 10526.946
Gen: 32, Best: 221.7, Mean: 10210.605
Gen: 33, Best: 221.7, Mean: 9745.47
Gen: 34, Best: 221.7, Mean: 10679.26
Gen: 35, Best: 221.7, Mean: 9491.266
Gen: 36, Best: 201.4, Mean: 9942.294
Gen: 37, Best: 201.4, Mean: 9871.258
Gen: 38, Best: 201.4, Mean: 9494.183
Gen: 39, Best: 201.4, Mean: 9791.372
Gen: 40, Best: 201.4, Mean: 9324.961
Gen: 41, Best: 195.1, Mean: 9610.785
Gen: 42, Best: 195.1, Mean: 9579.605
Gen: 43, Best: 195.1, Mean: 9228.509
Gen: 44, Best: 172.9, Mean: 9432.511
Gen: 45, Best: 172.9, Mean: 9104.965
Gen: 46, Best: 172.9, Mean: 9182.917
Gen: 47, Best: 172.9, Mean: 8818.701
Gen: 48, Best: 172.9, Mean: 8730.456
Gen: 49, Best: 172.9, Mean: 8966.651
Gen: 50, Best: 172.9, Mean: 9048.784
Gen: 51, Best: 172.9, Mean: 8846.214
Gen: 52, Best: 172.9, Mean: 8099.9517
Gen: 53, Best: 172.6, Mean: 8301.267
Gen: 54, Best: 172.6, Mean: 8406.537
Gen: 55, Best: 172.6, Mean: 8307.751
Gen: 56, Best: 172.6, Mean: 8264.213
Gen: 57, Best: 152.5, Mean: 8238.044
Gen: 58, Best: 152.5, Mean: 7921.9243
Gen: 59, Best: 152.5, Mean: 7727.401
Gen: 60, Best: 152.5, Mean: 7925.3438
Gen: 61, Best: 152.5, Mean: 8058.706
Gen: 62, Best: 152.5, Mean: 7992.1167
Gen: 63, Best: 152.5, Mean: 8067.7095
Gen: 64, Best: 152.5, Mean: 8132.227
Gen: 65, Best: 152.5, Mean: 8054.0645
Gen: 66, Best: 152.5, Mean: 8104.9497
Gen: 67, Best: 152.5, Mean: 7858.903
Gen: 68, Best: 152.5, Mean: 8083.456
Gen: 69, Best: 152.5, Mean: 7900.011
Gen: 70, Best: 152.5, Mean: 7544.915
Gen: 71, Best: 152.5, Mean: 7765.472
Gen: 72, Best: 152.5, Mean: 7545.204
Gen: 73, Best: 152.5, Mean: 7314.971
Gen: 74, Best: 152.5, Mean: 7773.4453
Gen: 75, Best: 152.5, Mean: 7635.4478
Gen: 76, Best: 152.5, Mean: 8090.206
Gen: 77, Best: 152.5, Mean: 7446.427
Gen: 78, Best: 152.5, Mean: 7564.8022
Gen: 79, Best: 152.5, Mean: 7637.7686
Gen: 80, Best: 152.5, Mean: 7176.301
Gen: 81, Best: 152.5, Mean: 6928.5176
Gen: 82, Best: 152.5, Mean: 7767.4683
Gen: 83, Best: 152.5, Mean: 8042.1597
Gen: 84, Best: 152.5, Mean: 7449.4224
Gen: 85, Best: 152.5, Mean: 7559.1523
Gen: 86, Best: 152.5, Mean: 7339.88
Gen: 87, Best: 152.5, Mean: 7234.7207
Gen: 88, Best: 152.5, Mean: 7682.643
Gen: 89, Best: 152.5, Mean: 7261.225
Gen: 90, Best: 152.5, Mean: 7505.9526
Gen: 91, Best: 152.5, Mean: 7208.8745
Gen: 92, Best: 152.5, Mean: 6881.575
Gen: 93, Best: 152.5, Mean: 7379.655
Gen: 94, Best: 152.5, Mean: 7165.989
Gen: 95, Best: 152.5, Mean: 7687.9253
Gen: 96, Best: 152.5, Mean: 7744.679
Gen: 97, Best: 152.5, Mean: 6751.373
Gen: 98, Best: 152.5, Mean: 7563.5483
Gen: 99, Best: 152.5, Mean: 7626.5728
Gen: 100, Best: 152.5, Mean: 7680.291
