Gen: 0, Best: 1406.5, Mean: 12875.494
Gen: 1, Best: 1406.5, Mean: 12574.7
Gen: 2, Best: 1406.5, Mean: 11725.672
Gen: 3, Best: 1406.5, Mean: 11529.915
Gen: 4, Best: 305.5, Mean: 11512.806
Gen: 5, Best: 305.5, Mean: 11232.494
Gen: 6, Best: 305.5, Mean: 11682.892
Gen: 7, Best: 305.5, Mean: 11562.204
Gen: 8, Best: 305.5, Mean: 11075.3125
Gen: 9, Best: 298.9, Mean: 11212.087
Gen: 10, Best: 298.9, Mean: 11157.29
Gen: 11, Best: 298.9, Mean: 11526.39
Gen: 12, Best: 298.9, Mean: 10916.223
Gen: 13, Best: 298.9, Mean: 10536.213
Gen: 14, Best: 298.9, Mean: 10071.666
Gen: 15, Best: 298.9, Mean: 10431.223
Gen: 16, Best: 240.6, Mean: 10149.4375
Gen: 17, Best: 240.6, Mean: 10525.205
Gen: 18, Best: 240.6, Mean: 10647.588
Gen: 19, Best: 240.6, Mean: 9709.58
Gen: 20, Best: 240.6, Mean: 10571.949
Gen: 21, Best: 240.6, Mean: 10077.16
Gen: 22, Best: 240.6, Mean: 10141.379
Gen: 23, Best: 240.6, Mean: 10443.823
Gen: 24, Best: 240.6, Mean: 10140.544
Gen: 25, Best: 240.6, Mean: 9634.518
Gen: 26, Best: 240.6, Mean: 9690.693
Gen: 27, Best: 240.6, Mean: 10295.823
Gen: 28, Best: 232.5, Mean: 10106.55
Gen: 29, Best: 232.5, Mean: 9391.5625
Gen: 30, Best: 217.3, Mean: 9309.325
Gen: 31, Best: 168.7, Mean: 9849.996
Gen: 32, Best: 168.7, Mean: 9549.423
Gen: 33, Best: 168.7, Mean: 9442.6
Gen: 34, Best: 168.7, Mean: 9359.093
Gen: 35, Best: 168.7, Mean: 9092.297
Gen: 36, Best: 168.7, Mean: 8950.358
Gen: 37, Best: 168.7, Mean: 8576.616
Gen: 38, Best: 168.2, Mean: 8577.288
Gen: 39, Best: 168.2, Mean: 8698.069
Gen: 40, Best: 168.2, Mean: 8472.654
Gen: 41, Best: 168.2, Mean: 8114.927
Gen: 42, Best: 168.2, Mean: 8581.843
Gen: 43, Best: 168.2, Mean: 8440.4375
Gen: 44, Best: 166.9, Mean: 8503.993
Gen: 45, Best: 166.9, Mean: 8392.198
Gen: 46, Best: 132.1, Mean: 7861.7334
Gen: 47, Best: 132.1, Mean: 7573.264
Gen: 48, Best: 127.4, Mean: 7744.7134
Gen: 49, Best: 127.4, Mean: 7632.7026
Gen: 50, Best: 127.4, Mean: 7404.1563
Gen: 51, Best: 127.4, Mean: 7738.863
Gen: 52, Best: 127.4, Mean: 7486.0205
Gen: 53, Best: 127.4, Mean: 7655.6553
Gen: 54, Best: 127.4, Mean: 7974.0503
Gen: 55, Best: 127.4, Mean: 7754.1206
Gen: 56, Best: 127.4, Mean: 8171.1733
Gen: 57, Best: 115.6, Mean: 7618.095
Gen: 58, Best: 115.6, Mean: 8061.729
Gen: 59, Best: 115.6, Mean: 7634.2314
Gen: 60, Best: 115.6, Mean: 7103.2407
Gen: 61, Best: 115.6, Mean: 7646.7114
Gen: 62, Best: 115.6, Mean: 7800.394
Gen: 63, Best: 115.6, Mean: 7723.7617
Gen: 64, Best: 115.6, Mean: 7137.9565
Gen: 65, Best: 115.6, Mean: 7596.415
Gen: 66, Best: 115.6, Mean: 7397.8433
Gen: 67, Best: 115.6, Mean: 7651.9497
Gen: 68, Best: 115.6, Mean: 7229.4136
Gen: 69, Best: 115.6, Mean: 7297.908
Gen: 70, Best: 115.6, Mean: 7308.377
Gen: 71, Best: 115.6, Mean: 7189.525
Gen: 72, Best: 115.6, Mean: 7225.055
Gen: 73, Best: 115.6, Mean: 6773.345
Gen: 74, Best: 115.6, Mean: 7370.362
Gen: 75, Best: 115.6, Mean: 6886.9663
Gen: 76, Best: 115.6, Mean: 7494.105
Gen: 77, Best: 115.6, Mean: 7278.7515
Gen: 78, Best: 115.6, Mean: 7263.1475
Gen: 79, Best: 115.6, Mean: 7052.606
Gen: 80, Best: 115.6, Mean: 7233.9756
Gen: 81, Best: 115.6, Mean: 7214.339
Gen: 82, Best: 110.9, Mean: 6869.248
Gen: 83, Best: 110.9, Mean: 7269.1357
Gen: 84, Best: 110.9, Mean: 6725.334
Gen: 85, Best: 110.9, Mean: 6903.1675
Gen: 86, Best: 110.9, Mean: 6645.963
Gen: 87, Best: 106.3, Mean: 6542.385
Gen: 88, Best: 106.3, Mean: 6883.532
Gen: 89, Best: 106.3, Mean: 6846.7817
Gen: 90, Best: 106.3, Mean: 6527.1772
Gen: 91, Best: 106.3, Mean: 6732.7656
Gen: 92, Best: 106.3, Mean: 6821.368
Gen: 93, Best: 87.9, Mean: 6572.776
Gen: 94, Best: 87.9, Mean: 7047.0903
Gen: 95, Best: 87.9, Mean: 6754.1543
Gen: 96, Best: 87.9, Mean: 6917.7134
Gen: 97, Best: 87.9, Mean: 6958.0186
Gen: 98, Best: 87.9, Mean: 6621.843
Gen: 99, Best: 87.9, Mean: 6348.488
Gen: 100, Best: 87.9, Mean: 6660.3296
