Gen: 0, Best: 3110.7, Mean: 11947.458
Gen: 1, Best: 3110.7, Mean: 12531.526
Gen: 2, Best: 3110.7, Mean: 12552.506
Gen: 3, Best: 2015.3, Mean: 11898.448
Gen: 4, Best: 1455.4, Mean: 12404.412
Gen: 5, Best: 771.1, Mean: 11664.872
Gen: 6, Best: 771.1, Mean: 12135.067
Gen: 7, Best: 771.1, Mean: 11852.965
Gen: 8, Best: 771.1, Mean: 11900.982
Gen: 9, Best: 771.1, Mean: 11355.119
Gen: 10, Best: 771.1, Mean: 11386.497
Gen: 11, Best: 771.1, Mean: 11232.465
Gen: 12, Best: 771.1, Mean: 10921.996
Gen: 13, Best: 771.1, Mean: 11012.386
Gen: 14, Best: 771.1, Mean: 10570.027
Gen: 15, Best: 331.5, Mean: 11393.893
Gen: 16, Best: 331.5, Mean: 11045.323
Gen: 17, Best: 331.5, Mean: 10889.638
Gen: 18, Best: 331.5, Mean: 10452.722
Gen: 19, Best: 331.5, Mean: 10583.408
Gen: 20, Best: 331.5, Mean: 10470.414
Gen: 21, Best: 331.5, Mean: 10283.08
Gen: 22, Best: 331.5, Mean: 9793.478
Gen: 23, Best: 331.5, Mean: 10137.415
Gen: 24, Best: 331.5, Mean: 10105.017
Gen: 25, Best: 331.5, Mean: 9916.099
Gen: 26, Best: 331.5, Mean: 10423.749
Gen: 27, Best: 259.6, Mean: 9961.831
Gen: 28, Best: 259.6, Mean: 8979.522
Gen: 29, Best: 190.3, Mean: 9355.849
Gen: 30, Best: 190.3, Mean: 9413.907
Gen: 31, Best: 190.3, Mean: 9728.047
Gen: 32, Best: 190.3, Mean: 9489.492
Gen: 33, Best: 190.3, Mean: 9312.559
Gen: 34, Best: 190.3, Mean: 9454.999
Gen: 35, Best: 190.3, Mean: 9076.952
Gen: 36, Best: 190.3, Mean: 9095.423
Gen: 37, Best: 190.3, Mean: 9071.125
Gen: 38, Best: 190.3, Mean: 8938.84
Gen: 39, Best: 190.3, Mean: 9692.905
Gen: 40, Best: 190.3, Mean: 9343.757
Gen: 41, Best: 153.4, Mean: 9450.276
Gen: 42, Best: 153.4, Mean: 9368.656
Gen: 43, Best: 153.4, Mean: 8779.365
Gen: 44, Best: 153.4, Mean: 8586.243
Gen: 45, Best: 153.4, Mean: 8677.417
Gen: 46, Best: 153.4, Mean: 8694.591
Gen: 47, Best: 153.4, Mean: 8445.184
Gen: 48, Best: 153.4, Mean: 9228.615
Gen: 49, Best: 153.4, Mean: 8832.827
Gen: 50, Best: 153.4, Mean: 8307.954
Gen: 51, Best: 153.4, Mean: 8964.143
Gen: 52, Best: 153.4, Mean: 8219.465
Gen: 53, Best: 153.4, Mean: 8139.706
Gen: 54, Best: 153.4, Mean: 8866.622
Gen: 55, Best: 153.4, Mean: 8304.377
Gen: 56, Best: 153.4, Mean: 8327.388
Gen: 57, Best: 153.4, Mean: 8249.42
Gen: 58, Best: 153.4, Mean: 8142.091
Gen: 59, Best: 153.4, Mean: 7590.176
Gen: 60, Best: 153.4, Mean: 8339.507
Gen: 61, Best: 153.4, Mean: 7858.3477
Gen: 62, Best: 153.4, Mean: 7618.707
Gen: 63, Best: 153.4, Mean: 7858.4766
Gen: 64, Best: 153.4, Mean: 8442.022
Gen: 65, Best: 153.4, Mean: 8124.737
Gen: 66, Best: 153.4, Mean: 7576.2817
Gen: 67, Best: 153.4, Mean: 7726.2993
Gen: 68, Best: 153.4, Mean: 7602.707
Gen: 69, Best: 153.4, Mean: 6837.354
Gen: 70, Best: 153.4, Mean: 7382.0415
Gen: 71, Best: 108.6, Mean: 7814.586
Gen: 72, Best: 108.6, Mean: 7112.6455
Gen: 73, Best: 108.6, Mean: 7539.832
Gen: 74, Best: 108.6, Mean: 7386.212
Gen: 75, Best: 108.6, Mean: 7110.6655
Gen: 76, Best: 108.6, Mean: 7406.323
Gen: 77, Best: 108.6, Mean: 7183.051
Gen: 78, Best: 108.6, Mean: 7069.1636
Gen: 79, Best: 108.6, Mean: 7046.481
Gen: 80, Best: 108.6, Mean: 7207.352
Gen: 81, Best: 108.6, Mean: 7076.6597
Gen: 82, Best: 108.6, Mean: 7383.926
Gen: 83, Best: 108.6, Mean: 7122.752
Gen: 84, Best: 108.6, Mean: 6667.7026
Gen: 85, Best: 108.6, Mean: 7223.5244
Gen: 86, Best: 108.6, Mean: 7208.162
Gen: 87, Best: 108.6, Mean: 6520.2637
Gen: 88, Best: 108.6, Mean: 6908.1196
Gen: 89, Best: 108.6, Mean: 7282.6772
Gen: 90, Best: 108.6, Mean: 7027.605
Gen: 91, Best: 108.6, Mean: 7171.0933
Gen: 92, Best: 108.6, Mean: 7171.002
Gen: 93, Best: 108.6, Mean: 7178.591
Gen: 94, Best: 108.6, Mean: 6574.271
Gen: 95, Best: 108.6, Mean: 7019.073
Gen: 96, Best: 108.6, Mean: 7128.5635
Gen: 97, Best: 108.6, Mean: 6417.037
Gen: 98, Best: 108.6, Mean: 7205.368
Gen: 99, Best: 108.6, Mean: 6192.998
Gen: 100, Best: 108.6, Mean: 6804.3745
