Gen: 0, Best: 3309.3, Mean: 12455.331
Gen: 1, Best: 1270.5, Mean: 12022.708
Gen: 2, Best: 1270.5, Mean: 12037.895
Gen: 3, Best: 1270.5, Mean: 12135.698
Gen: 4, Best: 1270.5, Mean: 12061.027
Gen: 5, Best: 1270.5, Mean: 12848.155
Gen: 6, Best: 1270.5, Mean: 11255.932
Gen: 7, Best: 855.6, Mean: 11521.983
Gen: 8, Best: 541.4, Mean: 11240.906
Gen: 9, Best: 541.4, Mean: 11860.963
Gen: 10, Best: 541.4, Mean: 11659.459
Gen: 11, Best: 541.4, Mean: 11013.03
Gen: 12, Best: 541.4, Mean: 10523.441
Gen: 13, Best: 541.4, Mean: 11207.1455
Gen: 14, Best: 541.4, Mean: 10600.083
Gen: 15, Best: 434.2, Mean: 11098.297
Gen: 16, Best: 434.2, Mean: 10981.286
Gen: 17, Best: 434.2, Mean: 10793.577
Gen: 18, Best: 434.2, Mean: 11232.1455
Gen: 19, Best: 265.6, Mean: 10258.506
Gen: 20, Best: 265.6, Mean: 10528.979
Gen: 21, Best: 265.6, Mean: 9838.604
Gen: 22, Best: 265.6, Mean: 9991.923
Gen: 23, Best: 265.6, Mean: 9619.659
Gen: 24, Best: 192.8, Mean: 10109.473
Gen: 25, Best: 192.8, Mean: 9881.642
Gen: 26, Best: 192.8, Mean: 9088.806
Gen: 27, Best: 169.3, Mean: 9231.3955
Gen: 28, Best: 169.3, Mean: 9032.66
Gen: 29, Best: 133.5, Mean: 8939.788
Gen: 30, Best: 133.5, Mean: 8632.107
Gen: 31, Best: 133.5, Mean: 8955.103
Gen: 32, Best: 121, Mean: 8600.374
Gen: 33, Best: 121, Mean: 8811.069
Gen: 34, Best: 121, Mean: 9417.068
Gen: 35, Best: 121, Mean: 8946.619
Gen: 36, Best: 121, Mean: 9028.67
Gen: 37, Best: 121, Mean: 8681.473
Gen: 38, Best: 121, Mean: 8812.238
Gen: 39, Best: 121, Mean: 8756.732
Gen: 40, Best: 110.7, Mean: 8571.748
Gen: 41, Best: 110.7, Mean: 8473.176
Gen: 42, Best: 110.7, Mean: 8495.124
Gen: 43, Best: 110.7, Mean: 8494.675
Gen: 44, Best: 110.7, Mean: 8031.968
Gen: 45, Best: 110.7, Mean: 8182.7793
Gen: 46, Best: 110.7, Mean: 7992.07
Gen: 47, Best: 110.7, Mean: 8249.741
Gen: 48, Best: 110.7, Mean: 7942.585
Gen: 49, Best: 110.7, Mean: 8192.034
Gen: 50, Best: 110.7, Mean: 8455.871
Gen: 51, Best: 107.4, Mean: 8016.516
Gen: 52, Best: 107.4, Mean: 7721.162
Gen: 53, Best: 107.4, Mean: 7909.2837
Gen: 54, Best: 107.4, Mean: 7993.6523
Gen: 55, Best: 107.4, Mean: 8406.856
Gen: 56, Best: 107.4, Mean: 8490.528
Gen: 57, Best: 107.4, Mean: 7756.5293
Gen: 58, Best: 107.4, Mean: 7411.5386
Gen: 59, Best: 107.4, Mean: 8208.081
Gen: 60, Best: 107.4, Mean: 7934.635
Gen: 61, Best: 107.4, Mean: 8230.52
Gen: 62, Best: 107.4, Mean: 8199.747
Gen: 63, Best: 107.4, Mean: 8024.771
Gen: 64, Best: 107.4, Mean: 8248.881
Gen: 65, Best: 107.4, Mean: 8113.1475
Gen: 66, Best: 107.4, Mean: 8020.0166
Gen: 67, Best: 107.4, Mean: 7875.5137
Gen: 68, Best: 107.4, Mean: 8082.29
Gen: 69, Best: 107.4, Mean: 7988.963
Gen: 70, Best: 107.4, Mean: 7730.853
Gen: 71, Best: 107.4, Mean: 7749.955
Gen: 72, Best: 107.4, Mean: 7758.9316
Gen: 73, Best: 107.4, Mean: 8077.698
Gen: 74, Best: 107.4, Mean: 8003.807
Gen: 75, Best: 107.4, Mean: 7495.397
Gen: 76, Best: 107.4, Mean: 7953.153
Gen: 77, Best: 107.4, Mean: 7514.7793
Gen: 78, Best: 107.4, Mean: 8030.5005
Gen: 79, Best: 107.4, Mean: 7208.871
Gen: 80, Best: 107.4, Mean: 7612.616
Gen: 81, Best: 107.4, Mean: 8163.0493
Gen: 82, Best: 107.4, Mean: 7844.4155
Gen: 83, Best: 107.4, Mean: 7876.6455
Gen: 84, Best: 107.4, Mean: 8245.819
Gen: 85, Best: 107.4, Mean: 7330.4956
Gen: 86, Best: 107.4, Mean: 7474.2437
Gen: 87, Best: 107.4, Mean: 7917.052
Gen: 88, Best: 107.4, Mean: 7771.0903
Gen: 89, Best: 107.4, Mean: 7657.5273
Gen: 90, Best: 107.4, Mean: 7752.831
Gen: 91, Best: 107.4, Mean: 7993.236
Gen: 92, Best: 107.4, Mean: 7672.473
Gen: 93, Best: 107.4, Mean: 7577.9707
Gen: 94, Best: 107.4, Mean: 7925.9614
Gen: 95, Best: 107.4, Mean: 7599.373
Gen: 96, Best: 107.4, Mean: 8000.7886
Gen: 97, Best: 107.4, Mean: 7455.618
Gen: 98, Best: 107.4, Mean: 7478.736
Gen: 99, Best: 107.4, Mean: 7234.9565
Gen: 100, Best: 107.4, Mean: 7434.35
