Gen: 0, Best: 2911.6, Mean: 12445.393
Gen: 1, Best: 1793.8, Mean: 12528.838
Gen: 2, Best: 717.1, Mean: 12257.495
Gen: 3, Best: 717.1, Mean: 11801.087
Gen: 4, Best: 717.1, Mean: 11614.906
Gen: 5, Best: 717.1, Mean: 11794.404
Gen: 6, Best: 717.1, Mean: 11934.735
Gen: 7, Best: 717.1, Mean: 11450.305
Gen: 8, Best: 717.1, Mean: 10806.241
Gen: 9, Best: 717.1, Mean: 11669.399
Gen: 10, Best: 717.1, Mean: 11297.969
Gen: 11, Best: 717.1, Mean: 11267.554
Gen: 12, Best: 717.1, Mean: 11312.987
Gen: 13, Best: 278.6, Mean: 11088.624
Gen: 14, Best: 278.6, Mean: 10858.094
Gen: 15, Best: 278.6, Mean: 11017.622
Gen: 16, Best: 278.6, Mean: 11198.873
Gen: 17, Best: 278.6, Mean: 10873.508
Gen: 18, Best: 278.6, Mean: 10458.831
Gen: 19, Best: 278.6, Mean: 10629.91
Gen: 20, Best: 278.6, Mean: 10336.312
Gen: 21, Best: 278.6, Mean: 10884.088
Gen: 22, Best: 278.6, Mean: 10469.431
Gen: 23, Best: 278.6, Mean: 10525.311
Gen: 24, Best: 278.6, Mean: 10372.848
Gen: 25, Best: 278.6, Mean: 10173.741
Gen: 26, Best: 278.6, Mean: 10681.955
Gen: 27, Best: 278.6, Mean: 10164.603
Gen: 28, Best: 278.6, Mean: 10258.749
Gen: 29, Best: 278.6, Mean: 10725.891
Gen: 30, Best: 278.6, Mean: 10420.024
Gen: 31, Best: 221.9, Mean: 9644.285
Gen: 32, Best: 221.9, Mean: 9732.869
Gen: 33, Best: 221.9, Mean: 9874.694
Gen: 34, Best: 221.9, Mean: 10054.801
Gen: 35, Best: 221.9, Mean: 9371.685
Gen: 36, Best: 221.9, Mean: 9652.181
Gen: 37, Best: 221.9, Mean: 9956.192
Gen: 38, Best: 221.9, Mean: 9431.477
Gen: 39, Best: 221.9, Mean: 9279.408
Gen: 40, Best: 221.9, Mean: 9679.874
Gen: 41, Best: 221.9, Mean: 9219.162
Gen: 42, Best: 221.9, Mean: 9404.35
Gen: 43, Best: 221.9, Mean: 9496.076
Gen: 44, Best: 221.9, Mean: 8992.854
Gen: 45, Best: 221.9, Mean: 9011.724
Gen: 46, Best: 221.9, Mean: 9316.209
Gen: 47, Best: 221.9, Mean: 8894.658
Gen: 48, Best: 221.9, Mean: 8914.168
Gen: 49, Best: 214.2, Mean: 8955.953
Gen: 50, Best: 214.2, Mean: 9288.664
Gen: 51, Best: 187.9, Mean: 9174.794
Gen: 52, Best: 187.9, Mean: 8887.095
Gen: 53, Best: 187.9, Mean: 9127.385
Gen: 54, Best: 187.9, Mean: 8740.237
Gen: 55, Best: 187.9, Mean: 8167.4004
Gen: 56, Best: 187.9, Mean: 8265.958
Gen: 57, Best: 187.9, Mean: 8842.02
Gen: 58, Best: 187.9, Mean: 8891.049
Gen: 59, Best: 187.9, Mean: 8700.041
Gen: 60, Best: 187.9, Mean: 8742.366
Gen: 61, Best: 187.9, Mean: 8544.442
Gen: 62, Best: 187.9, Mean: 8195.344
Gen: 63, Best: 187.9, Mean: 8155.029
Gen: 64, Best: 187.9, Mean: 8369.091
Gen: 65, Best: 187.9, Mean: 8164.0503
Gen: 66, Best: 187.9, Mean: 8240.138
Gen: 67, Best: 176.8, Mean: 8299.562
Gen: 68, Best: 176.8, Mean: 8315.572
Gen: 69, Best: 176.8, Mean: 8109.8613
Gen: 70, Best: 176.8, Mean: 8033.735
Gen: 71, Best: 152.6, Mean: 8154.7593
Gen: 72, Best: 152.6, Mean: 8498.583
Gen: 73, Best: 152.6, Mean: 8614.744
Gen: 74, Best: 152.6, Mean: 8284.674
Gen: 75, Best: 152.6, Mean: 8357.194
Gen: 76, Best: 152.6, Mean: 8285.869
Gen: 77, Best: 152.6, Mean: 8368.588
Gen: 78, Best: 152.6, Mean: 8486.778
Gen: 79, Best: 152.6, Mean: 8351.253
Gen: 80, Best: 152.6, Mean: 7936.836
Gen: 81, Best: 152.6, Mean: 8067.6177
Gen: 82, Best: 152.6, Mean: 8227.323
Gen: 83, Best: 152.6, Mean: 7895.1294
Gen: 84, Best: 152.6, Mean: 8190.0137
Gen: 85, Best: 152.6, Mean: 8037.6294
Gen: 86, Best: 152.6, Mean: 8196.474
Gen: 87, Best: 152.6, Mean: 7938.657
Gen: 88, Best: 152.6, Mean: 8378.638
Gen: 89, Best: 152.6, Mean: 8044.9272
Gen: 90, Best: 152.6, Mean: 8638.1875
Gen: 91, Best: 152.6, Mean: 7920.082
Gen: 92, Best: 137.4, Mean: 8111.4063
Gen: 93, Best: 137.4, Mean: 8087.6553
Gen: 94, Best: 137.4, Mean: 7928.439
Gen: 95, Best: 137.4, Mean: 7794.202
Gen: 96, Best: 137.4, Mean: 7883.1704
Gen: 97, Best: 137.4, Mean: 7845.8364
Gen: 98, Best: 137.4, Mean: 7699.176
Gen: 99, Best: 137.4, Mean: 7653.275
Gen: 100, Best: 137.4, Mean: 7897.996
