Gen: 0, Best: 1731.2, Mean: 12253.148
Gen: 1, Best: 1635.6, Mean: 11995.011
Gen: 2, Best: 1635.6, Mean: 11813.66
Gen: 3, Best: 550.5, Mean: 11953.771
Gen: 4, Best: 550.5, Mean: 11771.58
Gen: 5, Best: 550.5, Mean: 11329.173
Gen: 6, Best: 550.5, Mean: 12155.163
Gen: 7, Best: 550.5, Mean: 11787.413
Gen: 8, Best: 550.5, Mean: 11676.538
Gen: 9, Best: 550.5, Mean: 11397.618
Gen: 10, Best: 550.5, Mean: 11099.699
Gen: 11, Best: 550.5, Mean: 11223.487
Gen: 12, Best: 434.6, Mean: 10983.409
Gen: 13, Best: 434.6, Mean: 10842.096
Gen: 14, Best: 434.6, Mean: 10647.032
Gen: 15, Best: 434.6, Mean: 10455.132
Gen: 16, Best: 434.6, Mean: 10466.033
Gen: 17, Best: 255.9, Mean: 10034.525
Gen: 18, Best: 255.9, Mean: 10548.681
Gen: 19, Best: 255.9, Mean: 10210.674
Gen: 20, Best: 255.9, Mean: 9826.145
Gen: 21, Best: 255.9, Mean: 9284.11
Gen: 22, Best: 140.2, Mean: 9434.26
Gen: 23, Best: 140.2, Mean: 9736.781
Gen: 24, Best: 140.2, Mean: 9401.114
Gen: 25, Best: 140.2, Mean: 9218.439
Gen: 26, Best: 140.2, Mean: 9195.116
Gen: 27, Best: 116.9, Mean: 8971.832
Gen: 28, Best: 101.4, Mean: 8544.739
Gen: 29, Best: 101.4, Mean: 8543.942
Gen: 30, Best: 86, Mean: 7944.779
Gen: 31, Best: 86, Mean: 8043.5205
Gen: 32, Best: 86, Mean: 7583.6777
Gen: 33, Best: 86, Mean: 7303.9907
Gen: 34, Best: 86, Mean: 8010.452
Gen: 35, Best: 68.9, Mean: 6513.0474
Gen: 36, Best: 68.9, Mean: 6447.099
Gen: 37, Best: 68.9, Mean: 6485.436
Gen: 38, Best: 68.9, Mean: 6252.184
Gen: 39, Best: 67, Mean: 5967.8066
Gen: 40, Best: 67, Mean: 6188.8037
Gen: 41, Best: 67, Mean: 5914.967
Gen: 42, Best: 66.7, Mean: 5788.1494
Gen: 43, Best: 66.7, Mean: 5430.0166
Gen: 44, Best: 56.8, Mean: 5157.612
Gen: 45, Best: 56.8, Mean: 5335.982
Gen: 46, Best: 56.8, Mean: 4950.9565
Gen: 47, Best: 56.8, Mean: 4749.084
Gen: 48, Best: 56.8, Mean: 4550.5117
Gen: 49, Best: 56.8, Mean: 4131.8184
Gen: 50, Best: 56.8, Mean: 4328.7446
Gen: 51, Best: 56.8, Mean: 4386.877
Gen: 52, Best: 56.8, Mean: 4572.647
Gen: 53, Best: 56.8, Mean: 4241.5063
Gen: 54, Best: 56.8, Mean: 4180.842
Gen: 55, Best: 56.8, Mean: 3737.1309
Gen: 56, Best: 56.8, Mean: 4097.7983
Gen: 57, Best: 56.8, Mean: 4406.2417
Gen: 58, Best: 56.8, Mean: 3794.023
Gen: 59, Best: 56.8, Mean: 3831.893
Gen: 60, Best: 56.8, Mean: 3777.0923
Gen: 61, Best: 56.8, Mean: 3679.0876
Gen: 62, Best: 56.8, Mean: 3662.8296
Gen: 63, Best: 56.8, Mean: 3117.0469
Gen: 64, Best: 56.8, Mean: 3638.2163
Gen: 65, Best: 56.8, Mean: 3641.95
Gen: 66, Best: 56.8, Mean: 3285.556
Gen: 67, Best: 56.8, Mean: 3614.8196
Gen: 68, Best: 56.8, Mean: 3218.737
Gen: 69, Best: 56.8, Mean: 3474.3167
Gen: 70, Best: 56.8, Mean: 3320.044
Gen: 71, Best: 56.8, Mean: 3452.6726
Gen: 72, Best: 56.8, Mean: 2965.7588
Gen: 73, Best: 56.8, Mean: 3301.968
Gen: 74, Best: 56.8, Mean: 3006.3984
Gen: 75, Best: 56.8, Mean: 3149.7542
Gen: 76, Best: 56.8, Mean: 2974.9548
Gen: 77, Best: 56.8, Mean: 2980.9272
Gen: 78, Best: 56.8, Mean: 2564.9883
Gen: 79, Best: 56.8, Mean: 3251.6125
Gen: 80, Best: 56.8, Mean: 2865.159
Gen: 81, Best: 56.8, Mean: 3117.9875
Gen: 82, Best: 56.8, Mean: 3030.044
Gen: 83, Best: 56.8, Mean: 2838.11
Gen: 84, Best: 56.8, Mean: 2770.3716
Gen: 85, Best: 56.8, Mean: 2374.199
Gen: 86, Best: 56.8, Mean: 2865.0444
Gen: 87, Best: 56.8, Mean: 2629.8396
Gen: 88, Best: 56.8, Mean: 2730.5742
Gen: 89, Best: 56.8, Mean: 3036.8247
Gen: 90, Best: 56.8, Mean: 2695.9185
Gen: 91, Best: 56.8, Mean: 2741.0833
Gen: 92, Best: 56.8, Mean: 2926.3152
Gen: 93, Best: 56.8, Mean: 2649.6174
Gen: 94, Best: 56.8, Mean: 2400.3445
Gen: 95, Best: 56.8, Mean: 2700.7715
Gen: 96, Best: 56.8, Mean: 2622.475
Gen: 97, Best: 56.8, Mean: 2574.5679
Gen: 98, Best: 56.8, Mean: 2643.5408
Gen: 99, Best: 56.8, Mean: 2673.468
Gen: 100, Best: 56.8, Mean: 2477.1355
