Gen: 0, Best: 2587.7, Mean: 12378.48
Gen: 1, Best: 2587.7, Mean: 12356.013
Gen: 2, Best: 2587.7, Mean: 12214.06
Gen: 3, Best: 2587.7, Mean: 12203.638
Gen: 4, Best: 2587.7, Mean: 12335.291
Gen: 5, Best: 1790.4, Mean: 11747.204
Gen: 6, Best: 1790.4, Mean: 11989.699
Gen: 7, Best: 1278.2, Mean: 11695.108
Gen: 8, Best: 1147.3, Mean: 11183.015
Gen: 9, Best: 1147.3, Mean: 11037.39
Gen: 10, Best: 1147.3, Mean: 11397.94
Gen: 11, Best: 1147.3, Mean: 11245.778
Gen: 12, Best: 340.6, Mean: 11264.638
Gen: 13, Best: 340.6, Mean: 11124.624
Gen: 14, Best: 340.6, Mean: 10854.809
Gen: 15, Best: 340.6, Mean: 11261.104
Gen: 16, Best: 340.6, Mean: 10773.336
Gen: 17, Best: 340.6, Mean: 10399.24
Gen: 18, Best: 340.6, Mean: 10850.357
Gen: 19, Best: 340.6, Mean: 10536.5
Gen: 20, Best: 340.6, Mean: 11067.709
Gen: 21, Best: 340.6, Mean: 10800.679
Gen: 22, Best: 340.6, Mean: 9851.148
Gen: 23, Best: 340.6, Mean: 10085.943
Gen: 24, Best: 250.5, Mean: 10400.53
Gen: 25, Best: 250.5, Mean: 10124.244
Gen: 26, Best: 250.5, Mean: 9968.348
Gen: 27, Best: 250.5, Mean: 9584.073
Gen: 28, Best: 215.5, Mean: 9530.067
Gen: 29, Best: 215.5, Mean: 9538.463
Gen: 30, Best: 215.5, Mean: 9593.707
Gen: 31, Best: 215.5, Mean: 9267.385
Gen: 32, Best: 215.5, Mean: 9441.527
Gen: 33, Best: 215.5, Mean: 9812.371
Gen: 34, Best: 215.5, Mean: 9942.291
Gen: 35, Best: 144.3, Mean: 9308.5625
Gen: 36, Best: 144.3, Mean: 9014.912
Gen: 37, Best: 144.3, Mean: 8488.944
Gen: 38, Best: 124.7, Mean: 8602.876
Gen: 39, Best: 124.7, Mean: 8825.249
Gen: 40, Best: 124.7, Mean: 8712.188
Gen: 41, Best: 124.7, Mean: 8624.279
Gen: 42, Best: 124.7, Mean: 8554.752
Gen: 43, Best: 124.7, Mean: 8413.9375
Gen: 44, Best: 124.7, Mean: 8335.614
Gen: 45, Best: 124.7, Mean: 8376.158
Gen: 46, Best: 124.7, Mean: 8062.0244
Gen: 47, Best: 124.7, Mean: 8269.985
Gen: 48, Best: 124.7, Mean: 8079.0425
Gen: 49, Best: 124.7, Mean: 7905.556
Gen: 50, Best: 124.7, Mean: 7762.443
Gen: 51, Best: 124.7, Mean: 7700.62
Gen: 52, Best: 91.1, Mean: 8011.623
Gen: 53, Best: 91.1, Mean: 8354.038
Gen: 54, Best: 91.1, Mean: 7581.5435
Gen: 55, Best: 91.1, Mean: 7198.396
Gen: 56, Best: 91.1, Mean: 7612.3516
Gen: 57, Best: 91.1, Mean: 7055.235
Gen: 58, Best: 91.1, Mean: 7136.1235
Gen: 59, Best: 91.1, Mean: 7791.7886
Gen: 60, Best: 91.1, Mean: 7468.7153
Gen: 61, Best: 91.1, Mean: 7061.807
Gen: 62, Best: 91.1, Mean: 7254.033
Gen: 63, Best: 91.1, Mean: 7388.009
Gen: 64, Best: 91.1, Mean: 6982.4497
Gen: 65, Best: 91.1, Mean: 6960.6724
Gen: 66, Best: 83.7, Mean: 7100.0884
Gen: 67, Best: 83.7, Mean: 6577.223
Gen: 68, Best: 83.7, Mean: 6563.8145
Gen: 69, Best: 83.7, Mean: 6880.827
Gen: 70, Best: 83.7, Mean: 6523.4185
Gen: 71, Best: 83.7, Mean: 6693.209
Gen: 72, Best: 83.7, Mean: 6461.672
Gen: 73, Best: 83.7, Mean: 6495.9043
Gen: 74, Best: 83.7, Mean: 6706.1675
Gen: 75, Best: 83.7, Mean: 6444.5225
Gen: 76, Best: 83.7, Mean: 6636.1157
Gen: 77, Best: 83.7, Mean: 6271.2983
Gen: 78, Best: 83.7, Mean: 6394.8276
Gen: 79, Best: 83.7, Mean: 6668.4517
Gen: 80, Best: 83.7, Mean: 6088.8833
Gen: 81, Best: 83.7, Mean: 6336.4336
Gen: 82, Best: 83.7, Mean: 6326.908
Gen: 83, Best: 83.7, Mean: 6604.0483
Gen: 84, Best: 83.7, Mean: 6273.305
Gen: 85, Best: 83.7, Mean: 6415.324
Gen: 86, Best: 75.9, Mean: 6061.932
Gen: 87, Best: 75.9, Mean: 6389.7188
Gen: 88, Best: 75.9, Mean: 6481.7295
Gen: 89, Best: 75.9, Mean: 6544.289
Gen: 90, Best: 75.9, Mean: 6533.137
Gen: 91, Best: 75.9, Mean: 6685.3022
Gen: 92, Best: 75.9, Mean: 6551.8867
Gen: 93, Best: 75.9, Mean: 6106.3804
Gen: 94, Best: 75.9, Mean: 6267.488
Gen: 95, Best: 75.9, Mean: 6239.681
Gen: 96, Best: 75.9, Mean: 6554.0073
Gen: 97, Best: 75.9, Mean: 6282.691
Gen: 98, Best: 75.9, Mean: 6192.8076
Gen: 99, Best: 75.9, Mean: 6175.5356
Gen: 100, Best: 75.9, Mean: 6150.597
