Gen: 0, Best: 1233.7, Mean: 12546.768
Gen: 1, Best: 1233.7, Mean: 12179.841
Gen: 2, Best: 409.6, Mean: 11620.401
Gen: 3, Best: 409.6, Mean: 12165.538
Gen: 4, Best: 409.6, Mean: 11680.954
Gen: 5, Best: 409.6, Mean: 11589.635
Gen: 6, Best: 409.6, Mean: 12007.604
Gen: 7, Best: 409.6, Mean: 11671.95
Gen: 8, Best: 409.6, Mean: 12057.8955
Gen: 9, Best: 409.6, Mean: 11651.351
Gen: 10, Best: 409.6, Mean: 11525.676
Gen: 11, Best: 409.6, Mean: 11172.786
Gen: 12, Best: 409.6, Mean: 11486.655
Gen: 13, Best: 409.6, Mean: 11483.09
Gen: 14, Best: 409.6, Mean: 11347.42
Gen: 15, Best: 409.6, Mean: 11164.7
Gen: 16, Best: 409.6, Mean: 11196.472
Gen: 17, Best: 409.6, Mean: 11366.077
Gen: 18, Best: 352.4, Mean: 11241.934
Gen: 19, Best: 352.4, Mean: 10716.724
Gen: 20, Best: 352.4, Mean: 11277.973
Gen: 21, Best: 352.4, Mean: 10970.658
Gen: 22, Best: 352.4, Mean: 10835.168
Gen: 23, Best: 352.4, Mean: 10529.689
Gen: 24, Best: 352.4, Mean: 11137.101
Gen: 25, Best: 352.4, Mean: 10862.891
Gen: 26, Best: 352.4, Mean: 10090.119
Gen: 27, Best: 352.4, Mean: 10432.878
Gen: 28, Best: 352.4, Mean: 10225.855
Gen: 29, Best: 352.4, Mean: 9777.436
Gen: 30, Best: 163.2, Mean: 9653.5
Gen: 31, Best: 163.2, Mean: 9870.225
Gen: 32, Best: 163.2, Mean: 9647.743
Gen: 33, Best: 163.2, Mean: 9582.059
Gen: 34, Best: 163.2, Mean: 9608.883
Gen: 35, Best: 113.5, Mean: 9474.271
Gen: 36, Best: 113.5, Mean: 9302.31
Gen: 37, Best: 113.5, Mean: 9027.42
Gen: 38, Best: 113.5, Mean: 9095.415
Gen: 39, Best: 113.5, Mean: 9350.672
Gen: 40, Best: 113.5, Mean: 8624.84
Gen: 41, Best: 113.5, Mean: 7832.9204
Gen: 42, Best: 113.5, Mean: 7959.2017
Gen: 43, Best: 113.5, Mean: 7593.919
Gen: 44, Best: 69.1, Mean: 7178.438
Gen: 45, Best: 69.1, Mean: 7204.522
Gen: 46, Best: 69.1, Mean: 7126.468
Gen: 47, Best: 69.1, Mean: 6493.611
Gen: 48, Best: 65.3, Mean: 6531.394
Gen: 49, Best: 65.3, Mean: 6172.4834
Gen: 50, Best: 65.3, Mean: 6067.9185
Gen: 51, Best: 65.3, Mean: 5542.043
Gen: 52, Best: 65.3, Mean: 4907.467
Gen: 53, Best: 65.3, Mean: 5464.8994
Gen: 54, Best: 65.3, Mean: 5126.528
Gen: 55, Best: 65.3, Mean: 4656.463
Gen: 56, Best: 65.3, Mean: 4850.3867
Gen: 57, Best: 65.3, Mean: 4525.1104
Gen: 58, Best: 65.3, Mean: 4687.074
Gen: 59, Best: 65.3, Mean: 4367.245
Gen: 60, Best: 65.3, Mean: 4585.0713
Gen: 61, Best: 65.3, Mean: 4514.735
Gen: 62, Best: 65.3, Mean: 4028.053
Gen: 63, Best: 65.3, Mean: 4170.599
Gen: 64, Best: 65.3, Mean: 4258.8813
Gen: 65, Best: 65.3, Mean: 4495.096
Gen: 66, Best: 65.3, Mean: 4123.385
Gen: 67, Best: 64.8, Mean: 3868.3218
Gen: 68, Best: 64.8, Mean: 3858.8628
Gen: 69, Best: 64.8, Mean: 3991.299
Gen: 70, Best: 64.8, Mean: 4535.565
Gen: 71, Best: 64.8, Mean: 3345.5144
Gen: 72, Best: 64.8, Mean: 4148.8247
Gen: 73, Best: 64.8, Mean: 3435.5667
Gen: 74, Best: 64.8, Mean: 3817.664
Gen: 75, Best: 62.5, Mean: 3356.3445
Gen: 76, Best: 62.5, Mean: 3421.959
Gen: 77, Best: 62.5, Mean: 2982.2034
Gen: 78, Best: 62.5, Mean: 3339.8577
Gen: 79, Best: 62.5, Mean: 3530.4116
Gen: 80, Best: 62.5, Mean: 3894.0286
Gen: 81, Best: 62.5, Mean: 3386.4792
Gen: 82, Best: 62.5, Mean: 3027.5647
Gen: 83, Best: 62.5, Mean: 3240.897
Gen: 84, Best: 61.9, Mean: 3157.5007
Gen: 85, Best: 61.9, Mean: 3143.4639
Gen: 86, Best: 61.9, Mean: 2961.2217
Gen: 87, Best: 61.9, Mean: 2806.6318
Gen: 88, Best: 61.9, Mean: 3153.2964
Gen: 89, Best: 61.9, Mean: 3211.9905
Gen: 90, Best: 61.9, Mean: 2995.3008
Gen: 91, Best: 61.9, Mean: 3630.1265
Gen: 92, Best: 61.9, Mean: 3079.3328
Gen: 93, Best: 61.9, Mean: 3198.6304
Gen: 94, Best: 61.9, Mean: 2990.713
Gen: 95, Best: 61.9, Mean: 3115.66
Gen: 96, Best: 61.9, Mean: 2822.9749
Gen: 97, Best: 61.9, Mean: 3307.1128
Gen: 98, Best: 61.9, Mean: 2788.4045
Gen: 99, Best: 61.9, Mean: 2915.0476
Gen: 100, Best: 61.9, Mean: 2810.7102
