Gen: 0, Best: 3043.8, Mean: 12707.767
Gen: 1, Best: 2025.5, Mean: 12226.506
Gen: 2, Best: 377.7, Mean: 12064.1045
Gen: 3, Best: 377.7, Mean: 11874.883
Gen: 4, Best: 377.7, Mean: 12458.713
Gen: 5, Best: 377.7, Mean: 12450.521
Gen: 6, Best: 377.7, Mean: 12220.316
Gen: 7, Best: 377.7, Mean: 11692.769
Gen: 8, Best: 377.7, Mean: 11881.633
Gen: 9, Best: 377.7, Mean: 11864.509
Gen: 10, Best: 377.7, Mean: 11128.669
Gen: 11, Best: 376.9, Mean: 11353.283
Gen: 12, Best: 376.9, Mean: 10792.84
Gen: 13, Best: 376.9, Mean: 11043.049
Gen: 14, Best: 376.9, Mean: 11989.915
Gen: 15, Best: 376.9, Mean: 11181.719
Gen: 16, Best: 376.9, Mean: 11121.167
Gen: 17, Best: 376.9, Mean: 10995.17
Gen: 18, Best: 376.9, Mean: 10866.086
Gen: 19, Best: 376.9, Mean: 11164.107
Gen: 20, Best: 338.8, Mean: 10832.199
Gen: 21, Best: 338.8, Mean: 11038.494
Gen: 22, Best: 338.8, Mean: 11684.318
Gen: 23, Best: 338.8, Mean: 10497.786
Gen: 24, Best: 338.8, Mean: 10573.441
Gen: 25, Best: 338.8, Mean: 10484.097
Gen: 26, Best: 338.8, Mean: 10216.118
Gen: 27, Best: 338.8, Mean: 10201.419
Gen: 28, Best: 338.8, Mean: 10912.64
Gen: 29, Best: 338.8, Mean: 10517.991
Gen: 30, Best: 338.8, Mean: 10728.65
Gen: 31, Best: 338.8, Mean: 10536.391
Gen: 32, Best: 249.5, Mean: 10471.617
Gen: 33, Best: 230.9, Mean: 10782.127
Gen: 34, Best: 190.6, Mean: 10033.43
Gen: 35, Best: 190.6, Mean: 9989.039
Gen: 36, Best: 190.6, Mean: 10257.724
Gen: 37, Best: 190.6, Mean: 10523.386
Gen: 38, Best: 190.6, Mean: 9538.265
Gen: 39, Best: 185.7, Mean: 9794.412
Gen: 40, Best: 185.7, Mean: 9560.211
Gen: 41, Best: 185.7, Mean: 10195.577
Gen: 42, Best: 185.7, Mean: 9462.65
Gen: 43, Best: 185.7, Mean: 9482.135
Gen: 44, Best: 185.7, Mean: 9714.768
Gen: 45, Best: 185.7, Mean: 9732.898
Gen: 46, Best: 185.7, Mean: 8907.635
Gen: 47, Best: 185.7, Mean: 9217.442
Gen: 48, Best: 146.1, Mean: 9306.534
Gen: 49, Best: 135.2, Mean: 9031.716
Gen: 50, Best: 135.2, Mean: 8892.928
Gen: 51, Best: 135.2, Mean: 8448.549
Gen: 52, Best: 69.6, Mean: 8586.02
Gen: 53, Best: 69.6, Mean: 8920.869
Gen: 54, Best: 69.6, Mean: 8656.786
Gen: 55, Best: 69.6, Mean: 8831.008
Gen: 56, Best: 69.6, Mean: 9068.472
Gen: 57, Best: 69.6, Mean: 8529.729
Gen: 58, Best: 69.6, Mean: 8629.942
Gen: 59, Best: 69.6, Mean: 8387.898
Gen: 60, Best: 69.6, Mean: 8200.071
Gen: 61, Best: 69.6, Mean: 7742.4404
Gen: 62, Best: 69.6, Mean: 8235.699
Gen: 63, Best: 69.6, Mean: 8035.887
Gen: 64, Best: 69.6, Mean: 7929.0723
Gen: 65, Best: 69.6, Mean: 7775.9883
Gen: 66, Best: 69.6, Mean: 7616.3413
Gen: 67, Best: 69.6, Mean: 7548.1836
Gen: 68, Best: 69.6, Mean: 7843.1563
Gen: 69, Best: 69.6, Mean: 7073.1865
Gen: 70, Best: 69.6, Mean: 7678.11
Gen: 71, Best: 69.6, Mean: 7250.5405
Gen: 72, Best: 69.6, Mean: 7492.0225
Gen: 73, Best: 69.6, Mean: 6851.6387
Gen: 74, Best: 69.6, Mean: 7083.796
Gen: 75, Best: 69.6, Mean: 7239.693
Gen: 76, Best: 69.6, Mean: 7112.921
Gen: 77, Best: 69.6, Mean: 6782.1196
Gen: 78, Best: 69.6, Mean: 7153.13
Gen: 79, Best: 69.6, Mean: 7098.8506
Gen: 80, Best: 69.6, Mean: 6711.2393
Gen: 81, Best: 69.6, Mean: 6831.283
Gen: 82, Best: 69.6, Mean: 6989.9043
Gen: 83, Best: 69.6, Mean: 7061.245
Gen: 84, Best: 69.6, Mean: 7463.389
Gen: 85, Best: 69.6, Mean: 6832.9053
Gen: 86, Best: 69.6, Mean: 6769.262
Gen: 87, Best: 69.6, Mean: 7024.4414
Gen: 88, Best: 69.6, Mean: 6954.621
Gen: 89, Best: 69.6, Mean: 7062.461
Gen: 90, Best: 69.6, Mean: 6734.9634
Gen: 91, Best: 69.6, Mean: 6577.8135
Gen: 92, Best: 69.6, Mean: 6830.2974
Gen: 93, Best: 69.6, Mean: 6112.335
Gen: 94, Best: 69.6, Mean: 6040.5576
Gen: 95, Best: 69.6, Mean: 6403.1084
Gen: 96, Best: 69.6, Mean: 5996.6436
Gen: 97, Best: 69.6, Mean: 6107.798
Gen: 98, Best: 69.6, Mean: 6198.629
Gen: 99, Best: 69.6, Mean: 6141.132
Gen: 100, Best: 69.6, Mean: 5883.627
