Gen: 0, Best: 1050.3, Mean: 3506.202
Gen: 1, Best: 1050.3, Mean: 3569.925
Gen: 2, Best: 822.2, Mean: 3445.7158
Gen: 3, Best: 312.1, Mean: 3385.9612
Gen: 4, Best: 312.1, Mean: 3272.719
Gen: 5, Best: 312.1, Mean: 3326.59
Gen: 6, Best: 312.1, Mean: 3279.3184
Gen: 7, Best: 312.1, Mean: 3365.3691
Gen: 8, Best: 312.1, Mean: 3275.274
Gen: 9, Best: 312.1, Mean: 3238.9417
Gen: 10, Best: 312.1, Mean: 3082.41
Gen: 11, Best: 205.5, Mean: 3112.8452
Gen: 12, Best: 205.5, Mean: 3114.7715
Gen: 13, Best: 205.5, Mean: 3064.8975
Gen: 14, Best: 205.5, Mean: 3128.5786
Gen: 15, Best: 205.5, Mean: 3065.5024
Gen: 16, Best: 205.5, Mean: 2912.4695
Gen: 17, Best: 205.5, Mean: 2990.4067
Gen: 18, Best: 205.5, Mean: 3089.542
Gen: 19, Best: 205.5, Mean: 2945.2378
Gen: 20, Best: 205.5, Mean: 3066.6284
Gen: 21, Best: 205.5, Mean: 2880.8818
Gen: 22, Best: 205.5, Mean: 2835.5388
Gen: 23, Best: 205.5, Mean: 2843.1924
Gen: 24, Best: 205.5, Mean: 2731.272
Gen: 25, Best: 205.5, Mean: 2784.1797
Gen: 26, Best: 205.5, Mean: 2846.1719
Gen: 27, Best: 205.5, Mean: 2775.0874
Gen: 28, Best: 205.5, Mean: 2638.8384
Gen: 29, Best: 205.5, Mean: 2814.7112
Gen: 30, Best: 134.8, Mean: 2616.5613
Gen: 31, Best: 134.8, Mean: 2668.4797
Gen: 32, Best: 134.8, Mean: 2681.6094
Gen: 33, Best: 129.5, Mean: 2591.105
Gen: 34, Best: 129.5, Mean: 2585.4504
Gen: 35, Best: 129.5, Mean: 2583.6924
Gen: 36, Best: 129.5, Mean: 2722.535
Gen: 37, Best: 129.5, Mean: 2598.2485
Gen: 38, Best: 129.5, Mean: 2579.645
Gen: 39, Best: 129.5, Mean: 2494.2964
Gen: 40, Best: 129.5, Mean: 2579.2544
Gen: 41, Best: 129.5, Mean: 2548.5508
Gen: 42, Best: 129.5, Mean: 2515.9824
Gen: 43, Best: 129.5, Mean: 2459.5088
Gen: 44, Best: 129.5, Mean: 2574.7617
Gen: 45, Best: 129.5, Mean: 2429.427
Gen: 46, Best: 129.5, Mean: 2604.1501
Gen: 47, Best: 129.5, Mean: 2492.0815
Gen: 48, Best: 129.5, Mean: 2476.1226
Gen: 49, Best: 129.5, Mean: 2623.4246
Gen: 50, Best: 129.5, Mean: 2450.5388
Gen: 51, Best: 121.7, Mean: 2373.8667
Gen: 52, Best: 121.7, Mean: 2428.2908
Gen: 53, Best: 121.7, Mean: 2381.5598
Gen: 54, Best: 121.7, Mean: 2453.508
Gen: 55, Best: 121.7, Mean: 2254.9797
Gen: 56, Best: 121.7, Mean: 2264.0884
Gen: 57, Best: 121.7, Mean: 2402.385
Gen: 58, Best: 121.7, Mean: 2436.979
Gen: 59, Best: 121.7, Mean: 2320.2905
Gen: 60, Best: 121.7, Mean: 2365.5808
Gen: 61, Best: 121.7, Mean: 2322.2095
Gen: 62, Best: 121.7, Mean: 2361.8943
Gen: 63, Best: 121.7, Mean: 2364.82
Gen: 64, Best: 121.7, Mean: 2331.3723
Gen: 65, Best: 121.7, Mean: 2389.481
Gen: 66, Best: 121.7, Mean: 2346.9116
Gen: 67, Best: 121.7, Mean: 2349.6248
Gen: 68, Best: 121.7, Mean: 2289.4822
Gen: 69, Best: 121.7, Mean: 2329.667
Gen: 70, Best: 121.7, Mean: 2220.0896
Gen: 71, Best: 121.7, Mean: 2272.6396
Gen: 72, Best: 121.7, Mean: 2276.0413
Gen: 73, Best: 121.7, Mean: 2339.9978
Gen: 74, Best: 121.7, Mean: 2290.4663
Gen: 75, Best: 121.7, Mean: 2240.1333
Gen: 76, Best: 121.7, Mean: 2337.7563
Gen: 77, Best: 121.7, Mean: 2250.6228
Gen: 78, Best: 121.7, Mean: 2276.5874
Gen: 79, Best: 121.7, Mean: 2264.1191
Gen: 80, Best: 121.7, Mean: 2204.938
Gen: 81, Best: 121.7, Mean: 2357.7122
Gen: 82, Best: 121.7, Mean: 2355.106
Gen: 83, Best: 121.7, Mean: 2271.369
Gen: 84, Best: 121.7, Mean: 2351.3345
Gen: 85, Best: 121.7, Mean: 2398.117
Gen: 86, Best: 121.7, Mean: 2300.6553
Gen: 87, Best: 121.7, Mean: 2288.3125
Gen: 88, Best: 121.7, Mean: 2272.7651
Gen: 89, Best: 121.7, Mean: 2289.7695
Gen: 90, Best: 121.7, Mean: 2184.3672
Gen: 91, Best: 121.7, Mean: 2308.951
Gen: 92, Best: 121.7, Mean: 2231.999
Gen: 93, Best: 121.7, Mean: 2153.2524
Gen: 94, Best: 121.7, Mean: 2288.185
Gen: 95, Best: 121.7, Mean: 2114.7456
Gen: 96, Best: 121.7, Mean: 2350.787
Gen: 97, Best: 121.7, Mean: 2417.0417
Gen: 98, Best: 121.7, Mean: 2316.6301
Gen: 99, Best: 121.7, Mean: 2331.4182
Gen: 100, Best: 121.7, Mean: 2180.8186
