Gen: 0, Best: 991.6, Mean: 3406.6582
Gen: 1, Best: 980.1, Mean: 3416.5532
Gen: 2, Best: 980.1, Mean: 3378.707
Gen: 3, Best: 965.3, Mean: 3442.6453
Gen: 4, Best: 840.7, Mean: 3498.8237
Gen: 5, Best: 840.7, Mean: 3457.0667
Gen: 6, Best: 647.5, Mean: 3252.0728
Gen: 7, Best: 647.5, Mean: 3255.5803
Gen: 8, Best: 647.5, Mean: 3202.575
Gen: 9, Best: 647.5, Mean: 3193.4626
Gen: 10, Best: 647.5, Mean: 3110.147
Gen: 11, Best: 647.5, Mean: 3307.4214
Gen: 12, Best: 647.5, Mean: 3108.076
Gen: 13, Best: 614, Mean: 3059.7683
Gen: 14, Best: 363.8, Mean: 2947.2275
Gen: 15, Best: 363.8, Mean: 2866.268
Gen: 16, Best: 363.8, Mean: 2856.5884
Gen: 17, Best: 363.8, Mean: 2861.7212
Gen: 18, Best: 363.8, Mean: 2898.0583
Gen: 19, Best: 363.8, Mean: 2971.2441
Gen: 20, Best: 363.8, Mean: 2779.255
Gen: 21, Best: 363.8, Mean: 2874.3943
Gen: 22, Best: 363.8, Mean: 2714.858
Gen: 23, Best: 363.8, Mean: 2752.1008
Gen: 24, Best: 363.8, Mean: 2845.5503
Gen: 25, Best: 230.8, Mean: 2642.5432
Gen: 26, Best: 230.8, Mean: 2638.5828
Gen: 27, Best: 217.9, Mean: 2719.0613
Gen: 28, Best: 217.9, Mean: 2666.3037
Gen: 29, Best: 217.9, Mean: 2673.9111
Gen: 30, Best: 217.9, Mean: 2728.535
Gen: 31, Best: 217.9, Mean: 2616.8286
Gen: 32, Best: 217.9, Mean: 2661.1536
Gen: 33, Best: 217.9, Mean: 2433.007
Gen: 34, Best: 217.9, Mean: 2489.407
Gen: 35, Best: 217.9, Mean: 2495.0764
Gen: 36, Best: 217.9, Mean: 2611.5525
Gen: 37, Best: 217.9, Mean: 2496.3577
Gen: 38, Best: 131.6, Mean: 2629.0283
Gen: 39, Best: 131.6, Mean: 2627.9116
Gen: 40, Best: 131.6, Mean: 2601.834
Gen: 41, Best: 131.6, Mean: 2553.5156
Gen: 42, Best: 131.6, Mean: 2600.5579
Gen: 43, Best: 131.6, Mean: 2523.2
Gen: 44, Best: 131.6, Mean: 2531.152
Gen: 45, Best: 131.6, Mean: 2489.4976
Gen: 46, Best: 131.6, Mean: 2502.787
Gen: 47, Best: 131.6, Mean: 2473.4531
Gen: 48, Best: 131.6, Mean: 2385.6606
Gen: 49, Best: 103.7, Mean: 2486.2493
Gen: 50, Best: 103.7, Mean: 2556.3894
Gen: 51, Best: 103.7, Mean: 2474.5408
Gen: 52, Best: 103.7, Mean: 2499.9814
Gen: 53, Best: 103.7, Mean: 2483.8286
Gen: 54, Best: 103.7, Mean: 2479.887
Gen: 55, Best: 103.7, Mean: 2474.9866
Gen: 56, Best: 103.7, Mean: 2397.303
Gen: 57, Best: 103.7, Mean: 2381.467
Gen: 58, Best: 103.7, Mean: 2480.69
Gen: 59, Best: 103.7, Mean: 2356.5337
Gen: 60, Best: 103.7, Mean: 2440.731
Gen: 61, Best: 103.7, Mean: 2361.9246
Gen: 62, Best: 103.7, Mean: 2396.0356
Gen: 63, Best: 103.7, Mean: 2395.598
Gen: 64, Best: 103.7, Mean: 2369.4534
Gen: 65, Best: 103.7, Mean: 2385.4338
Gen: 66, Best: 103.7, Mean: 2333.3748
Gen: 67, Best: 103.7, Mean: 2309.023
Gen: 68, Best: 103.7, Mean: 2309.6372
Gen: 69, Best: 103.7, Mean: 2344.7058
Gen: 70, Best: 103.7, Mean: 2459.7878
Gen: 71, Best: 103.7, Mean: 2395.7183
Gen: 72, Best: 103.7, Mean: 2428.078
Gen: 73, Best: 103.7, Mean: 2333.6653
Gen: 74, Best: 103.7, Mean: 2489.4258
Gen: 75, Best: 103.7, Mean: 2289.118
Gen: 76, Best: 103.7, Mean: 2425.6992
Gen: 77, Best: 103.7, Mean: 2322.303
Gen: 78, Best: 103.7, Mean: 2363.906
Gen: 79, Best: 103.7, Mean: 2318.1685
Gen: 80, Best: 103.7, Mean: 2303.5999
Gen: 81, Best: 103.7, Mean: 2301.5222
Gen: 82, Best: 103.7, Mean: 2411.7505
Gen: 83, Best: 103.7, Mean: 2256.6536
Gen: 84, Best: 103.7, Mean: 2388.3276
Gen: 85, Best: 103.7, Mean: 2188.3826
Gen: 86, Best: 103.7, Mean: 2295.7712
Gen: 87, Best: 103.7, Mean: 2383.3481
Gen: 88, Best: 103.7, Mean: 2365.8792
Gen: 89, Best: 103.7, Mean: 2353.266
Gen: 90, Best: 103.7, Mean: 2289.2317
Gen: 91, Best: 103.7, Mean: 2290.7324
Gen: 92, Best: 103.7, Mean: 2335.1594
Gen: 93, Best: 103.7, Mean: 2254.2344
Gen: 94, Best: 103.7, Mean: 2394.878
Gen: 95, Best: 103.7, Mean: 2320.6792
Gen: 96, Best: 103.7, Mean: 2351.2559
Gen: 97, Best: 103.7, Mean: 2290.3179
Gen: 98, Best: 103.7, Mean: 2340.3286
Gen: 99, Best: 103.7, Mean: 2416.9004
Gen: 100, Best: 103.7, Mean: 2263.6453
