Gen: 0, Best: 903.8, Mean: 3473.7832
Gen: 1, Best: 903.8, Mean: 3471.2322
Gen: 2, Best: 820, Mean: 3249.025
Gen: 3, Best: 780.6, Mean: 3224.4553
Gen: 4, Best: 780.6, Mean: 3195.7295
Gen: 5, Best: 575.4, Mean: 3260.827
Gen: 6, Best: 575.4, Mean: 3105.9883
Gen: 7, Best: 575.4, Mean: 3224.1655
Gen: 8, Best: 575.4, Mean: 3051.2031
Gen: 9, Best: 281.3, Mean: 3201.763
Gen: 10, Best: 281.3, Mean: 2998.6726
Gen: 11, Best: 281.3, Mean: 3140.3296
Gen: 12, Best: 281.3, Mean: 2990.533
Gen: 13, Best: 281.3, Mean: 2980.6807
Gen: 14, Best: 281.3, Mean: 2869.2803
Gen: 15, Best: 281.3, Mean: 2910.61
Gen: 16, Best: 281.3, Mean: 2794.115
Gen: 17, Best: 281.3, Mean: 2782.5212
Gen: 18, Best: 281.3, Mean: 2792.4197
Gen: 19, Best: 281.3, Mean: 2834.4272
Gen: 20, Best: 195.2, Mean: 2625.0234
Gen: 21, Best: 188.9, Mean: 2767.5083
Gen: 22, Best: 188.9, Mean: 2679.0002
Gen: 23, Best: 188.9, Mean: 2705.8125
Gen: 24, Best: 188.9, Mean: 2672.7727
Gen: 25, Best: 188.9, Mean: 2571.5923
Gen: 26, Best: 188.9, Mean: 2573.4475
Gen: 27, Best: 188.9, Mean: 2716.7546
Gen: 28, Best: 188.9, Mean: 2619.3367
Gen: 29, Best: 188.9, Mean: 2495.2952
Gen: 30, Best: 188.9, Mean: 2529.8196
Gen: 31, Best: 188.9, Mean: 2413.0383
Gen: 32, Best: 178.4, Mean: 2446.2239
Gen: 33, Best: 169.2, Mean: 2431.4932
Gen: 34, Best: 169.2, Mean: 2492.3137
Gen: 35, Best: 169.2, Mean: 2496.5444
Gen: 36, Best: 169.2, Mean: 2455.3066
Gen: 37, Best: 169.2, Mean: 2317.1106
Gen: 38, Best: 169.2, Mean: 2411.6736
Gen: 39, Best: 140.4, Mean: 2300.0566
Gen: 40, Best: 140.4, Mean: 2415.9763
Gen: 41, Best: 140.4, Mean: 2472.785
Gen: 42, Best: 123.2, Mean: 2289.4946
Gen: 43, Best: 113.9, Mean: 2341.1895
Gen: 44, Best: 113.9, Mean: 2344.8218
Gen: 45, Best: 112.7, Mean: 2439.0166
Gen: 46, Best: 112.7, Mean: 2496.4358
Gen: 47, Best: 112.7, Mean: 2417.496
Gen: 48, Best: 112.7, Mean: 2277.6892
Gen: 49, Best: 112.7, Mean: 2328.2612
Gen: 50, Best: 112.7, Mean: 2390.8435
Gen: 51, Best: 112.7, Mean: 2239.9402
Gen: 52, Best: 112.7, Mean: 2375.564
Gen: 53, Best: 112.7, Mean: 2330.5798
Gen: 54, Best: 112.7, Mean: 2385.3071
Gen: 55, Best: 112.7, Mean: 2298.4998
Gen: 56, Best: 112.7, Mean: 2348.0693
Gen: 57, Best: 112.7, Mean: 2320.755
Gen: 58, Best: 112.7, Mean: 2309.068
Gen: 59, Best: 112.7, Mean: 2246.364
Gen: 60, Best: 112.7, Mean: 2194.7695
Gen: 61, Best: 112.7, Mean: 2145.974
Gen: 62, Best: 112.7, Mean: 2107.4375
Gen: 63, Best: 112.7, Mean: 2238.1255
Gen: 64, Best: 112.7, Mean: 2267.1184
Gen: 65, Best: 112.7, Mean: 2207.505
Gen: 66, Best: 112.7, Mean: 2217.046
Gen: 67, Best: 112.7, Mean: 2302.9863
Gen: 68, Best: 112.7, Mean: 2133.605
Gen: 69, Best: 112.7, Mean: 2092.542
Gen: 70, Best: 112.7, Mean: 2239.76
Gen: 71, Best: 112.7, Mean: 2320.1343
Gen: 72, Best: 112.7, Mean: 2240.906
Gen: 73, Best: 112.7, Mean: 2140.9846
Gen: 74, Best: 112.7, Mean: 2109.7178
Gen: 75, Best: 112.7, Mean: 2092.1685
Gen: 76, Best: 112.7, Mean: 2157.7473
Gen: 77, Best: 112.7, Mean: 2063.0723
Gen: 78, Best: 112.7, Mean: 2103.7527
Gen: 79, Best: 112.7, Mean: 2058.7922
Gen: 80, Best: 112.7, Mean: 2149.5847
Gen: 81, Best: 112.7, Mean: 2078.2708
Gen: 82, Best: 112.7, Mean: 2073.2798
Gen: 83, Best: 112.7, Mean: 2065.9924
Gen: 84, Best: 112.7, Mean: 2213.4656
Gen: 85, Best: 112.7, Mean: 2085.7422
Gen: 86, Best: 111.2, Mean: 2107.4163
Gen: 87, Best: 110.4, Mean: 2070.5361
Gen: 88, Best: 110.4, Mean: 2175.8123
Gen: 89, Best: 110.4, Mean: 2146.0503
Gen: 90, Best: 110.4, Mean: 2130.6748
Gen: 91, Best: 110.4, Mean: 2109.4043
Gen: 92, Best: 110.4, Mean: 2112.585
Gen: 93, Best: 110.4, Mean: 2113.035
Gen: 94, Best: 110.4, Mean: 2114.2634
Gen: 95, Best: 110.4, Mean: 2108.8896
Gen: 96, Best: 110.4, Mean: 2152.8638
Gen: 97, Best: 110.4, Mean: 1994.8567
Gen: 98, Best: 110.4, Mean: 2089.339
Gen: 99, Best: 110.4, Mean: 1902.9801
Gen: 100, Best: 107.2, Mean: 2033.3796
