Gen: 0, Best: 521.4, Mean: 3491.1655
Gen: 1, Best: 521.4, Mean: 3559.4822
Gen: 2, Best: 521.4, Mean: 3394.485
Gen: 3, Best: 521.4, Mean: 3408.3071
Gen: 4, Best: 521.4, Mean: 3474.859
Gen: 5, Best: 521.4, Mean: 3355.7317
Gen: 6, Best: 521.4, Mean: 3388.224
Gen: 7, Best: 521.4, Mean: 3292.5366
Gen: 8, Best: 521.4, Mean: 3273.6172
Gen: 9, Best: 521.4, Mean: 3385.3457
Gen: 10, Best: 521.4, Mean: 3378.8318
Gen: 11, Best: 521.4, Mean: 3275.724
Gen: 12, Best: 521.4, Mean: 3346.333
Gen: 13, Best: 521.4, Mean: 3180.011
Gen: 14, Best: 521.4, Mean: 3105.6223
Gen: 15, Best: 495.5, Mean: 3209.4639
Gen: 16, Best: 495.5, Mean: 3048.5432
Gen: 17, Best: 495.5, Mean: 3124.0303
Gen: 18, Best: 495.5, Mean: 3077.853
Gen: 19, Best: 254.2, Mean: 2984.7197
Gen: 20, Best: 254.2, Mean: 3005.7246
Gen: 21, Best: 254.2, Mean: 2903.826
Gen: 22, Best: 254.2, Mean: 2970.9285
Gen: 23, Best: 254.2, Mean: 2879.1968
Gen: 24, Best: 254.2, Mean: 2843.3044
Gen: 25, Best: 254.2, Mean: 2778.1692
Gen: 26, Best: 254.2, Mean: 2989.6682
Gen: 27, Best: 254.2, Mean: 2827.8635
Gen: 28, Best: 254.2, Mean: 2660.5828
Gen: 29, Best: 254.2, Mean: 2711.478
Gen: 30, Best: 254.2, Mean: 2657.3186
Gen: 31, Best: 254.2, Mean: 2801.314
Gen: 32, Best: 254.2, Mean: 2590.1084
Gen: 33, Best: 254.2, Mean: 2643.0056
Gen: 34, Best: 254.2, Mean: 2649.2332
Gen: 35, Best: 254.2, Mean: 2673.7678
Gen: 36, Best: 181, Mean: 2650.6123
Gen: 37, Best: 181, Mean: 2634.0894
Gen: 38, Best: 181, Mean: 2503.0457
Gen: 39, Best: 181, Mean: 2629.7292
Gen: 40, Best: 181, Mean: 2562.3237
Gen: 41, Best: 181, Mean: 2626.0667
Gen: 42, Best: 181, Mean: 2582.8157
Gen: 43, Best: 176.3, Mean: 2596.7197
Gen: 44, Best: 176.3, Mean: 2533.2573
Gen: 45, Best: 166.8, Mean: 2435.4543
Gen: 46, Best: 166.8, Mean: 2474.2305
Gen: 47, Best: 166.8, Mean: 2557.0293
Gen: 48, Best: 166.8, Mean: 2515.4456
Gen: 49, Best: 166.8, Mean: 2401.1055
Gen: 50, Best: 166.8, Mean: 2480.8943
Gen: 51, Best: 166.8, Mean: 2558.843
Gen: 52, Best: 166.8, Mean: 2505.2224
Gen: 53, Best: 166.8, Mean: 2390.2537
Gen: 54, Best: 166.8, Mean: 2300.6038
Gen: 55, Best: 166.8, Mean: 2407.581
Gen: 56, Best: 166.8, Mean: 2435.2654
Gen: 57, Best: 166.8, Mean: 2573.5442
Gen: 58, Best: 166.8, Mean: 2490.3901
Gen: 59, Best: 166.8, Mean: 2392.2297
Gen: 60, Best: 166.8, Mean: 2416.876
Gen: 61, Best: 166.8, Mean: 2478.551
Gen: 62, Best: 166.8, Mean: 2456.0024
Gen: 63, Best: 166.8, Mean: 2414.602
Gen: 64, Best: 125.5, Mean: 2408.315
Gen: 65, Best: 123.5, Mean: 2420.645
Gen: 66, Best: 117.6, Mean: 2295.4092
Gen: 67, Best: 117.6, Mean: 2409.4004
Gen: 68, Best: 117.6, Mean: 2271.8154
Gen: 69, Best: 117.6, Mean: 2327.37
Gen: 70, Best: 117.6, Mean: 2294.0146
Gen: 71, Best: 117.6, Mean: 2271.4343
Gen: 72, Best: 117.6, Mean: 2311.5576
Gen: 73, Best: 117.6, Mean: 2267.3772
Gen: 74, Best: 117.6, Mean: 2307.283
Gen: 75, Best: 117.6, Mean: 2246.7139
Gen: 76, Best: 117.6, Mean: 2300.7075
Gen: 77, Best: 117.6, Mean: 2286.6958
Gen: 78, Best: 117.6, Mean: 2247.5955
Gen: 79, Best: 117.6, Mean: 2144.0967
Gen: 80, Best: 117.6, Mean: 2303.262
Gen: 81, Best: 117.6, Mean: 2229.6401
Gen: 82, Best: 117.6, Mean: 2286.9219
Gen: 83, Best: 117.6, Mean: 2352.6162
Gen: 84, Best: 117.6, Mean: 2266.9746
Gen: 85, Best: 117.6, Mean: 2245.4653
Gen: 86, Best: 117.6, Mean: 2321.359
Gen: 87, Best: 117.6, Mean: 2309.848
Gen: 88, Best: 117.6, Mean: 2351.7478
Gen: 89, Best: 117.6, Mean: 2336.658
Gen: 90, Best: 117.6, Mean: 2311.056
Gen: 91, Best: 117.6, Mean: 2306.454
Gen: 92, Best: 114.9, Mean: 2341.7373
Gen: 93, Best: 114.9, Mean: 2256.046
Gen: 94, Best: 114.9, Mean: 2217.8145
Gen: 95, Best: 114.9, Mean: 2145.3757
Gen: 96, Best: 114.9, Mean: 2285.2434
Gen: 97, Best: 114.9, Mean: 2196.5947
Gen: 98, Best: 114.9, Mean: 2139.4358
Gen: 99, Best: 114.9, Mean: 2172.2463
Gen: 100, Best: 114.9, Mean: 2137.6223
