Gen: 0, Best: 1395.7, Mean: 3446.4275
Gen: 1, Best: 993.6, Mean: 3576.9214
Gen: 2, Best: 651.4, Mean: 3295.8599
Gen: 3, Best: 651.4, Mean: 3449.991
Gen: 4, Best: 651.4, Mean: 3392.7473
Gen: 5, Best: 651.4, Mean: 3381.5513
Gen: 6, Best: 651.4, Mean: 3390.7024
Gen: 7, Best: 476.4, Mean: 3249.4387
Gen: 8, Best: 476.4, Mean: 3305.198
Gen: 9, Best: 476.4, Mean: 3241.1433
Gen: 10, Best: 476.4, Mean: 3112.019
Gen: 11, Best: 476.4, Mean: 3357.6746
Gen: 12, Best: 476.4, Mean: 3043.9014
Gen: 13, Best: 476.4, Mean: 2993.992
Gen: 14, Best: 476.4, Mean: 3137.757
Gen: 15, Best: 476.4, Mean: 3002.8667
Gen: 16, Best: 476.4, Mean: 2920.5808
Gen: 17, Best: 386.3, Mean: 2868.0454
Gen: 18, Best: 257.6, Mean: 2820.7034
Gen: 19, Best: 257.6, Mean: 2859.59
Gen: 20, Best: 202.1, Mean: 2815.8704
Gen: 21, Best: 202.1, Mean: 2725.1274
Gen: 22, Best: 202.1, Mean: 2764.6304
Gen: 23, Best: 202.1, Mean: 2695.028
Gen: 24, Best: 202.1, Mean: 2739.8345
Gen: 25, Best: 202.1, Mean: 2701.287
Gen: 26, Best: 202.1, Mean: 2695.8806
Gen: 27, Best: 202.1, Mean: 2637.1077
Gen: 28, Best: 202.1, Mean: 2792.6519
Gen: 29, Best: 202.1, Mean: 2699.7258
Gen: 30, Best: 202.1, Mean: 2587.9744
Gen: 31, Best: 156.9, Mean: 2570.315
Gen: 32, Best: 156.9, Mean: 2609.3486
Gen: 33, Best: 156.9, Mean: 2570.2002
Gen: 34, Best: 156.9, Mean: 2549.8342
Gen: 35, Best: 154, Mean: 2410.65
Gen: 36, Best: 154, Mean: 2555.7375
Gen: 37, Best: 154, Mean: 2440.2888
Gen: 38, Best: 154, Mean: 2382.406
Gen: 39, Best: 154, Mean: 2375.2732
Gen: 40, Best: 154, Mean: 2416.7544
Gen: 41, Best: 154, Mean: 2377.551
Gen: 42, Best: 154, Mean: 2274.1736
Gen: 43, Best: 126.6, Mean: 2421.87
Gen: 44, Best: 126.6, Mean: 2518.7632
Gen: 45, Best: 126.6, Mean: 2361.672
Gen: 46, Best: 126.6, Mean: 2315.505
Gen: 47, Best: 126.6, Mean: 2296.7144
Gen: 48, Best: 126.6, Mean: 2381.4526
Gen: 49, Best: 122.3, Mean: 2325.078
Gen: 50, Best: 122.3, Mean: 2219.9355
Gen: 51, Best: 122.3, Mean: 2209.2295
Gen: 52, Best: 122.3, Mean: 2240.3394
Gen: 53, Best: 122.3, Mean: 2313.7725
Gen: 54, Best: 122.3, Mean: 2266.1504
Gen: 55, Best: 122.3, Mean: 2241.7117
Gen: 56, Best: 100.7, Mean: 2144.1384
Gen: 57, Best: 100.7, Mean: 2286.7654
Gen: 58, Best: 100.7, Mean: 2261.0452
Gen: 59, Best: 100.7, Mean: 2168.4534
Gen: 60, Best: 100.7, Mean: 2193.5562
Gen: 61, Best: 100.7, Mean: 2172.2634
Gen: 62, Best: 100.7, Mean: 2326.0386
Gen: 63, Best: 100.7, Mean: 2212.114
Gen: 64, Best: 100.7, Mean: 2183.8254
Gen: 65, Best: 100.7, Mean: 2124.9595
Gen: 66, Best: 100.7, Mean: 2351.799
Gen: 67, Best: 100.7, Mean: 2272.931
Gen: 68, Best: 100.7, Mean: 2247.2163
Gen: 69, Best: 100.7, Mean: 2119.261
Gen: 70, Best: 100.7, Mean: 2226.4124
Gen: 71, Best: 100.7, Mean: 2198.0803
Gen: 72, Best: 100.7, Mean: 2302.4138
Gen: 73, Best: 100.7, Mean: 2051.9463
Gen: 74, Best: 100.7, Mean: 2296.543
Gen: 75, Best: 100.7, Mean: 2170.8093
Gen: 76, Best: 100.7, Mean: 2061.381
Gen: 77, Best: 100.7, Mean: 2170.374
Gen: 78, Best: 100.7, Mean: 2163.5693
Gen: 79, Best: 100.7, Mean: 2135.772
Gen: 80, Best: 100.7, Mean: 2147.4524
Gen: 81, Best: 100.7, Mean: 2055.1138
Gen: 82, Best: 100.7, Mean: 2199.505
Gen: 83, Best: 100.7, Mean: 2162.3135
Gen: 84, Best: 100.7, Mean: 2121.7651
Gen: 85, Best: 100.7, Mean: 2225.587
Gen: 86, Best: 100.7, Mean: 2045.6191
Gen: 87, Best: 100.7, Mean: 2158.2703
Gen: 88, Best: 100.7, Mean: 2178.7898
Gen: 89, Best: 100.7, Mean: 2170.5066
Gen: 90, Best: 100.7, Mean: 2080.0027
Gen: 91, Best: 100.7, Mean: 2194.7153
Gen: 92, Best: 100.7, Mean: 2224.4585
Gen: 93, Best: 100.7, Mean: 2242.3906
Gen: 94, Best: 100.7, Mean: 2126.673
Gen: 95, Best: 100.7, Mean: 2049.854
Gen: 96, Best: 100.7, Mean: 2080.4812
Gen: 97, Best: 100.7, Mean: 2241.0112
Gen: 98, Best: 100.7, Mean: 2086.0156
Gen: 99, Best: 100.7, Mean: 2132.8801
Gen: 100, Best: 100.7, Mean: 2225.5408
