Gen: 0, Best: 1416.3, Mean: 3479.3806
Gen: 1, Best: 1101.4, Mean: 3371.776
Gen: 2, Best: 1101.4, Mean: 3430.1423
Gen: 3, Best: 1101.4, Mean: 3473.0977
Gen: 4, Best: 1101.4, Mean: 3503.5088
Gen: 5, Best: 768.5, Mean: 3409.4587
Gen: 6, Best: 768.5, Mean: 3297.6038
Gen: 7, Best: 539.4, Mean: 3237.088
Gen: 8, Best: 539.4, Mean: 3297.1953
Gen: 9, Best: 539.4, Mean: 3152.6797
Gen: 10, Best: 539.4, Mean: 3100.169
Gen: 11, Best: 539.4, Mean: 3036.0564
Gen: 12, Best: 539.4, Mean: 3202.1648
Gen: 13, Best: 539.4, Mean: 3032.2002
Gen: 14, Best: 539.4, Mean: 3072.1282
Gen: 15, Best: 539.4, Mean: 2985.1008
Gen: 16, Best: 525.3, Mean: 2745.949
Gen: 17, Best: 334.5, Mean: 2782.2031
Gen: 18, Best: 334.5, Mean: 2608.5566
Gen: 19, Best: 277.7, Mean: 2688.7205
Gen: 20, Best: 277.7, Mean: 2817.2837
Gen: 21, Best: 277.7, Mean: 2749.8809
Gen: 22, Best: 181.3, Mean: 2716.2773
Gen: 23, Best: 181.3, Mean: 2610.1638
Gen: 24, Best: 179.6, Mean: 2666.1658
Gen: 25, Best: 179.6, Mean: 2644.4976
Gen: 26, Best: 140.1, Mean: 2715.7307
Gen: 27, Best: 140.1, Mean: 2642.275
Gen: 28, Best: 140.1, Mean: 2588.3645
Gen: 29, Best: 140.1, Mean: 2613.1902
Gen: 30, Best: 129.4, Mean: 2521.7825
Gen: 31, Best: 129.4, Mean: 2466.9265
Gen: 32, Best: 113.5, Mean: 2450.1072
Gen: 33, Best: 113.5, Mean: 2633.3606
Gen: 34, Best: 113.5, Mean: 2525.0808
Gen: 35, Best: 113.5, Mean: 2510.0012
Gen: 36, Best: 113.5, Mean: 2481.797
Gen: 37, Best: 113.5, Mean: 2509.7908
Gen: 38, Best: 113.5, Mean: 2314.9966
Gen: 39, Best: 113.5, Mean: 2396.0974
Gen: 40, Best: 113.5, Mean: 2452.9026
Gen: 41, Best: 113.5, Mean: 2481.9065
Gen: 42, Best: 113.5, Mean: 2449.26
Gen: 43, Best: 113.5, Mean: 2413.0178
Gen: 44, Best: 113.5, Mean: 2414.5945
Gen: 45, Best: 113.5, Mean: 2399.4963
Gen: 46, Best: 113.5, Mean: 2499.991
Gen: 47, Best: 113.5, Mean: 2322.9648
Gen: 48, Best: 113.5, Mean: 2348.397
Gen: 49, Best: 113.5, Mean: 2309.44
Gen: 50, Best: 113.5, Mean: 2270.404
Gen: 51, Best: 113.5, Mean: 2313.6384
Gen: 52, Best: 113.5, Mean: 2249.133
Gen: 53, Best: 113.5, Mean: 2364.3125
Gen: 54, Best: 113.5, Mean: 2309.6375
Gen: 55, Best: 113.5, Mean: 2288.838
Gen: 56, Best: 113.5, Mean: 2232.1257
Gen: 57, Best: 113.5, Mean: 2278.4045
Gen: 58, Best: 113.5, Mean: 2424.2341
Gen: 59, Best: 113.5, Mean: 2291.451
Gen: 60, Best: 113.5, Mean: 2254.7427
Gen: 61, Best: 113.5, Mean: 2210.2476
Gen: 62, Best: 113.5, Mean: 2341.7454
Gen: 63, Best: 113.5, Mean: 2252.7195
Gen: 64, Best: 113.5, Mean: 2271.8757
Gen: 65, Best: 113.5, Mean: 2258.123
Gen: 66, Best: 113.5, Mean: 2053.5105
Gen: 67, Best: 113.5, Mean: 2289.0952
Gen: 68, Best: 113.5, Mean: 2296.01
Gen: 69, Best: 113.5, Mean: 2201.5657
Gen: 70, Best: 113.5, Mean: 2343.1533
Gen: 71, Best: 113.5, Mean: 2065.9993
Gen: 72, Best: 113.5, Mean: 2216.9685
Gen: 73, Best: 113.5, Mean: 2212.5183
Gen: 74, Best: 113.5, Mean: 2148.5962
Gen: 75, Best: 113.5, Mean: 2093.7825
Gen: 76, Best: 113.5, Mean: 2077.4963
Gen: 77, Best: 113.5, Mean: 2047.8881
Gen: 78, Best: 113.5, Mean: 2278.461
Gen: 79, Best: 113.5, Mean: 2123.3123
Gen: 80, Best: 113.5, Mean: 2287.231
Gen: 81, Best: 113.5, Mean: 2123.2341
Gen: 82, Best: 113.5, Mean: 2375.4326
Gen: 83, Best: 113.5, Mean: 2251.3801
Gen: 84, Best: 113.5, Mean: 2176.7244
Gen: 85, Best: 113.5, Mean: 2183.1633
Gen: 86, Best: 113.5, Mean: 2151.2031
Gen: 87, Best: 113.5, Mean: 2194.4827
Gen: 88, Best: 113.5, Mean: 2266.268
Gen: 89, Best: 113.5, Mean: 2237.3318
Gen: 90, Best: 113.5, Mean: 2206.7634
Gen: 91, Best: 113.5, Mean: 2137.272
Gen: 92, Best: 113.5, Mean: 2136.743
Gen: 93, Best: 113.5, Mean: 2117.7805
Gen: 94, Best: 113.5, Mean: 2157.8962
Gen: 95, Best: 113.5, Mean: 2121.4736
Gen: 96, Best: 113.5, Mean: 2133.602
Gen: 97, Best: 113.5, Mean: 2257.9072
Gen: 98, Best: 113.5, Mean: 2135.0752
Gen: 99, Best: 113.5, Mean: 2213.6611
Gen: 100, Best: 105.3, Mean: 2078.9783
