Gen: 0, Best: 1280.5, Mean: 3331.716
Gen: 1, Best: 612.6, Mean: 3501.2737
Gen: 2, Best: 612.6, Mean: 3359.0825
Gen: 3, Best: 612.6, Mean: 3433.5803
Gen: 4, Best: 612.6, Mean: 3283.617
Gen: 5, Best: 612.6, Mean: 3313.0366
Gen: 6, Best: 612.6, Mean: 3366.6055
Gen: 7, Best: 612.6, Mean: 3234.6372
Gen: 8, Best: 612.6, Mean: 3279.4531
Gen: 9, Best: 367.5, Mean: 3098.755
Gen: 10, Best: 367.5, Mean: 3172.7327
Gen: 11, Best: 367.5, Mean: 3139.924
Gen: 12, Best: 367.5, Mean: 3161.708
Gen: 13, Best: 367.5, Mean: 3083.1865
Gen: 14, Best: 367.5, Mean: 2942.0007
Gen: 15, Best: 367.5, Mean: 2872.9792
Gen: 16, Best: 367.5, Mean: 3014.7083
Gen: 17, Best: 367.5, Mean: 3021.3684
Gen: 18, Best: 128.4, Mean: 2909.4236
Gen: 19, Best: 128.4, Mean: 2886.811
Gen: 20, Best: 128.4, Mean: 2828.224
Gen: 21, Best: 128.4, Mean: 2870.2537
Gen: 22, Best: 128.4, Mean: 2847.3174
Gen: 23, Best: 111.3, Mean: 2798.0166
Gen: 24, Best: 111.3, Mean: 2845.6545
Gen: 25, Best: 111.3, Mean: 2856.614
Gen: 26, Best: 111.3, Mean: 2726.9043
Gen: 27, Best: 111.3, Mean: 2841.2808
Gen: 28, Best: 111.3, Mean: 2789.263
Gen: 29, Best: 111.3, Mean: 2815.1174
Gen: 30, Best: 111.3, Mean: 2776.318
Gen: 31, Best: 111.3, Mean: 2831.303
Gen: 32, Best: 111.3, Mean: 2749.7908
Gen: 33, Best: 111.3, Mean: 2668.8376
Gen: 34, Best: 111.3, Mean: 2788.3481
Gen: 35, Best: 111.3, Mean: 2587.3992
Gen: 36, Best: 111.3, Mean: 2742.85
Gen: 37, Best: 111.3, Mean: 2632.27
Gen: 38, Best: 111.3, Mean: 2680.5547
Gen: 39, Best: 111.3, Mean: 2804.111
Gen: 40, Best: 111.3, Mean: 2627.8796
Gen: 41, Best: 111.3, Mean: 2758.908
Gen: 42, Best: 111.3, Mean: 2540.8867
Gen: 43, Best: 111.3, Mean: 2598.7908
Gen: 44, Best: 111.3, Mean: 2674.7043
Gen: 45, Best: 111.3, Mean: 2605.7832
Gen: 46, Best: 111.3, Mean: 2592.3345
Gen: 47, Best: 111.3, Mean: 2475.6702
Gen: 48, Best: 111.3, Mean: 2488.2441
Gen: 49, Best: 111.3, Mean: 2475.6692
Gen: 50, Best: 111.3, Mean: 2454.004
Gen: 51, Best: 111.3, Mean: 2616.7068
Gen: 52, Best: 111.3, Mean: 2427.1614
Gen: 53, Best: 111.3, Mean: 2397.1992
Gen: 54, Best: 111.3, Mean: 2433.92
Gen: 55, Best: 111.3, Mean: 2535.4915
Gen: 56, Best: 111.3, Mean: 2460.2693
Gen: 57, Best: 111.3, Mean: 2365.9944
Gen: 58, Best: 111.3, Mean: 2311.011
Gen: 59, Best: 111.3, Mean: 2311.7522
Gen: 60, Best: 111.3, Mean: 2380.6318
Gen: 61, Best: 111.3, Mean: 2334.8564
Gen: 62, Best: 111.3, Mean: 2410.5725
Gen: 63, Best: 111.3, Mean: 2362.0203
Gen: 64, Best: 111.3, Mean: 2298.7498
Gen: 65, Best: 111.3, Mean: 2280.8206
Gen: 66, Best: 106.1, Mean: 2265.0415
Gen: 67, Best: 106.1, Mean: 2325.596
Gen: 68, Best: 106.1, Mean: 2276.5125
Gen: 69, Best: 106.1, Mean: 2310.3076
Gen: 70, Best: 106.1, Mean: 2230.4934
Gen: 71, Best: 106.1, Mean: 2283.659
Gen: 72, Best: 106.1, Mean: 2371.21
Gen: 73, Best: 106.1, Mean: 2282.73
Gen: 74, Best: 89.7, Mean: 2245.8328
Gen: 75, Best: 89.7, Mean: 2302.0762
Gen: 76, Best: 89.7, Mean: 2341.4985
Gen: 77, Best: 89.7, Mean: 2262.712
Gen: 78, Best: 89.7, Mean: 2212.3506
Gen: 79, Best: 89.7, Mean: 2293.8494
Gen: 80, Best: 89.7, Mean: 2272.085
Gen: 81, Best: 89.7, Mean: 2244.831
Gen: 82, Best: 89.7, Mean: 2218.3396
Gen: 83, Best: 89.7, Mean: 2231.7708
Gen: 84, Best: 89.7, Mean: 2190.8723
Gen: 85, Best: 89.7, Mean: 2171.105
Gen: 86, Best: 89.7, Mean: 2321.45
Gen: 87, Best: 89.7, Mean: 2221.8306
Gen: 88, Best: 89.7, Mean: 2216.2407
Gen: 89, Best: 89.7, Mean: 2282.7112
Gen: 90, Best: 89.7, Mean: 2273.2305
Gen: 91, Best: 89.7, Mean: 2132.9045
Gen: 92, Best: 89.7, Mean: 2178.3037
Gen: 93, Best: 89.7, Mean: 2187.9666
Gen: 94, Best: 89.7, Mean: 2151.173
Gen: 95, Best: 89.7, Mean: 2164.1553
Gen: 96, Best: 89.7, Mean: 2134.4907
Gen: 97, Best: 89.7, Mean: 2108.466
Gen: 98, Best: 89.7, Mean: 2023.4875
Gen: 99, Best: 89.7, Mean: 2136.33
Gen: 100, Best: 89.7, Mean: 2068.5867
