Gen: 0, Best: 865.3, Mean: 3525.1387
Gen: 1, Best: 865.3, Mean: 3487.8003
Gen: 2, Best: 865.3, Mean: 3349.7087
Gen: 3, Best: 865.3, Mean: 3319.9521
Gen: 4, Best: 453.4, Mean: 3305.8037
Gen: 5, Best: 453.4, Mean: 3493.9067
Gen: 6, Best: 453.4, Mean: 3402.183
Gen: 7, Best: 453.4, Mean: 3302.2646
Gen: 8, Best: 453.4, Mean: 3323.867
Gen: 9, Best: 453.4, Mean: 3286.2395
Gen: 10, Best: 453.4, Mean: 3374.574
Gen: 11, Best: 453.4, Mean: 3224.4124
Gen: 12, Best: 453.4, Mean: 3138.7502
Gen: 13, Best: 453.4, Mean: 3171.8774
Gen: 14, Best: 453.4, Mean: 3222.1992
Gen: 15, Best: 453.4, Mean: 3086.0444
Gen: 16, Best: 453.4, Mean: 3219.5283
Gen: 17, Best: 210.7, Mean: 3022.1042
Gen: 18, Best: 210.7, Mean: 3170.1318
Gen: 19, Best: 210.7, Mean: 3090.8933
Gen: 20, Best: 210.7, Mean: 3136.403
Gen: 21, Best: 210.7, Mean: 2905.787
Gen: 22, Best: 210.7, Mean: 3043.74
Gen: 23, Best: 210.7, Mean: 2947.7788
Gen: 24, Best: 210.7, Mean: 2985.8474
Gen: 25, Best: 210.7, Mean: 2965.1895
Gen: 26, Best: 210.7, Mean: 3052.6536
Gen: 27, Best: 210.7, Mean: 2952.9832
Gen: 28, Best: 210.7, Mean: 2892.4512
Gen: 29, Best: 210.7, Mean: 2952.9622
Gen: 30, Best: 210.7, Mean: 2888.54
Gen: 31, Best: 162, Mean: 2906.3135
Gen: 32, Best: 162, Mean: 2946.0376
Gen: 33, Best: 162, Mean: 2879.3572
Gen: 34, Best: 162, Mean: 2855.5476
Gen: 35, Best: 162, Mean: 2693.647
Gen: 36, Best: 162, Mean: 2857.906
Gen: 37, Best: 162, Mean: 2728.586
Gen: 38, Best: 162, Mean: 2687.815
Gen: 39, Best: 160.5, Mean: 2714.019
Gen: 40, Best: 160.5, Mean: 2679.9304
Gen: 41, Best: 160.5, Mean: 2707.8499
Gen: 42, Best: 137, Mean: 2750.5852
Gen: 43, Best: 137, Mean: 2728.9905
Gen: 44, Best: 137, Mean: 2791.8594
Gen: 45, Best: 137, Mean: 2679.013
Gen: 46, Best: 137, Mean: 2638.1853
Gen: 47, Best: 137, Mean: 2713.6184
Gen: 48, Best: 137, Mean: 2703.322
Gen: 49, Best: 137, Mean: 2563.3042
Gen: 50, Best: 137, Mean: 2575.0984
Gen: 51, Best: 137, Mean: 2589.7979
Gen: 52, Best: 137, Mean: 2686.9036
Gen: 53, Best: 137, Mean: 2685.631
Gen: 54, Best: 137, Mean: 2671.0466
Gen: 55, Best: 137, Mean: 2457.0251
Gen: 56, Best: 137, Mean: 2616.0667
Gen: 57, Best: 137, Mean: 2551.2192
Gen: 58, Best: 137, Mean: 2551.6729
Gen: 59, Best: 137, Mean: 2489.7446
Gen: 60, Best: 137, Mean: 2595.8372
Gen: 61, Best: 137, Mean: 2527.5537
Gen: 62, Best: 137, Mean: 2593.6567
Gen: 63, Best: 137, Mean: 2457.9346
Gen: 64, Best: 137, Mean: 2520.632
Gen: 65, Best: 137, Mean: 2557.7192
Gen: 66, Best: 137, Mean: 2474.7368
Gen: 67, Best: 137, Mean: 2461.334
Gen: 68, Best: 137, Mean: 2511.7532
Gen: 69, Best: 137, Mean: 2506.412
Gen: 70, Best: 137, Mean: 2520.8958
Gen: 71, Best: 137, Mean: 2401.7578
Gen: 72, Best: 137, Mean: 2472.2886
Gen: 73, Best: 137, Mean: 2532.31
Gen: 74, Best: 137, Mean: 2515.901
Gen: 75, Best: 137, Mean: 2369.2378
Gen: 76, Best: 137, Mean: 2506.4214
Gen: 77, Best: 137, Mean: 2383.8315
Gen: 78, Best: 137, Mean: 2421.968
Gen: 79, Best: 137, Mean: 2282.5894
Gen: 80, Best: 137, Mean: 2365.7896
Gen: 81, Best: 137, Mean: 2408.8308
Gen: 82, Best: 137, Mean: 2385.145
Gen: 83, Best: 137, Mean: 2252.2896
Gen: 84, Best: 132.6, Mean: 2390.1746
Gen: 85, Best: 132.6, Mean: 2314.827
Gen: 86, Best: 132.6, Mean: 2365.505
Gen: 87, Best: 132.6, Mean: 2419.6338
Gen: 88, Best: 132.6, Mean: 2442.4614
Gen: 89, Best: 126.9, Mean: 2430.5208
Gen: 90, Best: 126.9, Mean: 2547.181
Gen: 91, Best: 126.9, Mean: 2324.0862
Gen: 92, Best: 126.9, Mean: 2421.5989
Gen: 93, Best: 126.9, Mean: 2432.384
Gen: 94, Best: 126.9, Mean: 2333.3132
Gen: 95, Best: 126.9, Mean: 2439.505
Gen: 96, Best: 126.9, Mean: 2304.905
Gen: 97, Best: 126.9, Mean: 2289.9956
Gen: 98, Best: 109.2, Mean: 2339.7603
Gen: 99, Best: 109.2, Mean: 2452.3152
Gen: 100, Best: 109.2, Mean: 2321.7188
