Gen: 0, Best: 1157.2, Mean: 3521.008
Gen: 1, Best: 1076.8, Mean: 3428.7966
Gen: 2, Best: 859.7, Mean: 3392.1116
Gen: 3, Best: 859.7, Mean: 3355.9026
Gen: 4, Best: 395.7, Mean: 3292.2385
Gen: 5, Best: 395.7, Mean: 3311.539
Gen: 6, Best: 395.7, Mean: 3268.9546
Gen: 7, Best: 395.7, Mean: 3180.8406
Gen: 8, Best: 395.7, Mean: 3214.6226
Gen: 9, Best: 395.7, Mean: 3184.017
Gen: 10, Best: 395.7, Mean: 3280.218
Gen: 11, Best: 395.7, Mean: 3135.2446
Gen: 12, Best: 395.7, Mean: 3210.0466
Gen: 13, Best: 395.7, Mean: 3195.949
Gen: 14, Best: 395.7, Mean: 3230.815
Gen: 15, Best: 395.7, Mean: 2977.5906
Gen: 16, Best: 395.7, Mean: 3071.4792
Gen: 17, Best: 395.7, Mean: 2966.3655
Gen: 18, Best: 395.7, Mean: 3005.9036
Gen: 19, Best: 395.7, Mean: 2942.9321
Gen: 20, Best: 395.7, Mean: 2890.683
Gen: 21, Best: 395.7, Mean: 2865.484
Gen: 22, Best: 395.7, Mean: 2840.131
Gen: 23, Best: 211, Mean: 2680.3135
Gen: 24, Best: 211, Mean: 2784.8398
Gen: 25, Best: 211, Mean: 2807.3123
Gen: 26, Best: 211, Mean: 2734.8862
Gen: 27, Best: 211, Mean: 2793.1057
Gen: 28, Best: 211, Mean: 2661.4536
Gen: 29, Best: 211, Mean: 2767.965
Gen: 30, Best: 211, Mean: 2688.5095
Gen: 31, Best: 211, Mean: 2484.1614
Gen: 32, Best: 211, Mean: 2571.3167
Gen: 33, Best: 211, Mean: 2673.0095
Gen: 34, Best: 211, Mean: 2650.3557
Gen: 35, Best: 211, Mean: 2621.6829
Gen: 36, Best: 211, Mean: 2613.8872
Gen: 37, Best: 211, Mean: 2519.677
Gen: 38, Best: 211, Mean: 2535.6814
Gen: 39, Best: 211, Mean: 2662.6753
Gen: 40, Best: 211, Mean: 2663.364
Gen: 41, Best: 211, Mean: 2642.1218
Gen: 42, Best: 211, Mean: 2420.1577
Gen: 43, Best: 211, Mean: 2582.0007
Gen: 44, Best: 211, Mean: 2530.5447
Gen: 45, Best: 211, Mean: 2429.081
Gen: 46, Best: 211, Mean: 2368.31
Gen: 47, Best: 211, Mean: 2507.0752
Gen: 48, Best: 122.6, Mean: 2468.1128
Gen: 49, Best: 122.6, Mean: 2433.3145
Gen: 50, Best: 122.6, Mean: 2330.3152
Gen: 51, Best: 122.6, Mean: 2414.5974
Gen: 52, Best: 122.6, Mean: 2424.182
Gen: 53, Best: 122.6, Mean: 2313.1467
Gen: 54, Best: 122.6, Mean: 2381.1184
Gen: 55, Best: 122.6, Mean: 2300.7383
Gen: 56, Best: 122.6, Mean: 2171.5642
Gen: 57, Best: 122.6, Mean: 2300.4678
Gen: 58, Best: 122.6, Mean: 2292.4475
Gen: 59, Best: 122.6, Mean: 2303.644
Gen: 60, Best: 122.6, Mean: 2305.9338
Gen: 61, Best: 122.6, Mean: 2202.1243
Gen: 62, Best: 122.6, Mean: 2284.1125
Gen: 63, Best: 122.6, Mean: 2133.648
Gen: 64, Best: 122.6, Mean: 2152.5564
Gen: 65, Best: 122.6, Mean: 2176.4521
Gen: 66, Best: 122.6, Mean: 2244.6504
Gen: 67, Best: 122.6, Mean: 2333.0002
Gen: 68, Best: 122.6, Mean: 2201.186
Gen: 69, Best: 122.6, Mean: 2150.0413
Gen: 70, Best: 122.6, Mean: 2140.3213
Gen: 71, Best: 119.5, Mean: 2221.2402
Gen: 72, Best: 119.5, Mean: 2147.5945
Gen: 73, Best: 119.5, Mean: 2079.0305
Gen: 74, Best: 119.5, Mean: 2147.8567
Gen: 75, Best: 119.5, Mean: 2133.4238
Gen: 76, Best: 119.5, Mean: 2190.2422
Gen: 77, Best: 119.3, Mean: 2129.0664
Gen: 78, Best: 105.2, Mean: 2184.1604
Gen: 79, Best: 105.2, Mean: 2114.9878
Gen: 80, Best: 105.2, Mean: 2286.548
Gen: 81, Best: 105.2, Mean: 2068.8745
Gen: 82, Best: 105.2, Mean: 2159.9175
Gen: 83, Best: 105.2, Mean: 2162.077
Gen: 84, Best: 105.2, Mean: 2140.7583
Gen: 85, Best: 105.2, Mean: 2081.3708
Gen: 86, Best: 105.2, Mean: 2104.835
Gen: 87, Best: 105.2, Mean: 2031.0848
Gen: 88, Best: 105.2, Mean: 2069.6533
Gen: 89, Best: 105.2, Mean: 2191.5554
Gen: 90, Best: 105.2, Mean: 2122.7874
Gen: 91, Best: 105.2, Mean: 2048.1304
Gen: 92, Best: 105.2, Mean: 2125.1277
Gen: 93, Best: 105.2, Mean: 2161.2708
Gen: 94, Best: 104.7, Mean: 2073.9558
Gen: 95, Best: 104.7, Mean: 2124.4917
Gen: 96, Best: 104.7, Mean: 2156.517
Gen: 97, Best: 104.7, Mean: 2037.3
Gen: 98, Best: 104.7, Mean: 2084.697
Gen: 99, Best: 104.7, Mean: 2171.346
Gen: 100, Best: 104.7, Mean: 2084.4817
