Gen: 0, Best: 1432.6, Mean: 3482.8955
Gen: 1, Best: 1270.9, Mean: 3460.2183
Gen: 2, Best: 1270.9, Mean: 3449.4172
Gen: 3, Best: 1270.9, Mean: 3378.451
Gen: 4, Best: 1150.5, Mean: 3290.1013
Gen: 5, Best: 1150.5, Mean: 3430.2917
Gen: 6, Best: 1118.9, Mean: 3196.7947
Gen: 7, Best: 795.7, Mean: 3324.5044
Gen: 8, Best: 795.7, Mean: 3117.283
Gen: 9, Best: 795.7, Mean: 3115.1394
Gen: 10, Best: 795.7, Mean: 3176.7407
Gen: 11, Best: 442.7, Mean: 3233.4297
Gen: 12, Best: 442.7, Mean: 3109.2183
Gen: 13, Best: 442.7, Mean: 3025.784
Gen: 14, Best: 442.7, Mean: 3038.6963
Gen: 15, Best: 320.3, Mean: 3085.0283
Gen: 16, Best: 320.3, Mean: 3028.7793
Gen: 17, Best: 320.3, Mean: 2987.2595
Gen: 18, Best: 320.3, Mean: 2987.4011
Gen: 19, Best: 320.3, Mean: 2976.9678
Gen: 20, Best: 320.3, Mean: 2998.383
Gen: 21, Best: 320.3, Mean: 2927.709
Gen: 22, Best: 320.3, Mean: 2880.3372
Gen: 23, Best: 320.3, Mean: 2918.841
Gen: 24, Best: 320.3, Mean: 2815.7385
Gen: 25, Best: 294.6, Mean: 2838.6013
Gen: 26, Best: 294.6, Mean: 2910.77
Gen: 27, Best: 294.6, Mean: 2851.433
Gen: 28, Best: 294.6, Mean: 2857.6917
Gen: 29, Best: 294.6, Mean: 2697.1956
Gen: 30, Best: 294.6, Mean: 2727.1106
Gen: 31, Best: 294.6, Mean: 2810.4158
Gen: 32, Best: 294.6, Mean: 2761.5696
Gen: 33, Best: 294.6, Mean: 2893.6968
Gen: 34, Best: 294.6, Mean: 2799.7024
Gen: 35, Best: 294.6, Mean: 2867.9111
Gen: 36, Best: 294.6, Mean: 2855.116
Gen: 37, Best: 294.6, Mean: 2811.1902
Gen: 38, Best: 294.6, Mean: 2831.2795
Gen: 39, Best: 294.6, Mean: 2764.5781
Gen: 40, Best: 205.7, Mean: 2734.4375
Gen: 41, Best: 205.7, Mean: 2874.834
Gen: 42, Best: 205.7, Mean: 2743.8298
Gen: 43, Best: 205.7, Mean: 2621.9443
Gen: 44, Best: 205.7, Mean: 2724.4917
Gen: 45, Best: 205.7, Mean: 2681.2666
Gen: 46, Best: 205.7, Mean: 2764.0195
Gen: 47, Best: 205.7, Mean: 2587.4587
Gen: 48, Best: 205.7, Mean: 2618.2974
Gen: 49, Best: 205.7, Mean: 2597.1667
Gen: 50, Best: 205.7, Mean: 2596.186
Gen: 51, Best: 205.7, Mean: 2548.5605
Gen: 52, Best: 205.7, Mean: 2575.1755
Gen: 53, Best: 205.7, Mean: 2521.0874
Gen: 54, Best: 205.7, Mean: 2561.7776
Gen: 55, Best: 205.7, Mean: 2584.2244
Gen: 56, Best: 205.7, Mean: 2552.6184
Gen: 57, Best: 205.7, Mean: 2409.8174
Gen: 58, Best: 205.7, Mean: 2495.7393
Gen: 59, Best: 205.7, Mean: 2536.419
Gen: 60, Best: 205.7, Mean: 2497.4326
Gen: 61, Best: 193.6, Mean: 2553.31
Gen: 62, Best: 193.6, Mean: 2482.4536
Gen: 63, Best: 193.6, Mean: 2439.148
Gen: 64, Best: 166.3, Mean: 2602.1343
Gen: 65, Best: 166.3, Mean: 2529.1033
Gen: 66, Best: 166.3, Mean: 2529.4685
Gen: 67, Best: 166.3, Mean: 2427.4543
Gen: 68, Best: 144.1, Mean: 2499.5466
Gen: 69, Best: 144.1, Mean: 2542.665
Gen: 70, Best: 144.1, Mean: 2426.106
Gen: 71, Best: 144.1, Mean: 2399.0476
Gen: 72, Best: 144.1, Mean: 2411.216
Gen: 73, Best: 144.1, Mean: 2514.148
Gen: 74, Best: 144.1, Mean: 2425.1765
Gen: 75, Best: 144.1, Mean: 2394.9395
Gen: 76, Best: 138.2, Mean: 2474.823
Gen: 77, Best: 138.2, Mean: 2307.6582
Gen: 78, Best: 138.2, Mean: 2507.507
Gen: 79, Best: 138.2, Mean: 2385.2207
Gen: 80, Best: 118.2, Mean: 2355.2976
Gen: 81, Best: 118.2, Mean: 2322.4434
Gen: 82, Best: 118.2, Mean: 2310.0308
Gen: 83, Best: 118.2, Mean: 2416.1538
Gen: 84, Best: 118.2, Mean: 2437.2598
Gen: 85, Best: 118.2, Mean: 2226.0781
Gen: 86, Best: 118.2, Mean: 2279.0835
Gen: 87, Best: 118.2, Mean: 2396.6938
Gen: 88, Best: 118.2, Mean: 2277.9788
Gen: 89, Best: 118.2, Mean: 2306.9446
Gen: 90, Best: 118.2, Mean: 2362.4338
Gen: 91, Best: 118.2, Mean: 2312.1753
Gen: 92, Best: 118.2, Mean: 2497.9504
Gen: 93, Best: 118.2, Mean: 2365.3845
Gen: 94, Best: 118.2, Mean: 2231.503
Gen: 95, Best: 118.2, Mean: 2410.243
Gen: 96, Best: 118.2, Mean: 2398.3916
Gen: 97, Best: 118.2, Mean: 2220.5166
Gen: 98, Best: 118.2, Mean: 2311.7993
Gen: 99, Best: 118.2, Mean: 2211.8545
Gen: 100, Best: 118.2, Mean: 2304.9924
