Gen: 0, Best: 1299.4, Mean: 3417.5354
Gen: 1, Best: 438.1, Mean: 3503.235
Gen: 2, Best: 438.1, Mean: 3487.2866
Gen: 3, Best: 438.1, Mean: 3442.5083
Gen: 4, Best: 438.1, Mean: 3380.0208
Gen: 5, Best: 438.1, Mean: 3346.1343
Gen: 6, Best: 438.1, Mean: 3378.381
Gen: 7, Best: 438.1, Mean: 3406.0542
Gen: 8, Best: 438.1, Mean: 3264.5088
Gen: 9, Best: 438.1, Mean: 3310.5452
Gen: 10, Best: 438.1, Mean: 3291.6418
Gen: 11, Best: 333.8, Mean: 3024.7798
Gen: 12, Best: 333.8, Mean: 3102.2507
Gen: 13, Best: 333.8, Mean: 3008.798
Gen: 14, Best: 333.8, Mean: 2954.8538
Gen: 15, Best: 333.8, Mean: 2928.153
Gen: 16, Best: 333.8, Mean: 3061.8286
Gen: 17, Best: 333.8, Mean: 2913.5046
Gen: 18, Best: 333.8, Mean: 2728.024
Gen: 19, Best: 333.8, Mean: 2933.511
Gen: 20, Best: 333.8, Mean: 2732.6
Gen: 21, Best: 333.8, Mean: 2681.0398
Gen: 22, Best: 333.8, Mean: 2795.2197
Gen: 23, Best: 333.8, Mean: 2737.6729
Gen: 24, Best: 333.8, Mean: 2615.327
Gen: 25, Best: 333.8, Mean: 2639.843
Gen: 26, Best: 333.8, Mean: 2671.3567
Gen: 27, Best: 196.5, Mean: 2653.653
Gen: 28, Best: 196.5, Mean: 2569.8901
Gen: 29, Best: 184.7, Mean: 2559.434
Gen: 30, Best: 184.7, Mean: 2510.0432
Gen: 31, Best: 184.7, Mean: 2492.1492
Gen: 32, Best: 184.7, Mean: 2383.7512
Gen: 33, Best: 184.7, Mean: 2390.9758
Gen: 34, Best: 175.5, Mean: 2435.7703
Gen: 35, Best: 175.5, Mean: 2484.1545
Gen: 36, Best: 175.5, Mean: 2314.8445
Gen: 37, Best: 175.5, Mean: 2290.497
Gen: 38, Best: 175.5, Mean: 2294.223
Gen: 39, Best: 175.5, Mean: 2489.888
Gen: 40, Best: 175.5, Mean: 2272.772
Gen: 41, Best: 164, Mean: 2345.923
Gen: 42, Best: 164, Mean: 2347.6558
Gen: 43, Best: 164, Mean: 2241.895
Gen: 44, Best: 164, Mean: 2384.8384
Gen: 45, Best: 153.8, Mean: 2210.4905
Gen: 46, Best: 153.8, Mean: 2290.1309
Gen: 47, Best: 126.9, Mean: 2424.5881
Gen: 48, Best: 126.9, Mean: 2336.513
Gen: 49, Best: 126.9, Mean: 2385.4702
Gen: 50, Best: 126.9, Mean: 2287.4504
Gen: 51, Best: 126.9, Mean: 2295.7668
Gen: 52, Best: 126.9, Mean: 2148.506
Gen: 53, Best: 126.9, Mean: 2232.0576
Gen: 54, Best: 126.9, Mean: 2279.0642
Gen: 55, Best: 126.9, Mean: 2224.9153
Gen: 56, Best: 126.9, Mean: 2240.3467
Gen: 57, Best: 121.5, Mean: 2261.53
Gen: 58, Best: 121.5, Mean: 2172.472
Gen: 59, Best: 121.5, Mean: 2267.8184
Gen: 60, Best: 121.5, Mean: 2234.1587
Gen: 61, Best: 121.5, Mean: 2231.639
Gen: 62, Best: 121.5, Mean: 2192.595
Gen: 63, Best: 121.5, Mean: 2198.8076
Gen: 64, Best: 121.5, Mean: 2107.269
Gen: 65, Best: 121.5, Mean: 2276.0332
Gen: 66, Best: 121.5, Mean: 2023.7046
Gen: 67, Best: 121.5, Mean: 2119.4412
Gen: 68, Best: 121.5, Mean: 2213.0293
Gen: 69, Best: 121.5, Mean: 2288.8926
Gen: 70, Best: 121.5, Mean: 2134.4678
Gen: 71, Best: 106.2, Mean: 2011.7896
Gen: 72, Best: 106.2, Mean: 2004.2251
Gen: 73, Best: 106.2, Mean: 2145.185
Gen: 74, Best: 106.2, Mean: 2047.413
Gen: 75, Best: 106.2, Mean: 2104.3455
Gen: 76, Best: 106.2, Mean: 2135.7332
Gen: 77, Best: 106.2, Mean: 2071.1182
Gen: 78, Best: 106.2, Mean: 2090.31
Gen: 79, Best: 106.2, Mean: 2075.908
Gen: 80, Best: 106.2, Mean: 2159.0146
Gen: 81, Best: 106.2, Mean: 2036.3154
Gen: 82, Best: 106.2, Mean: 2118.4502
Gen: 83, Best: 106.2, Mean: 2054.7695
Gen: 84, Best: 106.2, Mean: 2060.757
Gen: 85, Best: 106.2, Mean: 1984.1277
Gen: 86, Best: 106.2, Mean: 2037.5
Gen: 87, Best: 106.2, Mean: 2013.1056
Gen: 88, Best: 106.2, Mean: 2095.5662
Gen: 89, Best: 106.2, Mean: 2163.5747
Gen: 90, Best: 106.2, Mean: 2155.3027
Gen: 91, Best: 106.2, Mean: 2079.6816
Gen: 92, Best: 106.2, Mean: 2127.9949
Gen: 93, Best: 106.2, Mean: 2041.3147
Gen: 94, Best: 106.2, Mean: 2102.3484
Gen: 95, Best: 106.2, Mean: 1999.8153
Gen: 96, Best: 106.2, Mean: 2040.8135
Gen: 97, Best: 106.2, Mean: 2028.9097
Gen: 98, Best: 106.2, Mean: 2047.491
Gen: 99, Best: 106.2, Mean: 2038.1749
Gen: 100, Best: 106.2, Mean: 2066.1484
