Gen: 0, Best: 1425.5, Mean: 3378.7678
Gen: 1, Best: 1408, Mean: 3458.7546
Gen: 2, Best: 1029.4, Mean: 3388.1365
Gen: 3, Best: 927.5, Mean: 3244.6082
Gen: 4, Best: 927.5, Mean: 3324.1377
Gen: 5, Best: 927.5, Mean: 3324.783
Gen: 6, Best: 396.2, Mean: 3359.6655
Gen: 7, Best: 396.2, Mean: 3214.681
Gen: 8, Best: 396.2, Mean: 3268.6084
Gen: 9, Best: 396.2, Mean: 3124.949
Gen: 10, Best: 396.2, Mean: 3239.447
Gen: 11, Best: 396.2, Mean: 3191.614
Gen: 12, Best: 396.2, Mean: 3157.182
Gen: 13, Best: 396.2, Mean: 3274.0696
Gen: 14, Best: 396.2, Mean: 3061.6375
Gen: 15, Best: 396.2, Mean: 3087.1592
Gen: 16, Best: 396.2, Mean: 3060.5374
Gen: 17, Best: 396.2, Mean: 3021.5352
Gen: 18, Best: 396.2, Mean: 3033.5974
Gen: 19, Best: 153.8, Mean: 3000.9746
Gen: 20, Best: 153.8, Mean: 2953.0474
Gen: 21, Best: 153.8, Mean: 2931.5095
Gen: 22, Best: 153.8, Mean: 2969.5957
Gen: 23, Best: 153.8, Mean: 2979.614
Gen: 24, Best: 153.8, Mean: 2853.585
Gen: 25, Best: 153.8, Mean: 2944.2192
Gen: 26, Best: 153.8, Mean: 2884.259
Gen: 27, Best: 153.8, Mean: 2783.2305
Gen: 28, Best: 153.8, Mean: 2749.7754
Gen: 29, Best: 153.8, Mean: 2763.799
Gen: 30, Best: 153.8, Mean: 2490.2979
Gen: 31, Best: 153.8, Mean: 2756.2542
Gen: 32, Best: 153.8, Mean: 2606.7993
Gen: 33, Best: 153.8, Mean: 2589.2458
Gen: 34, Best: 153.8, Mean: 2729.1753
Gen: 35, Best: 153.8, Mean: 2599.582
Gen: 36, Best: 153.8, Mean: 2631.3545
Gen: 37, Best: 153.8, Mean: 2549.1345
Gen: 38, Best: 153.8, Mean: 2577.8994
Gen: 39, Best: 153.8, Mean: 2569.4575
Gen: 40, Best: 153.8, Mean: 2557.0425
Gen: 41, Best: 153.8, Mean: 2517.4187
Gen: 42, Best: 153.8, Mean: 2464.1907
Gen: 43, Best: 153.8, Mean: 2604.8188
Gen: 44, Best: 153.8, Mean: 2432.6028
Gen: 45, Best: 153.8, Mean: 2545.4377
Gen: 46, Best: 153.8, Mean: 2511.9731
Gen: 47, Best: 153.8, Mean: 2541.0654
Gen: 48, Best: 153.8, Mean: 2417.473
Gen: 49, Best: 153.8, Mean: 2364.7651
Gen: 50, Best: 153.8, Mean: 2513.8708
Gen: 51, Best: 153.8, Mean: 2504.0598
Gen: 52, Best: 153.8, Mean: 2424.5242
Gen: 53, Best: 153.8, Mean: 2412.3513
Gen: 54, Best: 153.8, Mean: 2371.9595
Gen: 55, Best: 153.8, Mean: 2449.4565
Gen: 56, Best: 153.8, Mean: 2305.0151
Gen: 57, Best: 143.3, Mean: 2297.1543
Gen: 58, Best: 126.5, Mean: 2417.0781
Gen: 59, Best: 126.5, Mean: 2354.9065
Gen: 60, Best: 126.5, Mean: 2410.1724
Gen: 61, Best: 126.5, Mean: 2469.4175
Gen: 62, Best: 126.5, Mean: 2438.7134
Gen: 63, Best: 126.5, Mean: 2456.714
Gen: 64, Best: 126.5, Mean: 2316.6333
Gen: 65, Best: 126.5, Mean: 2375.5452
Gen: 66, Best: 126.5, Mean: 2381.1013
Gen: 67, Best: 126.5, Mean: 2354.7021
Gen: 68, Best: 117.8, Mean: 2328.4644
Gen: 69, Best: 117.8, Mean: 2323.6138
Gen: 70, Best: 117.8, Mean: 2409.8845
Gen: 71, Best: 117.8, Mean: 2358.2505
Gen: 72, Best: 117.8, Mean: 2287.8555
Gen: 73, Best: 117.8, Mean: 2242.2065
Gen: 74, Best: 117.8, Mean: 2296.8513
Gen: 75, Best: 117.8, Mean: 2286.3276
Gen: 76, Best: 117.8, Mean: 2303.8462
Gen: 77, Best: 117.8, Mean: 2254.9653
Gen: 78, Best: 117.8, Mean: 2305.52
Gen: 79, Best: 117.8, Mean: 2236.8916
Gen: 80, Best: 117.8, Mean: 2293.6077
Gen: 81, Best: 117.8, Mean: 2272.343
Gen: 82, Best: 117.8, Mean: 2222.0024
Gen: 83, Best: 117.8, Mean: 2296.5933
Gen: 84, Best: 117.8, Mean: 2292.9146
Gen: 85, Best: 117.8, Mean: 2291.244
Gen: 86, Best: 117.8, Mean: 2315.2605
Gen: 87, Best: 117.8, Mean: 2292.668
Gen: 88, Best: 117.8, Mean: 2230.584
Gen: 89, Best: 117.8, Mean: 2280.728
Gen: 90, Best: 117.8, Mean: 2197.081
Gen: 91, Best: 117.8, Mean: 2211.0747
Gen: 92, Best: 117.8, Mean: 2134.6475
Gen: 93, Best: 116.4, Mean: 2184.74
Gen: 94, Best: 116.4, Mean: 2184.4639
Gen: 95, Best: 116.4, Mean: 2168.0627
Gen: 96, Best: 116.4, Mean: 2130.1047
Gen: 97, Best: 116.4, Mean: 2190.2266
Gen: 98, Best: 116.4, Mean: 2180.5876
Gen: 99, Best: 116.4, Mean: 2249.0737
Gen: 100, Best: 116.4, Mean: 2259.7334
