Gen: 0, Best: 12835.1, Mean: 22793.025
Gen: 1, Best: 12446.1, Mean: 22529.43
Gen: 2, Best: 12188.7, Mean: 22894.889
Gen: 3, Best: 12188.7, Mean: 22677.715
Gen: 4, Best: 9495.8, Mean: 22761.428
Gen: 5, Best: 9495.8, Mean: 22681.38
Gen: 6, Best: 9495.8, Mean: 22563.719
Gen: 7, Best: 9495.8, Mean: 22573.324
Gen: 8, Best: 9495.8, Mean: 22672.482
Gen: 9, Best: 9495.8, Mean: 22435.889
Gen: 10, Best: 9495.8, Mean: 22769.355
Gen: 11, Best: 9495.8, Mean: 22536.77
Gen: 12, Best: 9495.8, Mean: 22631.084
Gen: 13, Best: 9495.8, Mean: 22866.4
Gen: 14, Best: 9495.8, Mean: 22258.16
Gen: 15, Best: 9495.8, Mean: 22718.03
Gen: 16, Best: 9495.8, Mean: 22209.336
Gen: 17, Best: 9495.8, Mean: 22311.662
Gen: 18, Best: 9495.8, Mean: 22266.824
Gen: 19, Best: 9495.8, Mean: 22435.666
Gen: 20, Best: 9495.8, Mean: 22320.3
Gen: 21, Best: 9495.8, Mean: 22256.266
Gen: 22, Best: 9495.8, Mean: 22482.299
Gen: 23, Best: 9314.2, Mean: 22317.06
Gen: 24, Best: 8792.4, Mean: 21656.662
Gen: 25, Best: 8792.4, Mean: 21958.299
Gen: 26, Best: 8792.4, Mean: 22129.434
Gen: 27, Best: 8792.4, Mean: 22166.676
Gen: 28, Best: 8792.4, Mean: 21989.455
Gen: 29, Best: 8792.4, Mean: 22546.707
Gen: 30, Best: 8792.4, Mean: 21953.78
Gen: 31, Best: 8792.4, Mean: 21813.465
Gen: 32, Best: 8792.4, Mean: 21731.107
Gen: 33, Best: 7904.8, Mean: 21873.709
Gen: 34, Best: 7904.8, Mean: 22300.121
Gen: 35, Best: 7904.8, Mean: 22138.564
Gen: 36, Best: 7904.8, Mean: 21982.793
Gen: 37, Best: 7904.8, Mean: 21685.863
Gen: 38, Best: 7904.8, Mean: 21433.316
Gen: 39, Best: 7904.8, Mean: 21713.652
Gen: 40, Best: 7904.8, Mean: 21287.316
Gen: 41, Best: 7904.8, Mean: 21879.94
Gen: 42, Best: 7904.8, Mean: 21667.902
Gen: 43, Best: 7904.8, Mean: 21309.633
Gen: 44, Best: 7904.8, Mean: 21511.473
Gen: 45, Best: 7904.8, Mean: 21561.238
Gen: 46, Best: 7904.8, Mean: 21740.707
Gen: 47, Best: 7904.8, Mean: 21316.12
Gen: 48, Best: 7904.8, Mean: 21453.684
Gen: 49, Best: 7904.8, Mean: 21164.635
Gen: 50, Best: 7904.8, Mean: 21884.875
Gen: 51, Best: 7904.8, Mean: 21573.584
Gen: 52, Best: 7904.8, Mean: 21370.592
Gen: 53, Best: 7166.6, Mean: 21157.367
Gen: 54, Best: 7166.6, Mean: 21156.602
Gen: 55, Best: 7166.6, Mean: 20734.094
Gen: 56, Best: 7166.6, Mean: 21223.908
Gen: 57, Best: 7166.6, Mean: 20906.697
Gen: 58, Best: 7166.6, Mean: 20792.021
Gen: 59, Best: 7166.6, Mean: 20980.166
Gen: 60, Best: 7166.6, Mean: 20943.852
Gen: 61, Best: 7166.6, Mean: 20825.508
Gen: 62, Best: 7166.6, Mean: 20888.29
Gen: 63, Best: 7166.6, Mean: 20625.043
Gen: 64, Best: 7166.6, Mean: 20645.88
Gen: 65, Best: 5026, Mean: 21258.238
Gen: 66, Best: 5026, Mean: 20177.742
Gen: 67, Best: 5026, Mean: 20844.146
Gen: 68, Best: 5026, Mean: 20513.393
Gen: 69, Best: 5026, Mean: 20537.494
Gen: 70, Best: 5026, Mean: 19871.707
Gen: 71, Best: 5026, Mean: 19840.402
Gen: 72, Best: 5026, Mean: 20601.004
Gen: 73, Best: 5026, Mean: 20364.895
Gen: 74, Best: 5026, Mean: 20170.965
Gen: 75, Best: 5026, Mean: 19744.506
Gen: 76, Best: 5026, Mean: 19405.049
Gen: 77, Best: 5026, Mean: 20098.219
Gen: 78, Best: 5026, Mean: 19017.81
Gen: 79, Best: 5026, Mean: 19744.643
Gen: 80, Best: 5026, Mean: 19713.217
Gen: 81, Best: 5026, Mean: 19610.352
Gen: 82, Best: 5026, Mean: 19235.203
Gen: 83, Best: 5026, Mean: 19625.506
Gen: 84, Best: 5026, Mean: 19540.69
Gen: 85, Best: 5026, Mean: 19053.736
Gen: 86, Best: 5026, Mean: 19608.695
Gen: 87, Best: 5026, Mean: 19446.805
Gen: 88, Best: 5026, Mean: 19092.646
Gen: 89, Best: 5026, Mean: 19911.143
Gen: 90, Best: 5026, Mean: 19631.395
Gen: 91, Best: 5026, Mean: 18599.404
Gen: 92, Best: 5026, Mean: 18779.953
Gen: 93, Best: 3638.8, Mean: 18725.34
Gen: 94, Best: 3638.8, Mean: 19162.844
Gen: 95, Best: 3638.8, Mean: 18841.99
Gen: 96, Best: 3638.8, Mean: 18903.688
Gen: 97, Best: 3638.8, Mean: 18778.592
Gen: 98, Best: 3638.8, Mean: 18853.992
Gen: 99, Best: 3638.8, Mean: 18850.129
Gen: 100, Best: 3638.8, Mean: 18825.268
