Gen: 0, Best: 11211.3, Mean: 23330.875
Gen: 1, Best: 11211.3, Mean: 22330.654
Gen: 2, Best: 11211.3, Mean: 22793.08
Gen: 3, Best: 11211.3, Mean: 22891.203
Gen: 4, Best: 11211.3, Mean: 23009.79
Gen: 5, Best: 10687.8, Mean: 22860.96
Gen: 6, Best: 10687.8, Mean: 22636.604
Gen: 7, Best: 10687.8, Mean: 22537.494
Gen: 8, Best: 10687.8, Mean: 22914.873
Gen: 9, Best: 10687.8, Mean: 23343.285
Gen: 10, Best: 10687.8, Mean: 22357.28
Gen: 11, Best: 10687.8, Mean: 22644.2
Gen: 12, Best: 10687.8, Mean: 22026.465
Gen: 13, Best: 10687.8, Mean: 22328.533
Gen: 14, Best: 9784.7, Mean: 22232.889
Gen: 15, Best: 9475.4, Mean: 22143.098
Gen: 16, Best: 9475.4, Mean: 22136.336
Gen: 17, Best: 8426.1, Mean: 22096.828
Gen: 18, Best: 8426.1, Mean: 22171.926
Gen: 19, Best: 8426.1, Mean: 22063.998
Gen: 20, Best: 8426.1, Mean: 21806.813
Gen: 21, Best: 8426.1, Mean: 22590.771
Gen: 22, Best: 8426.1, Mean: 21341.293
Gen: 23, Best: 8426.1, Mean: 21923.438
Gen: 24, Best: 8426.1, Mean: 21939.709
Gen: 25, Best: 8426.1, Mean: 21679.049
Gen: 26, Best: 8313.2, Mean: 22359.936
Gen: 27, Best: 8313.2, Mean: 21555.549
Gen: 28, Best: 8313.2, Mean: 21698.656
Gen: 29, Best: 8313.2, Mean: 21790.375
Gen: 30, Best: 8313.2, Mean: 21766.41
Gen: 31, Best: 8313.2, Mean: 21377.045
Gen: 32, Best: 8313.2, Mean: 21458.184
Gen: 33, Best: 8313.2, Mean: 21325.553
Gen: 34, Best: 8313.2, Mean: 21402.21
Gen: 35, Best: 8313.2, Mean: 21582.02
Gen: 36, Best: 8313.2, Mean: 21532.434
Gen: 37, Best: 8313.2, Mean: 21372.916
Gen: 38, Best: 8313.2, Mean: 21427.367
Gen: 39, Best: 8313.2, Mean: 21040.744
Gen: 40, Best: 6926, Mean: 21126.574
Gen: 41, Best: 6926, Mean: 21561.621
Gen: 42, Best: 6926, Mean: 20983.053
Gen: 43, Best: 6926, Mean: 21314.688
Gen: 44, Best: 6926, Mean: 20890.975
Gen: 45, Best: 6926, Mean: 21084.5
Gen: 46, Best: 6926, Mean: 20794.271
Gen: 47, Best: 6926, Mean: 20833.361
Gen: 48, Best: 6926, Mean: 20785.648
Gen: 49, Best: 6926, Mean: 20353.674
Gen: 50, Best: 6926, Mean: 20615.275
Gen: 51, Best: 6926, Mean: 20632.127
Gen: 52, Best: 6926, Mean: 20262.053
Gen: 53, Best: 6926, Mean: 21058.676
Gen: 54, Best: 6926, Mean: 20840.639
Gen: 55, Best: 6926, Mean: 21337.492
Gen: 56, Best: 6926, Mean: 20954.215
Gen: 57, Best: 6926, Mean: 20831.957
Gen: 58, Best: 6926, Mean: 20701.523
Gen: 59, Best: 6926, Mean: 20575.854
Gen: 60, Best: 6926, Mean: 20924.762
Gen: 61, Best: 6663.1, Mean: 20394.506
Gen: 62, Best: 6663.1, Mean: 20512.703
Gen: 63, Best: 6663.1, Mean: 20616.896
Gen: 64, Best: 6663.1, Mean: 20464.104
Gen: 65, Best: 6663.1, Mean: 20519.104
Gen: 66, Best: 6663.1, Mean: 20729.79
Gen: 67, Best: 6663.1, Mean: 21347.994
Gen: 68, Best: 6663.1, Mean: 20490.867
Gen: 69, Best: 6663.1, Mean: 20271.652
Gen: 70, Best: 6663.1, Mean: 20772.11
Gen: 71, Best: 6663.1, Mean: 20723.395
Gen: 72, Best: 6663.1, Mean: 20754.46
Gen: 73, Best: 5605, Mean: 20039.492
Gen: 74, Best: 5605, Mean: 19947.186
Gen: 75, Best: 5605, Mean: 19730.8
Gen: 76, Best: 5605, Mean: 20372.615
Gen: 77, Best: 5605, Mean: 20488.504
Gen: 78, Best: 5605, Mean: 20456.807
Gen: 79, Best: 5605, Mean: 20355.807
Gen: 80, Best: 5605, Mean: 20539.773
Gen: 81, Best: 5605, Mean: 20075.563
Gen: 82, Best: 5605, Mean: 19986.73
Gen: 83, Best: 5605, Mean: 19922.457
Gen: 84, Best: 5605, Mean: 19967.238
Gen: 85, Best: 5045.5, Mean: 20178.758
Gen: 86, Best: 5045.5, Mean: 19903.998
Gen: 87, Best: 5045.5, Mean: 19942.701
Gen: 88, Best: 5045.5, Mean: 19717.572
Gen: 89, Best: 5045.5, Mean: 19837.393
Gen: 90, Best: 5045.5, Mean: 20083.47
Gen: 91, Best: 5045.5, Mean: 19478.275
Gen: 92, Best: 5045.5, Mean: 19758.287
Gen: 93, Best: 5045.5, Mean: 19657.139
Gen: 94, Best: 5045.5, Mean: 19483.703
Gen: 95, Best: 5045.5, Mean: 19639.492
Gen: 96, Best: 5045.5, Mean: 19610.352
Gen: 97, Best: 5045.5, Mean: 19307.934
Gen: 98, Best: 5045.5, Mean: 18918.313
Gen: 99, Best: 5045.5, Mean: 20063.816
Gen: 100, Best: 5045.5, Mean: 19110.441
