Gen: 0, Best: 12416.8, Mean: 22763.283
Gen: 1, Best: 12416.8, Mean: 22852.709
Gen: 2, Best: 12416.8, Mean: 23074.39
Gen: 3, Best: 10907.7, Mean: 23061.955
Gen: 4, Best: 10845.2, Mean: 22832.137
Gen: 5, Best: 10845.2, Mean: 22790.313
Gen: 6, Best: 10845.2, Mean: 22755.518
Gen: 7, Best: 10845.2, Mean: 23196.129
Gen: 8, Best: 10604.7, Mean: 22873.043
Gen: 9, Best: 7136.9, Mean: 23235.053
Gen: 10, Best: 7136.9, Mean: 22979.23
Gen: 11, Best: 7136.9, Mean: 23143.121
Gen: 12, Best: 7136.9, Mean: 23005.172
Gen: 13, Best: 7136.9, Mean: 22589.074
Gen: 14, Best: 7136.9, Mean: 22661.17
Gen: 15, Best: 7136.9, Mean: 22641.758
Gen: 16, Best: 7136.9, Mean: 22383.309
Gen: 17, Best: 7136.9, Mean: 22682.598
Gen: 18, Best: 7136.9, Mean: 22424.22
Gen: 19, Best: 7136.9, Mean: 22835.674
Gen: 20, Best: 7136.9, Mean: 22795.463
Gen: 21, Best: 7136.9, Mean: 22321.111
Gen: 22, Best: 7136.9, Mean: 22525.838
Gen: 23, Best: 7136.9, Mean: 22075.57
Gen: 24, Best: 7136.9, Mean: 22156.734
Gen: 25, Best: 7136.9, Mean: 22233.16
Gen: 26, Best: 7136.9, Mean: 21941.484
Gen: 27, Best: 7136.9, Mean: 21951.244
Gen: 28, Best: 7136.9, Mean: 21643.563
Gen: 29, Best: 7136.9, Mean: 22325.344
Gen: 30, Best: 7136.9, Mean: 21881.02
Gen: 31, Best: 7136.9, Mean: 22135.44
Gen: 32, Best: 7136.9, Mean: 21428.844
Gen: 33, Best: 7136.9, Mean: 21447.734
Gen: 34, Best: 7136.9, Mean: 21682.908
Gen: 35, Best: 7136.9, Mean: 21642.3
Gen: 36, Best: 7136.9, Mean: 21658.557
Gen: 37, Best: 7136.9, Mean: 21575.21
Gen: 38, Best: 7136.9, Mean: 21311.709
Gen: 39, Best: 7136.9, Mean: 21478.092
Gen: 40, Best: 7136.9, Mean: 21920.6
Gen: 41, Best: 7136.9, Mean: 21441.408
Gen: 42, Best: 7136.9, Mean: 21414.867
Gen: 43, Best: 7136.9, Mean: 21438.92
Gen: 44, Best: 7136.9, Mean: 21935.604
Gen: 45, Best: 7136.9, Mean: 21300.928
Gen: 46, Best: 7136.9, Mean: 20861.9
Gen: 47, Best: 7136.9, Mean: 20437.805
Gen: 48, Best: 7136.9, Mean: 21400.246
Gen: 49, Best: 7136.9, Mean: 21139.797
Gen: 50, Best: 7136.9, Mean: 20903.82
Gen: 51, Best: 7136.9, Mean: 20951.44
Gen: 52, Best: 7136.9, Mean: 20770.084
Gen: 53, Best: 7136.9, Mean: 20585.094
Gen: 54, Best: 7136.9, Mean: 20638.55
Gen: 55, Best: 7136.9, Mean: 20458.68
Gen: 56, Best: 7136.9, Mean: 20667.799
Gen: 57, Best: 7136.9, Mean: 20870.84
Gen: 58, Best: 7136.9, Mean: 20422.258
Gen: 59, Best: 7136.9, Mean: 20381.049
Gen: 60, Best: 6413.8, Mean: 20511.79
Gen: 61, Best: 6413.8, Mean: 20479.793
Gen: 62, Best: 6413.8, Mean: 20997.197
Gen: 63, Best: 6413.8, Mean: 20656.041
Gen: 64, Best: 6413.8, Mean: 20585.734
Gen: 65, Best: 6413.8, Mean: 20343.742
Gen: 66, Best: 6413.8, Mean: 21068.557
Gen: 67, Best: 6413.8, Mean: 20760.258
Gen: 68, Best: 6413.8, Mean: 20767.654
Gen: 69, Best: 6413.8, Mean: 20870.043
Gen: 70, Best: 6413.8, Mean: 20864.654
Gen: 71, Best: 6413.8, Mean: 20516.943
Gen: 72, Best: 6413.8, Mean: 20666.598
Gen: 73, Best: 5610.4, Mean: 20389.148
Gen: 74, Best: 5610.4, Mean: 20072.063
Gen: 75, Best: 5610.4, Mean: 20304.793
Gen: 76, Best: 5610.4, Mean: 19988.275
Gen: 77, Best: 5610.4, Mean: 20258.234
Gen: 78, Best: 5610.4, Mean: 20103.033
Gen: 79, Best: 5610.4, Mean: 19885.84
Gen: 80, Best: 5610.4, Mean: 19884.158
Gen: 81, Best: 4382.2, Mean: 20036.586
Gen: 82, Best: 4382.2, Mean: 20274.906
Gen: 83, Best: 4382.2, Mean: 20095.71
Gen: 84, Best: 4382.2, Mean: 20007.852
Gen: 85, Best: 4382.2, Mean: 19752.695
Gen: 86, Best: 4382.2, Mean: 19959.97
Gen: 87, Best: 4382.2, Mean: 19859.395
Gen: 88, Best: 4382.2, Mean: 19817.049
Gen: 89, Best: 4382.2, Mean: 19702.709
Gen: 90, Best: 4382.2, Mean: 20194.055
Gen: 91, Best: 4382.2, Mean: 20236.64
Gen: 92, Best: 4382.2, Mean: 20212.324
Gen: 93, Best: 3418.2, Mean: 19330.623
Gen: 94, Best: 3418.2, Mean: 19926.258
Gen: 95, Best: 3418.2, Mean: 19498.379
Gen: 96, Best: 3418.2, Mean: 19554.734
Gen: 97, Best: 3418.2, Mean: 19734.986
Gen: 98, Best: 3418.2, Mean: 19210.484
Gen: 99, Best: 3418.2, Mean: 19571.203
Gen: 100, Best: 3418.2, Mean: 19253.758
