Gen: 0, Best: 11055.5, Mean: 22499.188
Gen: 1, Best: 10866.7, Mean: 22413.72
Gen: 2, Best: 10866.7, Mean: 22905.266
Gen: 3, Best: 7692.8, Mean: 22430.7
Gen: 4, Best: 7692.8, Mean: 23085.393
Gen: 5, Best: 7692.8, Mean: 22722.07
Gen: 6, Best: 7692.8, Mean: 22623.535
Gen: 7, Best: 7692.8, Mean: 22787.426
Gen: 8, Best: 7692.8, Mean: 22247.293
Gen: 9, Best: 7692.8, Mean: 22675.281
Gen: 10, Best: 7692.8, Mean: 22806.098
Gen: 11, Best: 7692.8, Mean: 22029.484
Gen: 12, Best: 7692.8, Mean: 22281.467
Gen: 13, Best: 7692.8, Mean: 22263.484
Gen: 14, Best: 7692.8, Mean: 22338.418
Gen: 15, Best: 6381.6, Mean: 21584.994
Gen: 16, Best: 6381.6, Mean: 22260.4
Gen: 17, Best: 6381.6, Mean: 22053.5
Gen: 18, Best: 6381.6, Mean: 22247.564
Gen: 19, Best: 6381.6, Mean: 21898.758
Gen: 20, Best: 6381.6, Mean: 22478.66
Gen: 21, Best: 6381.6, Mean: 22292.127
Gen: 22, Best: 6381.6, Mean: 22727.262
Gen: 23, Best: 6381.6, Mean: 21974.527
Gen: 24, Best: 6381.6, Mean: 22085.813
Gen: 25, Best: 6381.6, Mean: 22152.428
Gen: 26, Best: 6381.6, Mean: 21516.348
Gen: 27, Best: 6381.6, Mean: 21972.393
Gen: 28, Best: 6381.6, Mean: 21654.225
Gen: 29, Best: 6381.6, Mean: 22232.506
Gen: 30, Best: 6381.6, Mean: 21673.963
Gen: 31, Best: 6381.6, Mean: 21571.436
Gen: 32, Best: 6381.6, Mean: 21537.521
Gen: 33, Best: 6381.6, Mean: 21156.008
Gen: 34, Best: 6381.6, Mean: 21539.82
Gen: 35, Best: 6381.6, Mean: 21041.383
Gen: 36, Best: 6381.6, Mean: 21051.258
Gen: 37, Best: 6381.6, Mean: 21018.754
Gen: 38, Best: 6381.6, Mean: 20820.453
Gen: 39, Best: 6381.6, Mean: 21264.545
Gen: 40, Best: 6381.6, Mean: 20735.914
Gen: 41, Best: 6381.6, Mean: 20928.352
Gen: 42, Best: 6381.6, Mean: 20294.914
Gen: 43, Best: 6381.6, Mean: 21047.604
Gen: 44, Best: 6381.6, Mean: 20843.275
Gen: 45, Best: 6381.6, Mean: 20617.99
Gen: 46, Best: 6381.6, Mean: 20177.771
Gen: 47, Best: 2895.4, Mean: 20517.518
Gen: 48, Best: 2895.4, Mean: 20695.236
Gen: 49, Best: 2895.4, Mean: 20517.098
Gen: 50, Best: 2895.4, Mean: 19746.313
Gen: 51, Best: 2895.4, Mean: 20533.422
Gen: 52, Best: 2895.4, Mean: 20067.68
Gen: 53, Best: 2895.4, Mean: 19163.967
Gen: 54, Best: 2895.4, Mean: 19433.96
Gen: 55, Best: 2895.4, Mean: 19730.799
Gen: 56, Best: 2895.4, Mean: 19632.252
Gen: 57, Best: 2895.4, Mean: 20260.799
Gen: 58, Best: 2895.4, Mean: 19853.756
Gen: 59, Best: 2895.4, Mean: 19655.303
Gen: 60, Best: 2895.4, Mean: 19348.066
Gen: 61, Best: 2895.4, Mean: 19281.979
Gen: 62, Best: 2895.4, Mean: 19281.955
Gen: 63, Best: 2895.4, Mean: 19674.816
Gen: 64, Best: 2895.4, Mean: 19542.875
Gen: 65, Best: 2895.4, Mean: 19720.854
Gen: 66, Best: 2895.4, Mean: 19305.094
Gen: 67, Best: 2895.4, Mean: 18961.902
Gen: 68, Best: 2895.4, Mean: 19197.799
Gen: 69, Best: 2895.4, Mean: 19464.701
Gen: 70, Best: 2895.4, Mean: 19196.346
Gen: 71, Best: 2895.4, Mean: 19596.336
Gen: 72, Best: 2895.4, Mean: 19621.297
Gen: 73, Best: 2895.4, Mean: 18910.404
Gen: 74, Best: 2895.4, Mean: 19167.453
Gen: 75, Best: 2895.4, Mean: 19083.99
Gen: 76, Best: 2895.4, Mean: 19016.777
Gen: 77, Best: 2895.4, Mean: 18624.88
Gen: 78, Best: 2895.4, Mean: 18805.531
Gen: 79, Best: 2895.4, Mean: 17654.047
Gen: 80, Best: 2895.4, Mean: 18731.361
Gen: 81, Best: 2895.4, Mean: 18402.291
Gen: 82, Best: 2895.4, Mean: 18626.664
Gen: 83, Best: 2895.4, Mean: 18716.9
Gen: 84, Best: 2895.4, Mean: 18531.555
Gen: 85, Best: 2895.4, Mean: 18364.357
Gen: 86, Best: 2895.4, Mean: 18438.348
Gen: 87, Best: 2895.4, Mean: 18398.629
Gen: 88, Best: 2895.4, Mean: 18663.115
Gen: 89, Best: 2895.4, Mean: 18935.52
Gen: 90, Best: 2895.4, Mean: 18675.951
Gen: 91, Best: 2895.4, Mean: 18761.605
Gen: 92, Best: 2895.4, Mean: 18654.113
Gen: 93, Best: 2895.4, Mean: 18796.08
Gen: 94, Best: 2895.4, Mean: 18527.543
Gen: 95, Best: 2895.4, Mean: 18420.68
Gen: 96, Best: 2895.4, Mean: 19348.813
Gen: 97, Best: 2895.4, Mean: 18182.059
Gen: 98, Best: 2895.4, Mean: 18310.2
Gen: 99, Best: 2895.4, Mean: 18429.076
Gen: 100, Best: 2895.4, Mean: 18254.01
