Gen: 0, Best: 12759.9, Mean: 23086.406
Gen: 1, Best: 12759.9, Mean: 23050.055
Gen: 2, Best: 9670.6, Mean: 22951.543
Gen: 3, Best: 9670.6, Mean: 22867.045
Gen: 4, Best: 8329.8, Mean: 22633.854
Gen: 5, Best: 8329.8, Mean: 21995.379
Gen: 6, Best: 8329.8, Mean: 22841.684
Gen: 7, Best: 8329.8, Mean: 21887.262
Gen: 8, Best: 8329.8, Mean: 22156.984
Gen: 9, Best: 8329.8, Mean: 22069.049
Gen: 10, Best: 8329.8, Mean: 21888.23
Gen: 11, Best: 8329.8, Mean: 21977.338
Gen: 12, Best: 7888.6, Mean: 22119.598
Gen: 13, Best: 7888.6, Mean: 21851.748
Gen: 14, Best: 7888.6, Mean: 22237.018
Gen: 15, Best: 7888.6, Mean: 21875.98
Gen: 16, Best: 7888.6, Mean: 21781.354
Gen: 17, Best: 7888.6, Mean: 21732.164
Gen: 18, Best: 7888.6, Mean: 21713.018
Gen: 19, Best: 7888.6, Mean: 22126.238
Gen: 20, Best: 7888.6, Mean: 21722.848
Gen: 21, Best: 7888.6, Mean: 21765.97
Gen: 22, Best: 7888.6, Mean: 21527.293
Gen: 23, Best: 7888.6, Mean: 21688.5
Gen: 24, Best: 7888.6, Mean: 21630.893
Gen: 25, Best: 7888.6, Mean: 21353.318
Gen: 26, Best: 7888.6, Mean: 21168.416
Gen: 27, Best: 7888.6, Mean: 20898.398
Gen: 28, Best: 7888.6, Mean: 21091.633
Gen: 29, Best: 7888.6, Mean: 21474.418
Gen: 30, Best: 7888.6, Mean: 20766.549
Gen: 31, Best: 7888.6, Mean: 21472.863
Gen: 32, Best: 7888.6, Mean: 20655.951
Gen: 33, Best: 7888.6, Mean: 20451.393
Gen: 34, Best: 7888.6, Mean: 20613.072
Gen: 35, Best: 7888.6, Mean: 20672.625
Gen: 36, Best: 7888.6, Mean: 20448.926
Gen: 37, Best: 6954.7, Mean: 20608.207
Gen: 38, Best: 6954.7, Mean: 20367.92
Gen: 39, Best: 6954.7, Mean: 20458.008
Gen: 40, Best: 6954.7, Mean: 20602.297
Gen: 41, Best: 6954.7, Mean: 20264.56
Gen: 42, Best: 6954.7, Mean: 19993.365
Gen: 43, Best: 6954.7, Mean: 19904.893
Gen: 44, Best: 6954.7, Mean: 19699.137
Gen: 45, Best: 6954.7, Mean: 19831.686
Gen: 46, Best: 6954.7, Mean: 19548.453
Gen: 47, Best: 6954.7, Mean: 19777.492
Gen: 48, Best: 6954.7, Mean: 19899.443
Gen: 49, Best: 6954.7, Mean: 19574.088
Gen: 50, Best: 6954.7, Mean: 19459.244
Gen: 51, Best: 3916.4, Mean: 18734.512
Gen: 52, Best: 3916.4, Mean: 18850.896
Gen: 53, Best: 3916.4, Mean: 19037.525
Gen: 54, Best: 3916.4, Mean: 18936.492
Gen: 55, Best: 3916.4, Mean: 18804.291
Gen: 56, Best: 3916.4, Mean: 18539.133
Gen: 57, Best: 3916.4, Mean: 18751.773
Gen: 58, Best: 3916.4, Mean: 18675.992
Gen: 59, Best: 3916.4, Mean: 18505.842
Gen: 60, Best: 3916.4, Mean: 18739.227
Gen: 61, Best: 2995.6, Mean: 18300.307
Gen: 62, Best: 2995.6, Mean: 18386.947
Gen: 63, Best: 2995.6, Mean: 17997.367
Gen: 64, Best: 2995.6, Mean: 17841.441
Gen: 65, Best: 2995.6, Mean: 17657.715
Gen: 66, Best: 2995.6, Mean: 17636.453
Gen: 67, Best: 2995.6, Mean: 16960.383
Gen: 68, Best: 2995.6, Mean: 17180.443
Gen: 69, Best: 2995.6, Mean: 16896.057
Gen: 70, Best: 2995.6, Mean: 17037.115
Gen: 71, Best: 2995.6, Mean: 16791.184
Gen: 72, Best: 2599, Mean: 16681.617
Gen: 73, Best: 2599, Mean: 17094.55
Gen: 74, Best: 2599, Mean: 16833.162
Gen: 75, Best: 2599, Mean: 16879.861
Gen: 76, Best: 2599, Mean: 16844.785
Gen: 77, Best: 2599, Mean: 16949.738
Gen: 78, Best: 2599, Mean: 16892.441
Gen: 79, Best: 2599, Mean: 16679.012
Gen: 80, Best: 2599, Mean: 17019.39
Gen: 81, Best: 2599, Mean: 16991.906
Gen: 82, Best: 2599, Mean: 17155.842
Gen: 83, Best: 2599, Mean: 16573.684
Gen: 84, Best: 2599, Mean: 16518.02
Gen: 85, Best: 2599, Mean: 16814.975
Gen: 86, Best: 2599, Mean: 17325.79
Gen: 87, Best: 2599, Mean: 17154.088
Gen: 88, Best: 2599, Mean: 16989.934
Gen: 89, Best: 2599, Mean: 17026.918
Gen: 90, Best: 2599, Mean: 17017.67
Gen: 91, Best: 2599, Mean: 16725.78
Gen: 92, Best: 2599, Mean: 16569.709
Gen: 93, Best: 2599, Mean: 16304.469
Gen: 94, Best: 2599, Mean: 16603.77
Gen: 95, Best: 2599, Mean: 16709.418
Gen: 96, Best: 2599, Mean: 16295.391
Gen: 97, Best: 2599, Mean: 16715.496
Gen: 98, Best: 2599, Mean: 16382.986
Gen: 99, Best: 2599, Mean: 16224.419
Gen: 100, Best: 2599, Mean: 16177.637
