Gen: 0, Best: 9729.6, Mean: 22733.264
Gen: 1, Best: 9729.6, Mean: 22912.473
Gen: 2, Best: 9729.6, Mean: 23051.344
Gen: 3, Best: 9729.6, Mean: 22707.293
Gen: 4, Best: 9729.6, Mean: 22513.68
Gen: 5, Best: 9729.6, Mean: 22870.947
Gen: 6, Best: 9729.6, Mean: 22937.863
Gen: 7, Best: 9729.6, Mean: 22809.771
Gen: 8, Best: 9729.6, Mean: 22597.902
Gen: 9, Best: 9729.6, Mean: 22570.617
Gen: 10, Best: 9729.6, Mean: 22238.639
Gen: 11, Best: 9729.6, Mean: 22464.129
Gen: 12, Best: 9729.6, Mean: 22536.994
Gen: 13, Best: 9729.6, Mean: 21895.346
Gen: 14, Best: 9063.4, Mean: 21780.52
Gen: 15, Best: 9063.4, Mean: 22156.19
Gen: 16, Best: 9063.4, Mean: 21926.16
Gen: 17, Best: 9063.4, Mean: 22107.846
Gen: 18, Best: 9063.4, Mean: 22319.145
Gen: 19, Best: 9063.4, Mean: 21517.426
Gen: 20, Best: 7184.1, Mean: 22000.434
Gen: 21, Best: 7184.1, Mean: 22012.29
Gen: 22, Best: 7184.1, Mean: 21988.637
Gen: 23, Best: 7184.1, Mean: 22314.746
Gen: 24, Best: 7184.1, Mean: 22085.697
Gen: 25, Best: 7184.1, Mean: 21514.844
Gen: 26, Best: 7184.1, Mean: 22019.363
Gen: 27, Best: 7184.1, Mean: 21694.334
Gen: 28, Best: 7184.1, Mean: 21418.988
Gen: 29, Best: 7184.1, Mean: 21351.564
Gen: 30, Best: 7184.1, Mean: 21671.71
Gen: 31, Best: 6442, Mean: 21141.717
Gen: 32, Best: 6442, Mean: 21442.152
Gen: 33, Best: 6442, Mean: 21181.799
Gen: 34, Best: 6442, Mean: 20829.537
Gen: 35, Best: 6442, Mean: 21140.137
Gen: 36, Best: 6442, Mean: 20086.203
Gen: 37, Best: 6442, Mean: 20551.45
Gen: 38, Best: 6442, Mean: 20846.78
Gen: 39, Best: 6442, Mean: 20858.324
Gen: 40, Best: 6442, Mean: 20588.72
Gen: 41, Best: 6442, Mean: 20633.354
Gen: 42, Best: 6442, Mean: 20310.928
Gen: 43, Best: 6442, Mean: 20447.021
Gen: 44, Best: 6442, Mean: 20124.967
Gen: 45, Best: 6442, Mean: 19791.174
Gen: 46, Best: 6442, Mean: 20055.908
Gen: 47, Best: 6442, Mean: 19988.213
Gen: 48, Best: 6442, Mean: 19725.627
Gen: 49, Best: 6442, Mean: 19578.8
Gen: 50, Best: 6442, Mean: 20168.688
Gen: 51, Best: 6442, Mean: 19789.168
Gen: 52, Best: 4877.5, Mean: 19646.965
Gen: 53, Best: 4877.5, Mean: 19773.416
Gen: 54, Best: 4877.5, Mean: 19123
Gen: 55, Best: 4877.5, Mean: 19473.242
Gen: 56, Best: 4877.5, Mean: 19152.297
Gen: 57, Best: 4877.5, Mean: 19590.865
Gen: 58, Best: 4877.5, Mean: 19072.125
Gen: 59, Best: 4877.5, Mean: 19270.553
Gen: 60, Best: 4877.5, Mean: 19420.012
Gen: 61, Best: 4877.5, Mean: 19444.771
Gen: 62, Best: 4877.5, Mean: 19435.016
Gen: 63, Best: 4877.5, Mean: 19305.535
Gen: 64, Best: 4877.5, Mean: 18511.568
Gen: 65, Best: 4877.5, Mean: 18989.756
Gen: 66, Best: 4877.5, Mean: 18872.975
Gen: 67, Best: 4877.5, Mean: 19280.498
Gen: 68, Best: 4877.5, Mean: 18715.994
Gen: 69, Best: 4877.5, Mean: 18849.594
Gen: 70, Best: 4877.5, Mean: 18455.684
Gen: 71, Best: 2202.4, Mean: 18654.77
Gen: 72, Best: 2202.4, Mean: 18615.146
Gen: 73, Best: 2202.4, Mean: 18435.797
Gen: 74, Best: 2202.4, Mean: 18978.43
Gen: 75, Best: 2202.4, Mean: 18520.723
Gen: 76, Best: 2202.4, Mean: 18448.521
Gen: 77, Best: 2202.4, Mean: 18196.807
Gen: 78, Best: 2202.4, Mean: 18247.383
Gen: 79, Best: 2202.4, Mean: 18734.646
Gen: 80, Best: 2202.4, Mean: 18633.242
Gen: 81, Best: 2202.4, Mean: 18589.52
Gen: 82, Best: 2202.4, Mean: 18007.219
Gen: 83, Best: 2202.4, Mean: 18422.207
Gen: 84, Best: 2202.4, Mean: 17765.057
Gen: 85, Best: 2202.4, Mean: 18591.547
Gen: 86, Best: 2202.4, Mean: 18601.816
Gen: 87, Best: 2202.4, Mean: 17681.21
Gen: 88, Best: 2202.4, Mean: 18288.623
Gen: 89, Best: 2202.4, Mean: 17785.041
Gen: 90, Best: 2202.4, Mean: 17696.232
Gen: 91, Best: 2202.4, Mean: 17940.012
Gen: 92, Best: 2202.4, Mean: 17753.367
Gen: 93, Best: 1796.5, Mean: 18361.396
Gen: 94, Best: 1796.5, Mean: 17714.367
Gen: 95, Best: 1796.5, Mean: 17159.195
Gen: 96, Best: 1796.5, Mean: 17656.164
Gen: 97, Best: 1796.5, Mean: 18187.535
Gen: 98, Best: 1796.5, Mean: 17696.896
Gen: 99, Best: 1796.5, Mean: 17654.47
Gen: 100, Best: 1796.5, Mean: 17743.113
