Gen: 0, Best: 14195.1, Mean: 23027.775
Gen: 1, Best: 10724.2, Mean: 22430.5
Gen: 2, Best: 10724.2, Mean: 22710.09
Gen: 3, Best: 9350.9, Mean: 22842.16
Gen: 4, Best: 9350.9, Mean: 22583.408
Gen: 5, Best: 9350.9, Mean: 22168.176
Gen: 6, Best: 9350.9, Mean: 22219.527
Gen: 7, Best: 9350.9, Mean: 21993.346
Gen: 8, Best: 9350.3, Mean: 22332.102
Gen: 9, Best: 9350.3, Mean: 21997.303
Gen: 10, Best: 9350.3, Mean: 21567.465
Gen: 11, Best: 8381.6, Mean: 21749.209
Gen: 12, Best: 8381.6, Mean: 21761.152
Gen: 13, Best: 8381.6, Mean: 21256.473
Gen: 14, Best: 8381.6, Mean: 21628.857
Gen: 15, Best: 8381.6, Mean: 21996.527
Gen: 16, Best: 8381.6, Mean: 21312.44
Gen: 17, Best: 8381.6, Mean: 21432.771
Gen: 18, Best: 8381.6, Mean: 20799.045
Gen: 19, Best: 8381.6, Mean: 21130.943
Gen: 20, Best: 8381.6, Mean: 21394.51
Gen: 21, Best: 8381.6, Mean: 20889.781
Gen: 22, Best: 8381.6, Mean: 20860.93
Gen: 23, Best: 8381.6, Mean: 20945.773
Gen: 24, Best: 7010.9, Mean: 21280.338
Gen: 25, Best: 6445.4, Mean: 20663.07
Gen: 26, Best: 6445.4, Mean: 20867.627
Gen: 27, Best: 6445.4, Mean: 20358.951
Gen: 28, Best: 6445.4, Mean: 20606.12
Gen: 29, Best: 6445.4, Mean: 20853.305
Gen: 30, Best: 5940.5, Mean: 20679.357
Gen: 31, Best: 5940.5, Mean: 20360.336
Gen: 32, Best: 5940.5, Mean: 20349.627
Gen: 33, Best: 5940.5, Mean: 20097.242
Gen: 34, Best: 5940.5, Mean: 20581.78
Gen: 35, Best: 5940.5, Mean: 20131.426
Gen: 36, Best: 5940.5, Mean: 20291.969
Gen: 37, Best: 5940.5, Mean: 19916.521
Gen: 38, Best: 5940.5, Mean: 20764.232
Gen: 39, Best: 5940.5, Mean: 20652.186
Gen: 40, Best: 5940.5, Mean: 19974.275
Gen: 41, Best: 5940.5, Mean: 19643.916
Gen: 42, Best: 5940.5, Mean: 19668.422
Gen: 43, Best: 5940.5, Mean: 19826.02
Gen: 44, Best: 3610, Mean: 20006.715
Gen: 45, Best: 3610, Mean: 19847.063
Gen: 46, Best: 3610, Mean: 20427.207
Gen: 47, Best: 3610, Mean: 20240.197
Gen: 48, Best: 3610, Mean: 19594.863
Gen: 49, Best: 3610, Mean: 20190.674
Gen: 50, Best: 3610, Mean: 19429.912
Gen: 51, Best: 3610, Mean: 19965.947
Gen: 52, Best: 3610, Mean: 19374.22
Gen: 53, Best: 3610, Mean: 19439.143
Gen: 54, Best: 3610, Mean: 19658.229
Gen: 55, Best: 3610, Mean: 19402.512
Gen: 56, Best: 3610, Mean: 19196.066
Gen: 57, Best: 3610, Mean: 18470.156
Gen: 58, Best: 3610, Mean: 19013.19
Gen: 59, Best: 2967.5, Mean: 18888.2
Gen: 60, Best: 2967.5, Mean: 18824.47
Gen: 61, Best: 2967.5, Mean: 18806.166
Gen: 62, Best: 2967.5, Mean: 19189.547
Gen: 63, Best: 2967.5, Mean: 18951.453
Gen: 64, Best: 2967.5, Mean: 18880.352
Gen: 65, Best: 2967.5, Mean: 19080.54
Gen: 66, Best: 2967.5, Mean: 18852.22
Gen: 67, Best: 2967.5, Mean: 18542.56
Gen: 68, Best: 2967.5, Mean: 18626.953
Gen: 69, Best: 2967.5, Mean: 18557.086
Gen: 70, Best: 2967.5, Mean: 18254.064
Gen: 71, Best: 2967.5, Mean: 18756.133
Gen: 72, Best: 2967.5, Mean: 18474.035
Gen: 73, Best: 2967.5, Mean: 18565.402
Gen: 74, Best: 2967.5, Mean: 19198.998
Gen: 75, Best: 2967.5, Mean: 18595.498
Gen: 76, Best: 2967.5, Mean: 18733.475
Gen: 77, Best: 2967.5, Mean: 18412.531
Gen: 78, Best: 2967.5, Mean: 18372.188
Gen: 79, Best: 2967.5, Mean: 18270.79
Gen: 80, Best: 2967.5, Mean: 18569.453
Gen: 81, Best: 2967.5, Mean: 18121.166
Gen: 82, Best: 2967.5, Mean: 18630.475
Gen: 83, Best: 2967.5, Mean: 18137.209
Gen: 84, Best: 2967.5, Mean: 17807.998
Gen: 85, Best: 2967.5, Mean: 17762.457
Gen: 86, Best: 2967.5, Mean: 18205.53
Gen: 87, Best: 2967.5, Mean: 18118.574
Gen: 88, Best: 2967.5, Mean: 18561.83
Gen: 89, Best: 2967.5, Mean: 18176.408
Gen: 90, Best: 2967.5, Mean: 17803.406
Gen: 91, Best: 2967.5, Mean: 18114.47
Gen: 92, Best: 2967.5, Mean: 17747.58
Gen: 93, Best: 2967.5, Mean: 17500.252
Gen: 94, Best: 2967.5, Mean: 18166.09
Gen: 95, Best: 2967.5, Mean: 17646.967
Gen: 96, Best: 2550.5, Mean: 17965.07
Gen: 97, Best: 2550.5, Mean: 18140.225
Gen: 98, Best: 2550.5, Mean: 18124.621
Gen: 99, Best: 2550.5, Mean: 18135.584
Gen: 100, Best: 2550.5, Mean: 17390.828
