Gen: 0, Best: 12109.7, Mean: 22803.871
Gen: 1, Best: 12026.6, Mean: 22038.479
Gen: 2, Best: 11703.9, Mean: 22413.693
Gen: 3, Best: 11703.9, Mean: 22429.47
Gen: 4, Best: 11703.9, Mean: 22522.03
Gen: 5, Best: 11621.6, Mean: 22424.783
Gen: 6, Best: 11621.6, Mean: 22229.094
Gen: 7, Best: 11621.6, Mean: 22507.064
Gen: 8, Best: 7108.5, Mean: 22321.988
Gen: 9, Best: 7108.5, Mean: 22124.525
Gen: 10, Best: 7108.5, Mean: 22249.902
Gen: 11, Best: 7108.5, Mean: 21741.088
Gen: 12, Best: 7108.5, Mean: 22088.152
Gen: 13, Best: 7108.5, Mean: 22243.598
Gen: 14, Best: 7108.5, Mean: 22170.346
Gen: 15, Best: 7108.5, Mean: 22168.938
Gen: 16, Best: 7108.5, Mean: 21709.736
Gen: 17, Best: 7108.5, Mean: 21777.6
Gen: 18, Best: 7108.5, Mean: 21550.047
Gen: 19, Best: 7108.5, Mean: 21989.43
Gen: 20, Best: 7108.5, Mean: 21884.94
Gen: 21, Best: 7108.5, Mean: 22411.148
Gen: 22, Best: 7108.5, Mean: 21830.871
Gen: 23, Best: 7108.5, Mean: 21919.646
Gen: 24, Best: 7108.5, Mean: 21512.527
Gen: 25, Best: 7108.5, Mean: 21540.51
Gen: 26, Best: 7108.5, Mean: 21310.416
Gen: 27, Best: 7108.5, Mean: 22285.3
Gen: 28, Best: 7108.5, Mean: 21612.467
Gen: 29, Best: 7108.5, Mean: 22153.393
Gen: 30, Best: 7108.5, Mean: 21095.734
Gen: 31, Best: 7108.5, Mean: 21796.043
Gen: 32, Best: 7108.5, Mean: 21281.771
Gen: 33, Best: 7108.5, Mean: 21562.367
Gen: 34, Best: 7108.5, Mean: 21493.29
Gen: 35, Best: 7108.5, Mean: 22120.564
Gen: 36, Best: 7108.5, Mean: 21335.92
Gen: 37, Best: 7108.5, Mean: 21329.81
Gen: 38, Best: 7108.5, Mean: 21187.488
Gen: 39, Best: 7108.5, Mean: 21468.088
Gen: 40, Best: 7108.5, Mean: 21540.637
Gen: 41, Best: 7041.5, Mean: 21342.164
Gen: 42, Best: 7041.5, Mean: 21001.346
Gen: 43, Best: 7041.5, Mean: 21451.44
Gen: 44, Best: 5083.2, Mean: 20792.35
Gen: 45, Best: 5083.2, Mean: 21006.273
Gen: 46, Best: 5083.2, Mean: 21125.533
Gen: 47, Best: 5083.2, Mean: 20768.752
Gen: 48, Best: 5083.2, Mean: 20922.176
Gen: 49, Best: 5083.2, Mean: 20607.473
Gen: 50, Best: 5083.2, Mean: 20459.357
Gen: 51, Best: 5083.2, Mean: 20477.924
Gen: 52, Best: 5083.2, Mean: 21196.455
Gen: 53, Best: 5083.2, Mean: 20554.994
Gen: 54, Best: 5083.2, Mean: 20841.617
Gen: 55, Best: 5083.2, Mean: 20791.033
Gen: 56, Best: 5083.2, Mean: 20698.479
Gen: 57, Best: 5083.2, Mean: 20731.621
Gen: 58, Best: 5083.2, Mean: 20270.293
Gen: 59, Best: 5083.2, Mean: 20522.826
Gen: 60, Best: 5083.2, Mean: 20344.467
Gen: 61, Best: 5083.2, Mean: 20582.926
Gen: 62, Best: 5083.2, Mean: 20588.434
Gen: 63, Best: 5083.2, Mean: 20361.824
Gen: 64, Best: 5083.2, Mean: 20503.629
Gen: 65, Best: 5083.2, Mean: 20901.117
Gen: 66, Best: 5083.2, Mean: 20020.914
Gen: 67, Best: 5083.2, Mean: 20330.322
Gen: 68, Best: 5083.2, Mean: 20426.584
Gen: 69, Best: 3311.7, Mean: 20117.598
Gen: 70, Best: 3311.7, Mean: 20654.318
Gen: 71, Best: 3311.7, Mean: 20120.697
Gen: 72, Best: 3311.7, Mean: 20212.69
Gen: 73, Best: 3311.7, Mean: 19864.863
Gen: 74, Best: 3311.7, Mean: 19828.574
Gen: 75, Best: 3311.7, Mean: 20098.438
Gen: 76, Best: 3311.7, Mean: 20105.754
Gen: 77, Best: 3311.7, Mean: 19359.246
Gen: 78, Best: 3311.7, Mean: 20045.248
Gen: 79, Best: 3311.7, Mean: 20032.424
Gen: 80, Best: 3311.7, Mean: 20103.385
Gen: 81, Best: 3311.7, Mean: 19678.955
Gen: 82, Best: 3311.7, Mean: 20006.143
Gen: 83, Best: 3054.7, Mean: 20084.94
Gen: 84, Best: 3054.7, Mean: 19362.895
Gen: 85, Best: 3054.7, Mean: 19871.244
Gen: 86, Best: 3054.7, Mean: 19331.21
Gen: 87, Best: 3054.7, Mean: 20132.898
Gen: 88, Best: 3054.7, Mean: 20109.643
Gen: 89, Best: 3054.7, Mean: 19441.742
Gen: 90, Best: 3054.7, Mean: 19840.967
Gen: 91, Best: 3054.7, Mean: 19458.674
Gen: 92, Best: 3054.7, Mean: 19612.002
Gen: 93, Best: 3054.7, Mean: 19343.133
Gen: 94, Best: 3054.7, Mean: 19731.328
Gen: 95, Best: 3054.7, Mean: 19328.676
Gen: 96, Best: 3054.7, Mean: 19152.906
Gen: 97, Best: 3054.7, Mean: 19972.592
Gen: 98, Best: 3054.7, Mean: 19895.479
Gen: 99, Best: 3054.7, Mean: 19527.902
Gen: 100, Best: 3054.7, Mean: 19272.957
