Gen: 0, Best: 9350.7, Mean: 22085.943
Gen: 1, Best: 9350.7, Mean: 22709.611
Gen: 2, Best: 9350.7, Mean: 22454.242
Gen: 3, Best: 9350.7, Mean: 22479.926
Gen: 4, Best: 9350.7, Mean: 22533.32
Gen: 5, Best: 9350.7, Mean: 21889.264
Gen: 6, Best: 9350.7, Mean: 22541.133
Gen: 7, Best: 9350.7, Mean: 22130.645
Gen: 8, Best: 9350.7, Mean: 22136.635
Gen: 9, Best: 9350.7, Mean: 22410.027
Gen: 10, Best: 6567.4, Mean: 22293.309
Gen: 11, Best: 6567.4, Mean: 22328.84
Gen: 12, Best: 6567.4, Mean: 22108.652
Gen: 13, Best: 6567.4, Mean: 22124.363
Gen: 14, Best: 6567.4, Mean: 22493.271
Gen: 15, Best: 6567.4, Mean: 22066.348
Gen: 16, Best: 6567.4, Mean: 22201.479
Gen: 17, Best: 6567.4, Mean: 21989.943
Gen: 18, Best: 6567.4, Mean: 22036.545
Gen: 19, Best: 6567.4, Mean: 21834.293
Gen: 20, Best: 6567.4, Mean: 21730.738
Gen: 21, Best: 6567.4, Mean: 21977.436
Gen: 22, Best: 6567.4, Mean: 21218.637
Gen: 23, Best: 6567.4, Mean: 21235.756
Gen: 24, Best: 6567.4, Mean: 21457.938
Gen: 25, Best: 6567.4, Mean: 21249.867
Gen: 26, Best: 6567.4, Mean: 21355.016
Gen: 27, Best: 6567.4, Mean: 21476.389
Gen: 28, Best: 6567.4, Mean: 20970.838
Gen: 29, Best: 6567.4, Mean: 21291.451
Gen: 30, Best: 5327.2, Mean: 20732.545
Gen: 31, Best: 5327.2, Mean: 20849.62
Gen: 32, Best: 4308.3, Mean: 20241.898
Gen: 33, Best: 4308.3, Mean: 20494.588
Gen: 34, Best: 4308.3, Mean: 20671.213
Gen: 35, Best: 4308.3, Mean: 19654.54
Gen: 36, Best: 4308.3, Mean: 20109.146
Gen: 37, Best: 4308.3, Mean: 20657.42
Gen: 38, Best: 4308.3, Mean: 20234.256
Gen: 39, Best: 4308.3, Mean: 19921.693
Gen: 40, Best: 4308.3, Mean: 19903.793
Gen: 41, Best: 4308.3, Mean: 20050.207
Gen: 42, Best: 4308.3, Mean: 19827.07
Gen: 43, Best: 4308.3, Mean: 19649.777
Gen: 44, Best: 4308.3, Mean: 19727.563
Gen: 45, Best: 4308.3, Mean: 18887.047
Gen: 46, Best: 3304.1, Mean: 19462.215
Gen: 47, Best: 3304.1, Mean: 19467.36
Gen: 48, Best: 3304.1, Mean: 19128.246
Gen: 49, Best: 3304.1, Mean: 19229.926
Gen: 50, Best: 3304.1, Mean: 18525.094
Gen: 51, Best: 3304.1, Mean: 18426.262
Gen: 52, Best: 3304.1, Mean: 18846.758
Gen: 53, Best: 3304.1, Mean: 18287.72
Gen: 54, Best: 3304.1, Mean: 18488.328
Gen: 55, Best: 3304.1, Mean: 19113.574
Gen: 56, Best: 3304.1, Mean: 18304.59
Gen: 57, Best: 3304.1, Mean: 19147.883
Gen: 58, Best: 3304.1, Mean: 18709.877
Gen: 59, Best: 3304.1, Mean: 18842.502
Gen: 60, Best: 3304.1, Mean: 18660.674
Gen: 61, Best: 3304.1, Mean: 18331.648
Gen: 62, Best: 3304.1, Mean: 18349.758
Gen: 63, Best: 3304.1, Mean: 18490.445
Gen: 64, Best: 3304.1, Mean: 18013.871
Gen: 65, Best: 3304.1, Mean: 18564.488
Gen: 66, Best: 3304.1, Mean: 18348.188
Gen: 67, Best: 3304.1, Mean: 18198.533
Gen: 68, Best: 3304.1, Mean: 18190.313
Gen: 69, Best: 3304.1, Mean: 17880.71
Gen: 70, Best: 3304.1, Mean: 18159.844
Gen: 71, Best: 3304.1, Mean: 17937.361
Gen: 72, Best: 3304.1, Mean: 17376.02
Gen: 73, Best: 3304.1, Mean: 17474.21
Gen: 74, Best: 3304.1, Mean: 17888.32
Gen: 75, Best: 3304.1, Mean: 17014.494
Gen: 76, Best: 3304.1, Mean: 17831.91
Gen: 77, Best: 3304.1, Mean: 17094.367
Gen: 78, Best: 3304.1, Mean: 17825.975
Gen: 79, Best: 3304.1, Mean: 17322.115
Gen: 80, Best: 3304.1, Mean: 17482.678
Gen: 81, Best: 3304.1, Mean: 17096.521
Gen: 82, Best: 3304.1, Mean: 17271.693
Gen: 83, Best: 3304.1, Mean: 16812.889
Gen: 84, Best: 3304.1, Mean: 16696.049
Gen: 85, Best: 3304.1, Mean: 17333.598
Gen: 86, Best: 3304.1, Mean: 17462.348
Gen: 87, Best: 3304.1, Mean: 16895.5
Gen: 88, Best: 3233.2, Mean: 17318.934
Gen: 89, Best: 3233.2, Mean: 17050.16
Gen: 90, Best: 3159.7, Mean: 17295.78
Gen: 91, Best: 3159.7, Mean: 16734.996
Gen: 92, Best: 3159.7, Mean: 17361.105
Gen: 93, Best: 3159.7, Mean: 16631.457
Gen: 94, Best: 3159.7, Mean: 17366.229
Gen: 95, Best: 3159.7, Mean: 17567.977
Gen: 96, Best: 3159.7, Mean: 17116.521
Gen: 97, Best: 3159.7, Mean: 16595.867
Gen: 98, Best: 3159.7, Mean: 17013.385
Gen: 99, Best: 3159.7, Mean: 16674.432
Gen: 100, Best: 3159.7, Mean: 17173.973
